param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
theta_psii,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,43,4.088193007470066e-05,68,1.7629735324112194e-16,4.088193007452436e-05,41
rhosnir,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,44,4.020996044290357e-05,93,2.0418249113075606e-20,4.020996044290355e-05,42
ekc_active,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,32,0.0001964528442566,17,0.00023046960742,3.401676316340001e-05,43
wind_snowcompact_fact,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,46,2.5900249768739738e-05,77,7.432387575155656e-20,2.5900249768739663e-05,44
vcmaxse_sf,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,45,2.621379456447936e-05,32,3.578442038543214e-06,2.2635352525936146e-05,45
d_max,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,47,2.0696801448321323e-05,73,1.2088043625554545e-19,2.06968014483212e-05,46
lmr_intercept_atkin,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,48,1.712005256140031e-05,120,5.757593871617708e-21,1.7120052561400303e-05,47
r_mort,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,49,1.4669311981027656e-05,60,2.810254449485036e-15,1.4669311978217402e-05,48
tkd_sand,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,50,1.4655418180839514e-05,118,7.245272917611181e-21,1.4655418180839508e-05,49
n_melt_coef,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,51,1.1105964249924804e-05,112,8.511186385275234e-21,1.1105964249924796e-05,50
rho_max,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,52,1.0314527226874453e-05,47,2.9851296664044144e-10,1.0314228713907812e-05,51
tausvis,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,53,1.0247334793150075e-05,94,2.022677327659184e-20,1.0247334793150055e-05,52
kcha,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,54,9.579867053446464e-06,27,1.9025221019629958e-05,9.445353966183494e-06,53
lmrhd,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,55,8.857205174666695e-06,78,6.598747120731038e-20,8.85720517466663e-06,54
lmrse,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,56,7.792425047953803e-06,79,6.437154465211074e-20,7.792425047953739e-06,55
csol_om,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,57,7.321920241100616e-06,115,7.811843387147494e-21,7.321920241100608e-06,56
kc_nonmyc,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,38,0.000106023889494,21,0.0001116992214988,5.675332004799997e-06,57
csol_sand,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,58,5.500872677924808e-06,56,2.4278507817422923e-14,5.5008726536463005e-06,58
rholvis,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,59,3.490239194170705e-06,62,1.7222511551998878e-15,3.4902391924484535e-06,59
tausnir,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,60,3.299779978899068e-06,85,3.72759440967142e-20,3.2997799788990308e-06,60
relhExp,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,61,2.850713340942299e-06,136,3.224976087225904e-21,2.8507133409422955e-06,61
z0mr,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,62,1.727276374179357e-06,153,1.2647535341642777e-21,1.7272763741793556e-06,62
cpha,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,63,1.4162559693598047e-06,65,1.2990197608810194e-15,1.416255968060785e-06,63
taulvis,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,64,1.2370969683204611e-06,67,2.715804621307803e-16,1.2370969680488808e-06,64
zbedrock_sf,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,65,1.15039705261835e-06,72,1.4026758525528685e-19,1.1503970526182099e-06,65
br_root,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,66,1.1477893109226148e-06,54,3.6582818941930135e-14,1.1477892743397958e-06,66
e_ice,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,67,1.1307132288321016e-06,37,2.530140976291012e-07,8.776991312030003e-07,67
medlynintercept,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,68,8.113346466933196e-07,141,2.65944364131918e-21,8.11334646693317e-07,68
om_frac_sf,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,69,8.00647631323849e-07,76,8.250749109621261e-20,8.006476313237665e-07,69
ndays_off,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,70,4.583625347418304e-07,84,5.167561090691272e-20,4.5836253474177874e-07,70
koha,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,71,4.377220633626409e-07,66,1.1471181834531961e-15,4.377220622155227e-07,71
ekn_active,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,72,4.07153933767412e-07,53,6.456969038087486e-14,4.071538691977216e-07,72
clay_pf,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,73,3.8826929551700017e-07,71,2.331315666757324e-19,3.88269295516767e-07,73
taulnir,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,74,2.444778779627299e-07,138,2.9859078165540157e-21,2.4447787796272696e-07,74
snowcan_unload_temp_fact,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,75,2.331314631163292e-07,69,1.6339060854717394e-16,2.331314629529386e-07,75
rholnir,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,76,2.2764992480195835e-07,124,4.905446867956492e-21,2.2764992480195345e-07,76
ssi,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,77,2.0893994138527284e-07,81,6.214985047140587e-20,2.089399413852107e-07,77
medlynslope,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,78,1.9844891493375373e-07,45,1.0480759155293227e-09,1.974008390182244e-07,78
snowcan_unload_wind_fact,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,79,1.7532249495691367e-07,119,6.325192343069248e-21,1.7532249495690734e-07,79
maximum_leaf_wetted_fraction,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,80,1.6068042087084833e-07,52,4.13003341781057e-13,1.6068000786750656e-07,80
fnps,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,81,1.5815722161210025e-07,132,3.741265336208184e-21,1.581572216120965e-07,81
minrelh,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,82,1.4040137957066024e-07,139,2.9396412294408146e-21,1.404013795706573e-07,82
tau_ref,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,83,8.655483081355651e-08,89,2.399874410844304e-20,8.655483081353252e-08,83
snow_canopy_storage_scalar,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,84,7.367811317837997e-08,137,3.0802666415163558e-21,7.367811317837689e-08,84
wimp,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,85,7.223539961443623e-08,49,1.9906440063270468e-10,7.203633521380353e-08,85
enzyme_turnover_daily,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,86,6.717644560495758e-08,55,2.966674690109549e-14,6.717641593821067e-08,86
mu,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,87,3.2027535012013853e-08,90,2.354417205653863e-20,3.202753501199031e-08,87
dleaf,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,88,3.1234226180459456e-08,75,1.00746911006517e-19,3.123422618035871e-08,88
FUN_fracfixers,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,89,3.013305806686889e-08,110,8.946848560670253e-21,3.0133058066859945e-08,89
liq_canopy_storage_scalar,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,90,2.991548064534912e-08,88,2.724793502415575e-20,2.991548064532187e-08,90
fun_cn_flex_b,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,91,2.7757474730732465e-08,140,2.787907207362902e-21,2.7757474730729676e-08,91
interception_fraction,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,92,2.207782546876999e-08,147,1.4595051027903721e-21,2.2077825468768532e-08,92
csol_clay,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,93,1.97188081290084e-08,98,1.6485884091072108e-20,1.9718808128991912e-08,93
fun_cn_flex_a,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,94,1.9659406275796652e-08,59,3.178574785891128e-15,1.9659403097221866e-08,94
k_nitr_max_perday,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,95,1.7597258689610023e-08,163,1.9062460311876272e-22,1.759725868960983e-08,95
kn_nonmyc,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,96,1.7281195301195453e-08,127,4.362169856645741e-21,1.7281195301191093e-08,96
C2_liq_Brun89,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,97,1.5506197063182897e-08,87,3.291208337170977e-20,1.5506197063149985e-08,97
ceta,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,98,1.4545319346478309e-08,105,1.0446756487862926e-20,1.4545319346467862e-08,98
accum_factor,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,99,1.3250414735274281e-08,50,2.750485084172121e-11,1.322290988443256e-08,99
pc,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,100,1.3160149333972589e-08,48,2.7900645801298944e-10,1.2881142875959599e-08,100
a_exp,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,101,1.1454132047809892e-08,57,2.1314118871545553e-14,1.145411073369102e-08,101
maxpsi_hr,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,102,1.1129542068672844e-08,144,1.9965231239787493e-21,1.1129542068670848e-08,102
stem_leaf,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,153,3.5403330217269584e-21,43,1.0637849057335813e-08,1.0637849057332273e-08,103
scvng_fct_mlt_sf,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,103,1.026146632368489e-08,51,1.2583211291575e-11,1.0248883112393315e-08,104
rootprof_beta,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,104,9.738581677601173e-09,74,1.1057953859693706e-19,9.738581677490593e-09,105
lai_dl,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,105,9.453659948201431e-09,114,8.017220061186873e-21,9.453659948193414e-09,106
decomp_depth_efolding,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,106,8.801797715371421e-09,82,5.775903561131344e-20,8.801797715313663e-09,107
tkd_clay,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,107,8.718261206498754e-09,143,2.1807119647084506e-21,8.718261206496574e-09,108
eta0_vionnet,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,108,8.102173871736446e-09,96,1.830083306709025e-20,8.102173871718145e-09,109
krmax,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,109,7.621658137350461e-09,70,1.080726387333366e-18,7.621658136269735e-09,110
csoilc,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,110,6.7442766982066745e-09,103,1.0671966123253644e-20,6.744276698196002e-09,111
rf_l3s2_bgc,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,111,5.9259892157614595e-09,106,1.0143494378706031e-20,5.925989215751316e-09,112
leaf_long,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,114,5.4083214925220294e-09,42,1.1232282086206346e-08,5.823960593684317e-09,113
Q10,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,112,5.767410752634023e-09,146,1.6471906250796337e-21,5.7674107526323764e-09,114
freelivfix_intercept,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,113,5.508767579392286e-09,125,4.707617589590298e-21,5.508767579387578e-09,115
minpsi_hr,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,115,5.4019049920999095e-09,104,1.0562736503601071e-20,5.401904992089346e-09,116
LF,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,116,4.520212869261747e-09,101,1.5206900878822582e-20,4.52021286924654e-09,117
tkd_om,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,117,4.4464933903878915e-09,155,1.0386603479724417e-21,4.4464933903868525e-09,118
denitrif_respiration_exponent,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,118,4.440552466820129e-09,133,3.669287692191032e-21,4.44055246681646e-09,119
tau_s1,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,119,4.424494591533442e-09,158,5.500395619775682e-22,4.424494591532892e-09,120
tau_s3,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,120,4.397430962738466e-09,113,8.054499118528294e-21,4.397430962730412e-09,121
freelivfix_slope_wet,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,121,4.347024957350346e-09,109,9.433005380192567e-21,4.3470249573409124e-09,122
aq_sp_yield_min,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,122,4.2429317356853575e-09,193,0.0,4.2429317356853575e-09,123
n_baseflow,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,123,4.242931735685354e-09,164,1.3379787714218577e-22,4.24293173568522e-09,124
luna_theta_cj,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,124,4.170105252620306e-09,135,3.286220465351028e-21,4.17010525261702e-09,125
tkm_om,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,125,3.796735292742983e-09,111,8.656693175279186e-21,3.796735292734327e-09,126
drift_gs,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,126,3.575838604265724e-09,123,5.287181829399607e-21,3.5758386042604367e-09,127
rf_s2s1_bgc,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,127,3.5199151179166072e-09,148,1.4441929919994969e-21,3.519915117915163e-09,128
displar,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,128,3.138734558476205e-09,154,1.1137401842127766e-21,3.1387345584750913e-09,129
kmax,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,129,2.738499499095206e-09,63,1.6155990819987405e-15,2.738497883496124e-09,130
ck,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,130,2.709552751734152e-09,92,2.057520080979022e-20,2.7095527517135767e-09,131
rf_s3s1_bgc,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,131,2.7066725365163436e-09,145,1.795470157956006e-21,2.706672536514548e-09,132
cryoturb_diffusion_k,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,132,2.688435745677385e-09,80,6.25402722215916e-20,2.688435745614845e-09,133
psi50,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,133,2.182915888096009e-09,58,9.361332336779471e-15,2.1829065267636723e-09,134
z_dl,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,134,2.166145463010878e-09,116,7.673647144575092e-21,2.166145463003204e-09,135
FR,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,135,2.080540451855469e-09,162,2.42345414634686e-22,2.080540451855227e-09,136
fun_cn_flex_c,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,136,2.036101408816e-09,149,1.4295779128346252e-21,2.0361014088145703e-09,137
denitrif_nitrateconc_exponent,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,137,1.75846873135492e-09,129,4.256800229536365e-21,1.758468731350663e-09,138
cn_s3_bgc,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,138,1.671966369336733e-09,83,5.423392771028466e-20,1.6719663692824991e-09,139
a_coef,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,139,1.6224052882196704e-09,86,3.696574017336543e-20,1.6224052881827048e-09,140
wind_min,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,140,1.543763512392035e-09,91,2.19522044482514e-20,1.543763512370083e-09,141
rf_l1s1_bgc,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,141,1.1165748335043151e-09,150,1.381207500769266e-21,1.116574833502934e-09,142
tau_s2,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,142,1.0201350216159251e-09,108,9.718622518381287e-21,1.0201350216062066e-09,143
rf_s2s3_bgc,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,143,9.918093291729168e-10,122,5.503550146429542e-21,9.918093291674132e-10,144
denitrif_nitrateconc_coefficient,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,144,9.060798160024184e-10,121,5.588552833190511e-21,9.060798159968298e-10,145
rf_l2s1_bgc,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,145,8.291977979351723e-10,156,8.718272320759367e-22,8.291977979343005e-10,146
denitrif_respiration_coefficient,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,146,7.343417776482745e-10,100,1.6106403277271912e-20,7.34341777632168e-10,147
tau_l1,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,147,5.030926784917186e-10,97,1.7788130622928343e-20,5.030926784739305e-10,148
pd,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,148,4.0912036012128766e-10,117,7.589214775872138e-21,4.0912036011369844e-10,149
tau_l2_l3,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,149,3.8603344823452445e-10,95,1.886417860825975e-20,3.860334482156603e-10,150
fbw,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,150,3.4393437847483667e-10,107,1.0079191767022304e-20,3.439343784647575e-10,151
croot_stem,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,152,3.7520912585405335e-21,61,1.9488937202226746e-15,1.948889968131416e-15,152
kp25ratio,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,155,2.3988237764037806e-21,102,1.1293521141754972e-20,8.894697365351192e-21,153
flivewd,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,162,2.2830184906463564e-22,128,4.302381083398558e-21,4.074079234333922e-21,154
CWD,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,159,8.768114493062093e-22,126,4.579532665167724e-21,3.702721215861515e-21,155
akc_active,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,156,2.38228016415272e-21,130,4.2461627526260816e-21,1.8638825884733615e-21,156
wood_density,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,165,6.28657265540301e-23,152,1.3492993692698757e-21,1.2864336427158456e-21,157
tau_cwd,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,164,1.852884572118782e-22,151,1.3730293849455913e-21,1.187740927733713e-21,158
nstem,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,158,1.4856163801452377e-21,160,4.464019036966341e-22,1.0392144764486036e-21,159
lwtop_ann,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,157,1.5981129434524497e-21,142,2.4742523744800304e-21,8.761394310275808e-22,160
br_mr,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,154,2.5344813968624768e-21,134,3.405635574041667e-21,8.711541771791898e-22,161
max_altdepth_cryoturbation,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,161,3.6065074707312007e-22,157,5.885319934984035e-22,2.278812464252834e-22,162
rstem,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,163,1.919059021123024e-22,161,3.5828474951506315e-22,1.6637884740276075e-22,163
akn_active,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,151,3.947305883103048e-21,131,3.9823009083245586e-21,3.499502522151051e-23,164
baseflow_scalar,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,160,4.566036981292713e-22,159,4.749688094353124e-22,1.8365111306041168e-23,165
rh_low,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,166,0.0,166,0.0,0.0,166
rh_hgh,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,167,0.0,167,0.0,0.0,167
som_diffus,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,168,0.0,168,0.0,0.0,168
ufuel,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,169,0.0,165,0.0,0.0,169
pot_hmn_ign_counts_alpha,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,170,0.0,170,0.0,0.0,170
ignition_efficiency,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,171,0.0,171,0.0,0.0,171
jmax25top_sf,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,172,0.0,172,0.0,0.0,172
lfuel,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,173,0.0,173,0.0,0.0,173
non_boreal_peatfire_c,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,174,0.0,174,0.0,0.0,174
occur_hi_gdp_tree,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,175,0.0,175,0.0,0.0,175
prh30,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,176,0.0,176,0.0,0.0,176
max_altmultiplier_cryoturb,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,177,0.0,177,0.0,0.0,177
fsr_pft,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,178,0.0,169,0.0,0.0,178
fm_root,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,179,0.0,178,0.0,0.0,179
fm_lstem,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,180,0.0,180,0.0,0.0,180
fm_leaf,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,181,0.0,179,0.0,0.0,181
fd_pft,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,182,0.0,182,0.0,0.0,182
fm_lroot,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,183,0.0,183,0.0,0.0,183
fm_droot,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,184,0.0,184,0.0,0.0,184
fm_other,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,185,0.0,181,0.0,0.0,185
cc_dstem,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,186,0.0,186,0.0,0.0,186
cc_leaf,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,187,0.0,187,0.0,0.0,187
cc_lstem,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,188,0.0,188,0.0,0.0,188
cc_other,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,189,0.0,189,0.0,0.0,189
cmb_cmplt_fact_litter,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,190,0.0,190,0.0,0.0,190
cropfire_a1,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,191,0.0,191,0.0,0.0,191
cmb_cmplt_fact_cwd,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,192,0.0,185,0.0,0.0,192
boreal_peatfire_c,Ice sheet,FCTR_mean_Ice sheet,FCTR,mean,193,0.0,192,0.0,0.0,193
leafcn,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,11,0.1909921125052297,2,0.4286344388293985,0.2376423263241688,1
tpuse_sf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,1,0.4661703189121393,11,0.2637007136690646,0.20246960524307467,2
d_max,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,30,0.0698461169476853,13,0.2537130240944701,0.1838669071467848,3
vcmaxhd,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,6,0.2498047460737172,1,0.4325763636291245,0.1827716175554073,4
fff,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,15,0.1422463531822901,7,0.3235192193436024,0.1812728661613123,5
frac_sat_soil_dsl_init,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,19,0.1184916848432715,9,0.2997269835305408,0.1812352986872693,6
wc2wjb0,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,16,0.1340026878979017,8,0.3147831454593882,0.18078045756148647,7
FUN_fracfixers,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,2,0.3986841565617339,14,0.2400211938617947,0.15866296269993918,8
kcha,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,9,0.2115091900907424,4,0.3648386937766104,0.15332950368586798,9
leaf_long,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,27,0.0763604119965171,16,0.2287424120817358,0.15238200008521868,10
medlynintercept,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,5,0.2510396965022181,32,0.0998741542975651,0.15116554220465298,11
vcmaxse_sf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,10,0.1945222403191245,6,0.3428988228900005,0.14837658257087602,12
lmr_intercept_atkin,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,31,0.0684392417981455,18,0.2132404561071099,0.1448012143089644,13
froot_leaf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,67,0.0213855050118431,22,0.1636531073488552,0.14226760233701208,14
vcmaxha,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,13,0.1536051387103145,10,0.2899862522687476,0.13638111355843308,15
dleaf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,82,0.0151543938131568,27,0.1358268232803045,0.1206724294671477,16
cpha,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,34,0.0613241405033282,19,0.1812735297516942,0.119949389248366,17
jmaxb1,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,14,0.1515124994645539,12,0.2594985886339526,0.1079860891693987,18
jmaxb0,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,7,0.2431740767686298,5,0.3503980229263055,0.10722394615767572,19
q10_mr,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,107,0.0079643927833756,30,0.1095678351414491,0.1016034423580735,20
jmaxse_sf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,4,0.3232361447056919,17,0.2230401549610533,0.10019598974463859,21
psi50,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,40,0.0481403303211761,26,0.1369715410017143,0.0888312106805382,22
tau_l2_l3,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,21,0.0940576447499099,113,0.0098683323029644,0.0841893124469455,23
clay_pf,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,104,0.0091482809694438,33,0.092480110511616,0.0833318295421722,24
liq_canopy_storage_scalar,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,29,0.0704203579011125,25,0.1533892248753777,0.0829688669742652,25
cp25_yr2000,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,69,0.02086416888839,31,0.1003687373012842,0.0795045684128942,26
medlynslope,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,3,0.3449059858845484,3,0.4240149242150136,0.07910893833046517,27
krmax,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,12,0.1589099778623961,15,0.237686358701025,0.0787763808386289,28
fsr_pft,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,23,0.0891589437598628,106,0.010494749529326,0.0786641942305368,29
fd_pft,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,22,0.0892926543184552,105,0.0107329298801053,0.07855972443834991,30
jmaxhd,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,8,0.2415032983545781,23,0.1629507904102332,0.0785525079443449,31
lmrse,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,20,0.1012071665475021,20,0.1789034388775187,0.0776962723300166,32
minpsi_hr,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,24,0.0873200027645507,101,0.0118547427943781,0.07546525997017259,33
lmrhd,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,26,0.0792702496402328,24,0.1542997718605104,0.07502952222027759,34
maxpsi_hr,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,17,0.133413794581918,35,0.0729271097609401,0.06048668482097788,35
maximum_leaf_wetted_fraction,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,25,0.0816404355756017,28,0.1340518178615874,0.0524113822859857,36
nstem,Subtropical desert,FCTR_iav_Subtropical desert,FCTR,iav,120,0.0058681503304914,37,0.056891863899118,0.0510237135686266,37
