param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
snowcan_unload_temp_fact,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,102,0.0001161645648969,93,0.0002682093611988,0.00015204479630189996,73
froot_leaf,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,27,0.0056830516746084,30,0.0058334195194027,0.00015036784479429983,74
snow_canopy_storage_scalar,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,81,0.000332967289036,81,0.0004655350037618,0.00013256771472580002,75
slopebeta,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,97,0.0001597941116769,89,0.0002915771379276,0.0001317830262507,76
rf_l3s2_bgc,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,74,0.0005080572007903,75,0.0006373129658744,0.00012925576508410002,77
snowcan_unload_wind_fact,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,129,2.4622216530975627e-05,103,0.0001537595609513,0.00012913734442032438,78
denitrif_respiration_exponent,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,90,0.000239258986456,85,0.0003563880290927,0.0001171290426367,79
a_coef,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,94,0.0001780105730309,122,6.495622683891367e-05,0.00011305434619198634,80
ndays_off,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,79,0.0003912438595836,78,0.0004937588283672,0.0001025149687836,81
zlnd,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,86,0.0002839441959407,84,0.00037911649474,9.51722987993e-05,82
om_frac_sf,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,88,0.0002679716871571,101,0.0001737490945252,9.422259263189997e-05,83
rholnir,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,56,0.001463193384517,60,0.0013713089249247,9.188445959229996e-05,84
taulvis,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,59,0.0012491072532511,63,0.0011585328645525,9.057438869859995e-05,85
fun_cn_flex_a,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,93,0.0001940037775403,92,0.000280668740706,8.66649631657e-05,86
som_diffus,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,133,2.074067313624639e-05,110,0.0001060365041457,8.529583100945361e-05,87
rootprof_beta,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,151,7.401633065534652e-06,114,9.172047633067282e-05,8.431884326513817e-05,88
flivewd,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,80,0.0003701406824407,90,0.0002883145776964,8.18261047443e-05,89
rhosnir,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,91,0.0002244432155776,88,0.0003058672354084,8.14240198308e-05,90
decomp_depth_efolding,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,95,0.000162110452437,95,0.0002402977374895,7.818728505249998e-05,91
maxpsi_hr,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,157,3.545039751307044e-06,118,8.038161833677504e-05,7.6836578585468e-05,92
br_root,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,49,0.0018901816921915,54,0.0019605306523186,7.034896012710003e-05,93
prh30,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,163,2.3200371908477235e-06,120,6.866663181481769e-05,6.634659462396997e-05,94
zsno,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,108,8.247702295413606e-05,106,0.0001455197195242,6.304269657006394e-05,95
a_exp,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,107,8.910483492302612e-05,104,0.0001502912084083,6.118637348527387e-05,96
rhosvis,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,106,8.96499575775006e-05,105,0.0001488710956337,5.92211380561994e-05,97
denitrif_respiration_coefficient,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,98,0.000134786455004,99,0.0001925404818847,5.775402688070001e-05,98
upplim_destruct_metamorph,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,82,0.0003297591708233,83,0.0003865862029476,5.682703212429998e-05,99
croot_stem,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,62,0.0009857131525763,66,0.0010425364918792,5.682333930290013e-05,100
minpsi_hr,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,122,3.928756757259899e-05,112,9.52279336680073e-05,5.594036609540831e-05,101
zbedrock_sf,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,66,0.000909401170294,68,0.0009642786647264,5.487749443239991e-05,102
kc25_coef,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,20,0.0070967194204345,27,0.0070444879535861,5.223146684840002e-05,103
tau_l1,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,120,4.065519530022099e-05,115,8.919561849216051e-05,4.854042319193952e-05,104
e_ice,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,117,5.5544888643677126e-05,156,7.390742889815116e-06,4.815414575386201e-05,105
rholvis,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,54,0.0015731288877679,57,0.0016202613028295,4.713241506159997e-05,106
pc,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,156,3.6563741374201486e-06,128,4.530415180444003e-05,4.164777766701988e-05,107
luna_theta_cj,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,168,1.5409810503463903e-06,131,4.068736163487241e-05,3.914638058452602e-05,108
kc_nonmyc,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,114,6.140327251412392e-05,111,0.0001004090324572,3.9005759943076075e-05,109
wood_density,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,100,0.000131424566319,113,9.292206903571688e-05,3.8502497283283106e-05,110
rf_s2s1_bgc,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,121,4.060098264931089e-05,175,2.159914950033981e-06,3.844106769927691e-05,111
lai_dl,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,109,6.962118676262508e-05,136,3.277965987064091e-05,3.6841526891984167e-05,112
fsr_pft,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,178,4.246005859409596e-07,132,3.69349166504801e-05,3.651031606453914e-05,113
ssi,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,128,2.8750274499625417e-05,123,6.386538460295688e-05,3.511511010333146e-05,114
FR,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,87,0.0002811660597672,86,0.0003158239930833,3.465793331610003e-05,115
wind_min,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,138,1.555082044257805e-05,126,4.835953150099381e-05,3.280871105841576e-05,116
fd_pft,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,160,2.760130187698384e-06,137,3.2237143089003384e-05,2.9477012901305e-05,117
ndays_on,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,99,0.0001322125957128,102,0.0001607395703932,2.8526974680399993e-05,118
LF,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,96,0.0001611404835192,100,0.000182463527775,2.1323044255799992e-05,119
cc_dstem,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,174,9.025817221258724e-07,143,2.1143944558876804e-05,2.024136283675093e-05,120
tausnir,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,113,6.287670907448306e-05,116,8.230180106230667e-05,1.9425091987823606e-05,121
tausvis,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,147,9.47406818388452e-06,140,2.814348170646075e-05,1.8669413522576228e-05,122
zetamaxstable,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,70,0.000652980304498,74,0.0006699657662926,1.6985461794600024e-05,123
rstem,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,83,0.000324418266898,87,0.0003085034273783,1.591483951969997e-05,124
enzyme_turnover_daily,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,101,0.0001222372218968,107,0.0001379676787571,1.5730456860299985e-05,125
rho_max,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,136,1.594746868943675e-05,168,2.6082735333915474e-06,1.3339195156045203e-05,126
akn_active,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,111,6.577399923875238e-05,125,5.275511915529829e-05,1.3018880083454087e-05,127
br_mr,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,78,0.0004133856514951,82,0.0004261478099734,1.276215847830002e-05,128
pot_hmn_ign_counts_alpha,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,176,4.721029903259622e-07,150,1.309759293029178e-05,1.2625489939965817e-05,129
fun_cn_flex_c,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,119,4.259368651389484e-05,138,3.072290880126727e-05,1.1870777712627574e-05,130
denitrif_nitrateconc_exponent,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,130,2.4515612620637502e-05,133,3.6265163504134446e-05,1.1749550883496943e-05,131
lwtop_ann,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,76,0.000480475165597,79,0.0004915733443684,1.1098178771400049e-05,132
slopemax,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,134,1.954914224862325e-05,139,3.0271055938238534e-05,1.0721913689615285e-05,133
csol_clay,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,131,2.3901632344863755e-05,135,3.4562573749466474e-05,1.066094140460272e-05,134
csol_sand,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,105,9.11085768636466e-05,117,8.046211618585597e-05,1.0646460677790626e-05,135
csol_om,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,126,3.4600540852150474e-05,129,4.4879338874107e-05,1.0278798021956526e-05,136
z_dl,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,118,4.514484752596304e-05,124,5.541755089309708e-05,1.027270336713404e-05,137
wimp,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,139,1.4398207263899288e-05,142,2.4624427289662854e-05,1.0226220025763566e-05,138
snw_rds_refrz,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,104,0.000102079638443,108,0.0001120373501115,9.957711668499996e-06,139
n_melt_coef,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,125,3.704690783713771e-05,141,2.747367585481664e-05,9.57323198232107e-06,140
tau_s3,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,161,2.6937624580114505e-06,151,1.2226588597979982e-05,9.532826139968531e-06,141
C2_liq_Brun89,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,159,2.784094675828408e-06,152,1.1987934974699854e-05,9.203840298871446e-06,142
mu,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,153,6.439213822831413e-06,147,1.5542168950014035e-05,9.102955127182621e-06,143
freelivfix_intercept,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,123,3.90779793605911e-05,127,4.743987297131658e-05,8.36189361072548e-06,144
tkd_clay,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,150,7.605926924059148e-06,186,4.424367990030209e-08,7.5616832441588455e-06,145
aq_sp_yield_min,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,132,2.1207079842072707e-05,148,1.4649542239508762e-05,6.557537602563945e-06,146
accum_factor,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,92,0.0002032910157422,97,0.0001968326435575,6.458372184700009e-06,147
fm_droot,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,177,4.3673557939549756e-07,158,6.7555646484224185e-06,6.318829069026921e-06,148
minrelh,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,112,6.557308827426223e-05,119,7.184645994931516e-05,6.27337167505293e-06,149
rf_s2s3_bgc,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,142,1.2344661768082243e-05,144,1.8394713558592124e-05,6.0500517905098805e-06,150
cmb_cmplt_fact_cwd,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,182,2.709097123715365e-07,159,6.082627576939337e-06,5.8117178645678e-06,151
jmax25top_sf,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,141,1.273323846444352e-05,157,7.251031136343289e-06,5.48220732810023e-06,152
drift_gs,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,148,8.88643219365548e-06,164,3.873320497241317e-06,5.013111696414163e-06,153
xdrdt,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,137,1.570058958358378e-05,155,1.0712445282556882e-05,4.988144301026898e-06,154
ceta,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,149,8.492837792070662e-06,149,1.3456885136209353e-05,4.964047344138691e-06,155
tau_cwd,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,127,3.09699251717227e-05,134,3.593309439244019e-05,4.963169220717489e-06,156
tau_ref,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,146,9.800046278513053e-06,160,5.61503720367118e-06,4.185009074841872e-06,157
pd,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,140,1.370491298563481e-05,145,1.771292573264638e-05,4.008012747011569e-06,158
CWD,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,124,3.881810038545985e-05,130,4.269802242412579e-05,3.8799220386659394e-06,159
fm_lroot,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,170,1.4921248217836247e-06,162,5.209590675486764e-06,3.717465853703139e-06,160
cc_leaf,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,185,5.203290853739162e-10,166,3.474388421340069e-06,3.473868092254695e-06,161
rf_s3s1_bgc,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,152,6.622385234869577e-06,165,3.721742210971435e-06,2.9006430238981418e-06,162
cmb_cmplt_fact_litter,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,180,3.2141717354328136e-07,169,2.5960484862780357e-06,2.2746313127347544e-06,163
ignition_efficiency,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,164,1.8263939093460248e-06,163,3.971083618006799e-06,2.144689708660774e-06,164
rh_hgh,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,172,1.1116994540621985e-06,167,3.2065277912329826e-06,2.0948283371707843e-06,165
tkm_om,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,181,2.726212301601416e-07,173,2.349461614745141e-06,2.076840384584999e-06,166
fm_other,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,179,4.096556576599353e-07,172,2.3995221644784737e-06,1.9898665068185384e-06,167
akc_active,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,155,3.660060109406116e-06,177,1.7655381969183814e-06,1.8945219124877344e-06,168
fm_lstem,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,158,3.061708739135472e-06,178,1.5401855996688418e-06,1.52152313946663e-06,169
tau_s2,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,103,0.000109333049423,109,0.0001078552693572,1.4777800657999994e-06,170
rh_low,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,186,0.0,180,1.3481554632377437e-06,1.3481554632377437e-06,171
tkd_om,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,154,4.33342452113572e-06,161,5.493548715498897e-06,1.1601241943631768e-06,172
cc_other,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,169,1.4966142702632634e-06,170,2.5931378432736407e-06,1.0965235730103773e-06,173
ekc_active,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,166,1.7496242860209898e-06,183,7.686103641602049e-07,9.81013921860785e-07,174
scvng_fct_mlt_sf,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,144,1.1918611960592962e-05,154,1.10309462622582e-05,8.876656983347625e-07,175
fm_leaf,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,165,1.7685529919431175e-06,171,2.516475180347477e-06,7.479221884043596e-07,176
cn_s3_bgc,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,135,1.749811256071543e-05,146,1.6896572066688043e-05,6.015404940273861e-07,177
kp25ratio,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,173,1.052735233694757e-06,179,1.4966473571159655e-06,4.4391212342120845e-07,178
boreal_peatfire_c,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,175,4.738212578958567e-07,182,8.272267248560228e-07,3.5340546696016606e-07,179
denitrif_nitrateconc_coefficient,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,167,1.6570531036763647e-06,176,1.9431559738769533e-06,2.8610287020058855e-07,180
fm_root,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,171,1.4131833240838e-06,181,1.1527467390082258e-06,2.604365850755743e-07,181
cc_lstem,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,162,2.527268567795171e-06,174,2.288221876034502e-06,2.390466917606693e-07,182
occur_hi_gdp_tree,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,191,0.0,184,2.330439512476801e-07,2.330439512476801e-07,183
tkd_sand,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,110,6.730611316470292e-05,121,6.753289523325767e-05,2.267820685547539e-07,184
eta0_vionnet,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,143,1.1970983220421784e-05,153,1.179414060044348e-05,1.768426199783047e-07,185
Q10,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,183,3.4532334478032396e-08,185,1.5922145273072896e-07,1.2468911825269657e-07,186
cropfire_a1,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,184,3.8528128187831365e-09,187,1.8007092414396023e-08,1.4154279595612887e-08,187
ufuel,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,187,0.0,188,0.0,0.0,188
max_altmultiplier_cryoturb,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,189,0.0,189,0.0,0.0,189
lfuel,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,188,0.0,190,0.0,0.0,190
non_boreal_peatfire_c,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,190,0.0,191,0.0,0.0,191
max_altdepth_cryoturbation,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,192,0.0,192,0.0,0.0,192
cryoturb_diffusion_k,Temperate rain forest,EFLX_LH_TOT_mean_Temperate rain forest,EFLX_LH_TOT,mean,193,0.0,193,0.0,0.0,193
medlynintercept,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,1,0.0562869526484807,1,0.0315451286953148,0.024741823953165903,1
medlynslope,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,11,0.0035340196606395,3,0.0151534305407258,0.011619410880086299,2
kmax,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,3,0.0087348248658132,2,0.0196846302078103,0.010949805341997099,3
frac_sat_soil_dsl_init,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,9,0.0044110639734688,4,0.0120500103791972,0.007638946405728399,4
tpuse_sf,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,5,0.0066212534544346,117,0.0004880877160766,0.006133165738358,5
lmrha,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,58,0.0008003691014061,11,0.00624160486451,0.0054412357631038995,6
liq_canopy_storage_scalar,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,2,0.0168880373297701,5,0.0115195809498374,0.005368456379932702,7
jmaxb0,Temperate seasonal forest,EFLX_LH_TOT_iav_Temperate seasonal forest,EFLX_LH_TOT,iav,6,0.0053719433437131,148,0.0001826442944541,0.005189299049259,8
