param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
ceta,Temperate seasonal forest,FCTR_mean_Temperate seasonal forest,FCTR,mean,182,0.0006742777616679,182,0.0005993987667345,7.48789949334e-05,188
eta0_vionnet,Temperate seasonal forest,FCTR_mean_Temperate seasonal forest,FCTR,mean,179,0.0009889136140586,178,0.0010539715658381,6.505795177949992e-05,189
max_altdepth_cryoturbation,Temperate seasonal forest,FCTR_mean_Temperate seasonal forest,FCTR,mean,190,0.0,190,0.0,0.0,190
non_boreal_peatfire_c,Temperate seasonal forest,FCTR_mean_Temperate seasonal forest,FCTR,mean,191,0.0,191,0.0,0.0,191
max_altmultiplier_cryoturb,Temperate seasonal forest,FCTR_mean_Temperate seasonal forest,FCTR,mean,192,0.0,192,0.0,0.0,192
cryoturb_diffusion_k,Temperate seasonal forest,FCTR_mean_Temperate seasonal forest,FCTR,mean,193,0.0,193,0.0,0.0,193
csol_sand,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,5,0.5183195097260345,101,0.0014245009053692,0.5168950088206653,1
medlynslope,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,3,0.7748584995994849,4,0.5340815277218851,0.24077697187759983,2
kmax,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,1,1.215325116223969,1,0.999026934079954,0.21629818214401508,3
medlynintercept,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,2,0.9219178146516408,2,0.7685544758798007,0.15336333877184005,4
q10_mr,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,9,0.1511959419071685,40,0.0263965964381422,0.12479934546902631,5
leaf_long,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,16,0.1129740331200077,51,0.0166781082499062,0.0962959248701015,6
lmr_intercept_atkin,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,18,0.1054430756852585,36,0.0285665653787633,0.0768765103064952,7
krmax,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,17,0.1103063318626421,21,0.0542926845132728,0.056013647349369304,8
FUN_fracfixers,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,31,0.0616508637152185,72,0.0078154831500554,0.0538353805651631,9
rootprof_beta,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,15,0.1186955810574814,16,0.0654827830030699,0.05321279805441151,10
slatop,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,21,0.0889485713235779,30,0.036533408280942,0.0524151630426359,11
kn_nonmyc,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,25,0.0753026007907565,45,0.0230494138551908,0.0522531869355657,12
clay_pf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,24,0.0758328846682721,38,0.0271625146637946,0.04867037000447749,13
KCN,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,27,0.0706558789241449,43,0.0232444211735851,0.047411457750559806,14
leafcn,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,10,0.1464771819973573,12,0.1005066550251463,0.04597052697221099,15
frac_sat_soil_dsl_init,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,26,0.0715959711130456,39,0.0270852995740357,0.044510671539009894,16
stem_leaf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,93,0.002430081969008,29,0.0374373168835175,0.0350072349145095,17
fff,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,4,0.5716314002920109,3,0.5368147876728763,0.0348166126191346,18
wc2wjb0,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,13,0.1388166110696232,11,0.1056755588594966,0.0331410522101266,19
tpuse_sf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,22,0.079486750328439,23,0.0471469551587288,0.032339795169710195,20
dleaf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,14,0.1317079061657543,13,0.100261225421225,0.03144668074452932,21
liq_canopy_storage_scalar,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,8,0.2092263903875926,7,0.2376425199217305,0.028416129534137885,22
cv,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,12,0.1403235700166576,10,0.1127737136418759,0.027549856374781703,23
grperc,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,28,0.0701326574771487,26,0.0428880551184704,0.027244602358678295,24
cp25_yr2000,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,87,0.0031473335972255,35,0.0295979991646456,0.0264506655674201,25
minpsi_hr,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,34,0.0468384280158797,42,0.0237126377640924,0.023125790251787303,26
jmax25top_sf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,115,0.0007655045103766,48,0.0200798358427192,0.019314331332342602,27
kc25_coef,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,65,0.0143537388808818,31,0.0335898224653687,0.0192360835844869,28
psi50,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,7,0.3711877101821426,6,0.3525654276217493,0.018622282560393277,29
jmaxse_sf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,64,0.0144527389906167,32,0.0327839538190022,0.018331214828385498,30
r_mort,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,35,0.0444763804712101,18,0.0625661891946079,0.018089808723397792,31
lmrse,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,76,0.0065028973645044,44,0.0231675768845176,0.0166646795200132,32
rstem,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,45,0.0265083518112106,66,0.0102730668000646,0.016235285011146003,33
vcmaxse_sf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,23,0.0779370893470985,19,0.0619998550800086,0.0159372342670899,34
lmrhd,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,72,0.0085522650162873,41,0.0243571082424399,0.015804843226152603,35
maxpsi_hr,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,41,0.0365509811199538,47,0.0209018564643022,0.0156491246556516,36
rholvis,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,53,0.0178277397873249,88,0.0026119380668037,0.0152158017205212,37
maximum_leaf_wetted_fraction,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,32,0.0555460484164722,27,0.0403372764926845,0.015208771923787695,38
kcha,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,11,0.1456700970957676,8,0.1604907440908412,0.0148206469950736,39
br_root,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,42,0.0300930744293433,54,0.0154884429200135,0.014604631509329802,40
theta_psii,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,57,0.0166835818570776,91,0.002321720434275,0.014361861422802599,41
cpha,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,38,0.0412568335390216,20,0.0554907496120509,0.014233916073029304,42
vcmaxha,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,19,0.1035635657519209,9,0.117549863519214,0.013986297767293099,43
jmaxb1,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,52,0.017904108427373,33,0.0315633973246403,0.0136592888972673,44
xl,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,43,0.0298203310003779,53,0.0162404912304953,0.013579839769882602,45
tau_l2_l3,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,47,0.0248525317816638,63,0.0112831598786431,0.0135693719030207,46
frootcn,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,48,0.0228086747056033,67,0.0097955806371551,0.0130130940684482,47
rholnir,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,33,0.0497036364524454,28,0.037716979160649,0.011986657291796404,48
rf_l1s1_bgc,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,46,0.0254796481024984,55,0.0140644580305329,0.0114151900719655,49
taulnir,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,29,0.0668607881380185,15,0.0782128884021516,0.011352100264133094,50
jmaxb0,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,36,0.0428404091236301,34,0.0315075080147576,0.0113329011088725,51
d_max,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,44,0.0286750907958215,50,0.0176410819772473,0.0110340088185742,52
vcmaxhd,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,20,0.098361107744225,14,0.0884129432058153,0.009948164538409701,53
fnps,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,111,0.0009145379185493,64,0.0108507301221093,0.009936192203559999,54
ck,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,54,0.0177219822960255,37,0.0273087244634618,0.0095867421674363,55
lmrha,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,95,0.0022817128651368,62,0.0115687202920991,0.009287007426962299,56
k_nitr_max_perday,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,50,0.0194188443460407,65,0.0105686167398986,0.0088502276061421,57
sand_pf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,49,0.0225694172992197,56,0.0137544560678721,0.008814961231347599,58
theta_cj,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,39,0.0409697246879066,22,0.0488871226671587,0.007917397979252103,59
baseflow_scalar,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,71,0.00871649795389,52,0.0165720643059108,0.007855566352020801,60
rf_l2s1_bgc,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,51,0.0190792581694791,60,0.0117458139253034,0.0073334442441756985,61
som_diffus,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,63,0.0144803735449526,75,0.0071800103670498,0.0073003631779028,62
n_baseflow,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,120,0.0007233453407182,71,0.0079466638560841,0.0072233185153659,63
flivewd,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,60,0.0153573591832261,70,0.0081577926175374,0.0071995665656887,64
br_mr,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,67,0.0113124907135448,81,0.0051150932933168,0.006197397420227999,65
freelivfix_slope_wet,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,58,0.015592338977701,68,0.0097031420314288,0.0058891969462722005,66
koha,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,56,0.0167187685254898,46,0.0223465669434851,0.005627798417995301,67
lwtop_ann,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,70,0.009356021998217,85,0.0037821434346692,0.0055738785635477996,68
rhosnir,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,79,0.0057434813162675,113,0.0007500895936983,0.0049933917225692005,69
taulvis,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,55,0.0175366468504807,58,0.0126343922645826,0.004902254585898099,70
fbw,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,80,0.0054274941587567,116,0.0005769723675451,0.004850521791211601,71
kc_nonmyc,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,78,0.0059865640081879,103,0.0012131976159945,0.0047733663921933995,72
interception_fraction,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,62,0.0150450013935814,49,0.0197381061176806,0.004693104724099199,73
slopemax,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,132,0.0005709860866965,82,0.0050749745757137,0.0045039884890172,74
jmaxhd,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,40,0.0407289342718396,25,0.0450551971962994,0.004326262924459798,75
z0mr,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,37,0.0427777882672176,24,0.0470359176169801,0.004258129349762503,76
pc,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,137,0.0004236173518563,84,0.0042428105778994,0.0038191932260431,77
displar,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,91,0.0027800177293462,76,0.006491293966929,0.0037112762375828,78
rf_l3s2_bgc,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,69,0.0097441655600144,78,0.0061263299746285,0.0036178355853859,79
zbedrock_sf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,68,0.0111562990716268,74,0.0075639867776556,0.0035923122939712,80
tau_s1,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,61,0.0151708447221937,61,0.0115850971858417,0.0035857475363519995,81
zetamaxstable,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,96,0.0022333209674502,80,0.0055594062529129,0.0033260852854627002,82
froot_leaf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,30,0.066721475754984,17,0.0635648221810619,0.0031566535739220997,83
fun_cn_flex_b,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,84,0.0041447383980205,102,0.0012837954056559,0.0028609429923645993,84
tausnir,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,89,0.0028924130237012,138,0.0001107087872802,0.002781704236421,85
fun_cn_flex_c,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,75,0.0071762209352952,83,0.0045325452434947,0.0026436756918005004,86
tau_s3,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,86,0.0037731725000546,106,0.0011552991566312,0.0026178733434234,87
wood_density,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,92,0.0026089749832812,140,9.357853904834457e-05,0.0025153964442328554,88
wind_min,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,85,0.004128001083366,97,0.001759045642088,0.002368955441278,89
croot_stem,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,73,0.008311134318676,79,0.0060582192943565,0.0022529150243195,90
jmaxha,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,77,0.0062448551495175,69,0.0084815077770878,0.0022366526275703,91
tau_cwd,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,83,0.0045541852788689,87,0.0026422882832787,0.0019118969955901999,92
luna_theta_cj,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,90,0.0028520130880343,108,0.0010111006136098,0.0018409124744245,93
csoilc,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,59,0.0155290624333123,57,0.0137305120347438,0.0017985503985685006,94
slopebeta,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,114,0.0007866961704973,90,0.0024917508965838,0.0017050547260864999,95
FR,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,98,0.002009730533499,124,0.0003191701188219,0.0016905604146771002,96
denitrif_nitrateconc_exponent,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,128,0.0006272781891454,92,0.0022418710303656,0.0016145928412202,97
zlnd,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,130,0.0005885708678787,93,0.0022002558161179,0.0016116849482392002,98
nstem,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,6,0.4607838995512265,5,0.4592295907081597,0.0015543088430667873,99
LF,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,99,0.0019898530279327,119,0.000466498803899,0.0015233542240337002,100
om_frac_sf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,144,0.0001782874543913,99,0.0015142689047572,0.0013359814503659,101
tkd_clay,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,105,0.0013609548027024,145,6.954396945224595e-05,0.001291410833250154,102
relhExp,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,113,0.0008060594202063,96,0.0019533508298832,0.0011472914096769,103
ndays_off,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,82,0.0046185770834464,86,0.0035907086201021,0.0010278684633443004,104
theta_ip,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,88,0.0029702046545162,94,0.0019792949874444,0.0009909096670718,105
a_coef,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,97,0.0020266287958378,107,0.0010511287980388,0.000975499997799,106
ko25_coef,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,81,0.0051565658543223,77,0.0061285469626081,0.0009719811082858007,107
CWD,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,107,0.0010474982476288,136,0.0001207843863988,0.0009267138612300001,108
cc_other,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,110,0.0009344782354684,144,7.820148267068117e-05,0.0008562767527977188,109
rhosvis,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,102,0.0017010337462962,110,0.0008759163345326,0.0008251174117636,110
e_ice,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,118,0.0007627939846917,187,0.0,0.0007627939846917,111
occur_hi_gdp_tree,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,117,0.0007627939846917,182,0.0,0.0007627939846917,112
Q10,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,116,0.0007627939846917,192,0.0,0.0007627939846917,113
tpu25ratio,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,66,0.0114895605471506,59,0.0121799118620731,0.0006903513149225,114
fun_cn_flex_a,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,133,0.0005300291000455,104,0.0012032000719098,0.0006731709718642999,115
enzyme_turnover_daily,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,122,0.0006880911974297,148,2.975775255975588e-05,0.0006583334448699441,116
csol_om,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,126,0.0006704366600556,155,2.0366674444716185e-05,0.0006500699856108838,117
ndays_on,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,101,0.0018233867919227,105,0.0011793482958921,0.0006440384960305998,118
aq_sp_yield_min,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,108,0.0010298346017949,121,0.0003990690851348,0.0006307655166601,119
rf_s2s3_bgc,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,112,0.0008252339619576,128,0.0002155493571863,0.0006096846047713,120
cn_s3_bgc,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,119,0.0007512445621953,134,0.0001427842877069,0.0006084602744884,121
tpuha,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,129,0.000623036300249,142,8.501894835377666e-05,0.0005380173518952234,122
pd,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,123,0.0006775299556026,133,0.0001635230514588,0.0005140069041438,123
wind_snowcompact_fact,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,121,0.0006996721210952,129,0.0001878702902928,0.0005118018308024,124
accum_factor,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,124,0.000676332575803,131,0.000181336414424,0.0004949961613789999,125
denitrif_respiration_coefficient,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,152,8.764922704396216e-05,117,0.0005383436395819,0.0004506944125379378,126
denitrif_respiration_exponent,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,125,0.0006747196464548,126,0.0002928230958254,0.0003818965506294,127
rf_s3s1_bgc,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,146,0.0001580998985637,118,0.0005376891481266,0.0003795892495629,128
akn_active,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,143,0.0003352082052271,114,0.0007139449181972,0.0003787367129701,129
csol_clay,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,106,0.0012512316121979,111,0.0008747847851716,0.0003764468270263,130
mu,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,158,5.582856890218313e-05,120,0.0004264260652,0.0003705974962978169,131
tkd_sand,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,103,0.0016029156427145,95,0.0019653424935769,0.00036242685086239996,132
freelivfix_intercept,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,136,0.0004536646539775,139,9.772635546934084e-05,0.00035593829850815914,133
a_exp,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,100,0.0018497820837412,100,0.0015127577536364,0.00033702433010480005,134
decomp_depth_efolding,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,74,0.0072561394981032,73,0.0075833175571426,0.0003271780590394001,135
denitrif_nitrateconc_coefficient,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,139,0.0003942478524564,141,8.706124659496606e-05,0.0003071866058614339,136
kp25ratio,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,131,0.0005740602001373,112,0.0008618267753089,0.0002877665751716,137
rf_s2s1_bgc,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,127,0.000632367210622,123,0.0003461572425856,0.0002862099680364,138
tpuhd,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,94,0.0023574942368203,89,0.0025633773758426,0.0002058831390223002,139
tkm_om,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,140,0.0003596000215686,130,0.0001855404869507,0.0001740595346179,140
tau_l1,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,104,0.001495865218954,98,0.0016647483087431,0.00016888308978910008,141
ekc_active,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,142,0.0003450551510052,132,0.0001768303974971,0.0001682247535081,142
ekn_active,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,145,0.000176058224281,163,1.0687936779718576e-05,0.00016537028750128143,143
tau_s2,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,134,0.0005273791867557,115,0.0006650427204719,0.00013766353371620003,144
fm_leaf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,147,0.000137389756825,169,9.42316641383556e-08,0.00013729552516086164,145
fm_lstem,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,168,1.2449778920342602e-05,135,0.0001335079980816,0.0001210582191612574,146
cc_lstem,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,148,0.0001330816696508,150,2.9176557665766545e-05,0.00010390511198503344,147
minrelh,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,167,1.253735605211137e-05,137,0.0001162436353603,0.00010370627930818862,148
tausvis,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,138,0.0004097644602518,125,0.0003076011554012,0.00010216330485060001,149
tkd_om,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,135,0.0004952377470064,122,0.0003973991829386,9.78385640678e-05,150
fsr_pft,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,150,9.38115119225591e-05,157,1.8079967919137907e-05,7.573154400342119e-05,151
lai_dl,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,109,0.001020534688753,109,0.0009470961710184,7.343851773459998e-05,152
akc_active,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,149,9.534464857963164e-05,152,2.3917665523343068e-05,7.142698305628857e-05,153
non_boreal_peatfire_c,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,141,0.0003460386049308,127,0.0002758890977487,7.014950718210001e-05,154
fd_pft,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,153,8.733915741410136e-05,154,2.330117730575676e-05,6.40379801083446e-05,155
fm_lroot,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,156,6.692761341275943e-05,162,1.3771119254823994e-05,5.315649415793544e-05,156
fm_other,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,155,6.830844453820095e-05,156,1.866522532478765e-05,4.96432192134133e-05,157
rh_hgh,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,151,8.776446695424323e-05,147,4.163274678614659e-05,4.6131720168096635e-05,158
pot_hmn_ign_counts_alpha,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,159,4.853585073083533e-05,168,2.588141944204203e-06,4.5947708786631125e-05,159
fm_droot,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,161,3.953398197809044e-05,164,4.842355401768472e-06,3.4691626576321966e-05,160
cc_leaf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,157,5.931541768611215e-05,149,2.9576236720840757e-05,2.973918096527139e-05,161
snowcan_unload_temp_fact,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,162,3.036828456082219e-05,166,3.1624247202044486e-06,2.720585984061774e-05,162
fm_root,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,172,2.982269116547087e-06,151,2.4923626986250724e-05,2.1941357869703637e-05,163
cropfire_a1,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,163,2.4806299479429583e-05,165,3.580673267000733e-06,2.122562621242885e-05,164
ignition_efficiency,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,170,3.277530151057917e-06,158,1.723746303650131e-05,1.3959932885443394e-05,165
zsno,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,171,3.1490419779567347e-06,159,1.528904917580398e-05,1.2140007197847247e-05,166
snowcan_unload_wind_fact,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,166,1.2629289945276234e-05,167,3.028181652875439e-06,9.601108292400795e-06,167
z_dl,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,169,6.459971790828689e-06,160,1.5041917554636797e-05,8.581945763808108e-06,168
cmb_cmplt_fact_litter,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,165,1.566017907705941e-05,153,2.3456464252613607e-05,7.796285175554196e-06,169
cmb_cmplt_fact_cwd,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,160,4.752693400755792e-05,146,4.175902951275568e-05,5.767904494802238e-06,170
cc_dstem,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,154,8.250474186011214e-05,143,7.920455738241738e-05,3.3001844776947564e-06,171
snow_canopy_storage_scalar,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,164,1.6017095359921463e-05,161,1.4721399843709015e-05,1.2956955162124473e-06,172
wimp,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,173,0.0,171,0.0,0.0,173
upplim_destruct_metamorph,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,174,0.0,170,0.0,0.0,174
tau_ref,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,175,0.0,175,0.0,0.0,175
xdrdt,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,176,0.0,176,0.0,0.0,176
ufuel,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,177,0.0,177,0.0,0.0,177
rho_max,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,178,0.0,178,0.0,0.0,178
rh_low,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,179,0.0,179,0.0,0.0,179
scvng_fct_mlt_sf,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,180,0.0,172,0.0,0.0,180
ssi,Tropical rain forest,FCTR_iav_Tropical rain forest,FCTR,iav,181,0.0,173,0.0,0.0,181
