param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
denitrif_nitrateconc_coefficient,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,144,0.0015482241211515,164,0.000558978913407,0.0009892452077445001,153
tkd_om,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,154,0.00096239665638,186,3.0047083122042292e-05,0.0009323495732579577,154
fm_lroot,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,181,6.380231422653537e-05,155,0.0009241581188987,0.0008603558046721647,155
ignition_efficiency,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,140,0.0018750939135721,144,0.0027309324624127,0.0008558385488406,156
aq_sp_yield_min,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,157,0.0008763196069274,177,0.0001180012673565,0.0007583183395709001,157
pd,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,170,0.0004000694682311,152,0.001122324506376,0.0007222550381449,158
ndays_on,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,100,0.0201620388147176,107,0.0208452165254442,0.0006831777107265992,159
C2_liq_Brun89,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,153,0.0009847586785305,172,0.0003310792113779,0.0006536794671526001,160
cc_leaf,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,150,0.0011240883077654,166,0.0004783804397732,0.0006457078679922001,161
eta0_vionnet,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,161,0.0006940737200302,179,0.0001037721378445,0.0005903015821856999,162
drift_gs,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,155,0.0009278644963579,171,0.0003473421963207,0.0005805223000372,163
tkm_om,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,174,0.000209181224303,159,0.0007300237372298,0.0005208425129268,164
ceta,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,164,0.0006226390608112,178,0.0001078030718133,0.0005148359889979,165
rh_low,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,167,0.0005481242467411,184,4.432933556941521e-05,0.0005037949111716848,166
rf_s2s1_bgc,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,135,0.0027056455260776,141,0.0031308688823692,0.00042522335629160014,167
cc_lstem,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,156,0.0008892971076832,167,0.0004667836581084,0.0004225134495748,168
cryoturb_diffusion_k,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,193,0.0,169,0.0004166909242115,0.0004166909242115,169
minrelh,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,105,0.0156982750573,116,0.0152874634380957,0.00041081161920429946,170
tkd_clay,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,163,0.0006364820375885,153,0.0010397149587682,0.0004032329211797,171
cn_s3_bgc,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,148,0.0012471378417231,156,0.0008560162137207,0.0003911216280024,172
cmb_cmplt_fact_litter,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,186,7.201822498359434e-06,170,0.0003901090189302,0.00038290719643184056,173
scvng_fct_mlt_sf,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,175,0.0002065001105364,163,0.0005748279052362,0.0003683277946998,174
ck,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,106,0.0155828199221943,115,0.0159425831513466,0.0003597632291523021,175
slopemax,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,152,0.001046911681179,160,0.0007118324358081,0.0003350792453708999,176
ekc_active,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,169,0.0004217697590753,158,0.0007517604513544,0.0003299906922791,177
xdrdt,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,159,0.0007872278653593,154,0.0010355870084879,0.0002483591431286,178
rf_s3s1_bgc,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,179,7.498284394102939e-05,174,0.0003041742799503,0.00022919143600927063,179
fm_other,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,173,0.0003260486176799,180,0.0001019330609999,0.00022411555668000002,180
mu,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,165,0.0005517786087949,161,0.000693105947974,0.00014132733917910007,181
akn_active,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,116,0.009732544532639,123,0.009646936472393,8.560806024600007e-05,182
ndays_off,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,80,0.0909548627029295,78,0.0908898262001152,6.50365028143085e-05,183
akc_active,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,182,5.832787461912403e-05,187,2.224577978893194e-05,3.608209483019209e-05,184
fm_leaf,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,166,0.0005494697830243,162,0.0005779351586028,2.846537557849992e-05,185
fm_root,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,168,0.0004359449184825,168,0.0004481696980072,1.2224779524700022e-05,186
boreal_peatfire_c,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,183,5.614025811340184e-05,183,4.747748539557506e-05,8.662772717826783e-06,187
cropfire_a1,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,187,6.973253842801341e-06,188,6.184047830259942e-06,7.892060125413991e-07,188
ufuel,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,188,0.0,189,0.0,0.0,189
lfuel,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,190,0.0,190,0.0,0.0,190
non_boreal_peatfire_c,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,191,0.0,191,0.0,0.0,191
max_altdepth_cryoturbation,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Temperate rain forest,FCTR_mean_Temperate rain forest,FCTR,mean,189,0.0,193,0.0,0.0,193
csol_sand,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,2,0.6378471590301488,122,0.0053479846461804,0.6324991743839684,1
jmaxb1,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,5,0.2397843701064149,40,0.0370899979714239,0.202694372134991,2
medlynintercept,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,1,0.8090180472685939,1,0.6215495678231109,0.18746847944548306,3
FUN_fracfixers,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,50,0.0313387833266894,3,0.2185577745787373,0.18721899125204788,4
jmaxb0,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,6,0.2084198761540372,50,0.0286626770236998,0.17975719913033741,5
medlynslope,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,3,0.3699893604991524,4,0.2024479909174424,0.16754136958170998,6
psi50,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,72,0.021655741658571,6,0.1731884033379651,0.15153266167939408,7
wc2wjb0,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,7,0.154357800744573,89,0.0119965400760432,0.1423612606685298,8
lmrhd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,64,0.0234784490910558,7,0.1403410486620561,0.1168625995710003,9
maximum_leaf_wetted_fraction,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,19,0.0631913910714466,5,0.1758924505193484,0.1127010594479018,10
vcmaxhd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,146,0.0031931053321088,10,0.1088916190791779,0.1056985137470691,11
froot_leaf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,40,0.0417456663313288,8,0.1371412087079272,0.0953955423765984,12
vcmaxha,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,150,0.0026891427495501,15,0.0786906102772734,0.07600146752772331,13
jmax25top_sf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,11,0.0769619663659072,115,0.0059765951312522,0.070985371234655,14
lmrha,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,15,0.0654697272496929,9,0.1251130211501653,0.05964329390047239,15
krmax,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,77,0.0187343325062503,20,0.0718551294739646,0.053120796967714295,16
lmrse,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,36,0.0446562229486374,11,0.0963804910203921,0.0517242680717547,17
kc25_coef,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,29,0.0532262406557337,154,0.0016036739202419,0.0516225667354918,18
kcha,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,98,0.0124673224881211,23,0.0629042721373861,0.050436949649265,19
leafcn,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,9,0.0987675017253572,29,0.0493196139797891,0.049447887745568096,20
rholvis,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,27,0.0540734697754433,131,0.0046263984159709,0.0494470713594724,21
ko25_coef,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,14,0.0658617499807943,62,0.0191490197832833,0.046712730197511,22
som_diffus,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,12,0.0724232175353496,48,0.0299401504982025,0.0424830670371471,23
cp25_yr2000,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,26,0.0569137271926272,70,0.0153831252848806,0.0415306019077466,24
d_max,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,124,0.0070277910788695,32,0.0463336594348051,0.0393058683559356,25
frootcn,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,24,0.0582553518224233,61,0.0213807193377286,0.0368746324846947,26
tau_l2_l3,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,32,0.048384884509889,90,0.0117103086776152,0.036674575832273806,27
jmaxha,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,41,0.0385563405316583,18,0.074367952608547,0.0358116120768887,28
taulnir,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,31,0.0502436914417524,72,0.0153332234050603,0.0349104680366921,29
om_frac_sf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,33,0.0467859050392512,87,0.0120483348185209,0.034737570220730304,30
ndays_off,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,18,0.0635644815380567,46,0.0308739796457695,0.0326905018922872,31
lmr_intercept_atkin,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,39,0.0437814867515273,17,0.0764581639309205,0.0326766771793932,32
nstem,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,20,0.0615076005886469,49,0.0291854371325349,0.032322163456111996,33
e_ice,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,17,0.0642131180401298,44,0.0328362513999236,0.031376866640206204,34
KCN,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,47,0.0334714771031092,147,0.0021773119170438,0.0312941651860654,35
a_exp,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,49,0.0316181958498726,170,0.0005860284562375,0.031032167393635096,36
rstem,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,118,0.0078970796955272,38,0.0386040812562151,0.030707001560687903,37
rf_l2s1_bgc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,112,0.0084233931434767,37,0.0387154510660072,0.030292057922530497,38
kn_nonmyc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,37,0.0445871022030451,75,0.0143038844945383,0.030283217708506796,39
slopebeta,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,63,0.0237894930714747,27,0.0532459114115385,0.029456418340063798,40
minpsi_hr,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,8,0.1021302511723247,19,0.0735346578048383,0.028595593367486405,41
freelivfix_slope_wet,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,74,0.0201010399610398,31,0.0478453828916822,0.027744342930642398,42
maxpsi_hr,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,28,0.0540020167194326,14,0.0815251659894352,0.0275231492700026,43
q10_mr,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,22,0.0603882057570925,13,0.0875184721793878,0.027130266422295296,44
wind_snowcompact_fact,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,44,0.035342390254593,100,0.0091449546695751,0.0261974355850179,45
cpha,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,147,0.0030338004617151,52,0.0284016054228188,0.0253678049611037,46
jmaxse_sf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,55,0.0265138473045862,159,0.0011572834368308,0.0253565638677554,47
slatop,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,115,0.0081636842425125,43,0.0335016599672886,0.0253379757247761,48
sand_pf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,43,0.0373226019345436,24,0.0620334265753533,0.024710824640809703,49
fd_pft,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,59,0.0252804194253885,158,0.0011626109681117,0.0241178084572768,50
fsr_pft,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,60,0.0250810606929113,156,0.0014524062675248,0.0236286544253865,51
tpuha,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,16,0.0644035354473037,12,0.0878211831822709,0.023417647734967198,52
rf_l3s2_bgc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,21,0.0612300295910419,39,0.0378204443254156,0.023409585265626302,53
cv,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,67,0.0229683478449098,34,0.0460452506997278,0.023076902854818,54
dleaf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,35,0.0456623676269518,58,0.0235454273844569,0.022116940242494897,55
zsno,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,81,0.0179058336973479,36,0.0389782632326519,0.021072429535303996,56
frac_sat_soil_dsl_init,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,10,0.0981130948878629,16,0.0775146338171309,0.020598461070732002,57
tpuhd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,56,0.0257124975949917,33,0.0462524637700967,0.020539966175105003,58
tpuse_sf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,127,0.0064895929897692,55,0.0269170217623067,0.0204274287725375,59
grperc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,38,0.0438935902414572,22,0.0640404158745761,0.020146825633118898,60
leaf_long,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,34,0.0465858430733457,21,0.0666269448500652,0.020041101776719507,61
upplim_destruct_metamorph,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,54,0.027390690803713,107,0.007389194484053,0.02000149631966,62
fbw,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,85,0.0157392526660836,42,0.0355795141587108,0.0198402614926272,63
rf_l1s1_bgc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,45,0.0337310943573462,76,0.0139077236740622,0.019823370683284,64
rh_low,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,57,0.0254851931822376,114,0.0061882195451703,0.0192969736370673,65
br_root,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,75,0.0196181370557394,169,0.0006914119163312,0.0189267251394082,66
tkd_sand,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,106,0.0094887435756224,53,0.027294669540572,0.0178059259649496,67
denitrif_nitrateconc_exponent,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,76,0.0192949818336832,151,0.0019099523319806,0.017385029501702603,68
cmb_cmplt_fact_litter,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,82,0.0178120638867091,162,0.0009832077719182,0.016828856114790902,69
rf_s2s3_bgc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,62,0.0240318712206163,105,0.0076514135806875,0.0163804576399288,70
csoilc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,73,0.0215242164960137,124,0.00518556591687,0.0163386505791437,71
slopemax,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,71,0.0216769579151087,41,0.037016258235007,0.015339300319898302,72
fun_cn_flex_b,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,53,0.0276304296877525,77,0.0138263361649324,0.0138040935228201,73
fff,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,61,0.024791720091884,92,0.0110279903679414,0.013763729723942601,74
cmb_cmplt_fact_cwd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,93,0.0138412495081827,183,9.92583418424342e-05,0.013741991166340266,75
rootprof_beta,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,116,0.0081056871520824,60,0.0218452662334727,0.0137395790813903,76
cc_other,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,65,0.023426306025004,99,0.0097968218346015,0.0136294841904025,77
z0mr,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,101,0.0119558546416681,56,0.0255076483456537,0.0135517937039856,78
ndays_on,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,109,0.0090126098932041,59,0.022397141834252,0.0133845319410479,79
xdrdt,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,78,0.0187276408592227,119,0.0054679571240093,0.0132596837352134,80
r_mort,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,181,0.0002014241393843,78,0.0134555193876206,0.0132540952482363,81
zetamaxstable,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,187,0.0001180029587541,80,0.0133108309809687,0.0131928280222146,82
rhosnir,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,135,0.0045661534839686,66,0.0175550744933218,0.0129889210093532,83
akn_active,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,87,0.0153708707612602,140,0.0029020449688104,0.012468825792449801,84
rholnir,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,89,0.0145038176786548,54,0.0269669539492969,0.0124631362706421,85
theta_psii,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,52,0.0297509763813982,67,0.0175248084827769,0.012226167898621298,86
kc_nonmyc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,174,0.0003917747445912,83,0.0124747515183054,0.012082976773714199,87
snow_canopy_storage_scalar,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,169,0.0005866387753845,85,0.0122236547248528,0.0116370159494683,88
a_coef,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,42,0.0376958468173621,30,0.0490247206777006,0.011328873860338498,89
theta_ip,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,69,0.0224000205426554,91,0.0112022786469533,0.0111977418957021,90
tau_s2,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,158,0.0014222732369154,88,0.0120199856611398,0.010597712424224399,91
tau_cwd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,128,0.0063440174067979,69,0.0166513238967161,0.0103073064899182,92
relhExp,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,94,0.0138098021757319,132,0.0042098367165183,0.0095999654592136,93
lai_dl,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,105,0.0097383154627614,180,0.0001581430806895,0.0095801723820719,94
taulvis,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,96,0.012770426060453,138,0.0034263797761853,0.0093440462842677,95
tau_s1,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,13,0.0663244546971904,26,0.0571119274188428,0.009212527278347593,96
baseflow_scalar,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,83,0.016161625525263,110,0.0070450873631976,0.0091165381620654,97
z_dl,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,91,0.0139740560234016,128,0.005039346104389,0.008934709919012601,98
ssi,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,110,0.0088998092708426,64,0.0178216534580049,0.008921844187162301,99
rh_hgh,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,138,0.0038657497434012,81,0.0126529860734335,0.0087872363300323,100
vcmaxse_sf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,46,0.0336561595884503,57,0.0249159417683147,0.0087402178201356,101
snw_rds_refrz,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,182,0.0001887113702027,101,0.0087925191824214,0.0086038078122187,102
pot_hmn_ign_counts_alpha,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,66,0.0231747190886261,74,0.0149773120734182,0.0081974070152079,103
ekn_active,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,88,0.0151555963940784,109,0.007047548043631,0.0081080483504474,104
stem_leaf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,99,0.01211497596886,134,0.0041477971186461,0.0079671788502139,105
aq_sp_yield_min,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,119,0.0078632411001213,186,3.1943173169901584e-05,0.007831297926951399,106
tpu25ratio,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,30,0.0511521797523415,35,0.0433985925360719,0.007753587216269599,107
fun_cn_flex_c,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,86,0.0157271172100034,102,0.0080474410186737,0.0076796761913296985,108
tausnir,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,151,0.0026539374406018,95,0.0101930101933797,0.0075390727527779,109
prh30,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,80,0.0179212435412319,93,0.010583346501191,0.007337897040040899,110
lwtop_ann,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,103,0.0114410541792501,133,0.0041701697061884,0.0072708844730617,111
tau_l1,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,58,0.0253565668371474,45,0.0324398374162772,0.007083270579129799,112
jmaxhd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,70,0.0220936198779519,73,0.0150201761422688,0.0070734437356831,113
rf_s3s1_bgc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,108,0.0091477019831311,146,0.0022087345662514,0.0069389674168797,114
minrelh,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,144,0.0033011697365838,98,0.0098016204036132,0.0065004506670294,115
n_melt_coef,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,139,0.0038302992946959,96,0.0099092998070693,0.0060790005123734,116
rf_s2s1_bgc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,100,0.0120756914938238,113,0.0064799221640914,0.005595769329732401,117
eta0_vionnet,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,183,0.0001577119982295,123,0.0052911695159942,0.005133457517764699,118
LF,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,97,0.0126730824955594,103,0.0076992708540578,0.004973811641501599,119
koha,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,122,0.0072964429274514,86,0.0121540681675712,0.004857625240119801,120
fm_leaf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,168,0.0006018421623633,120,0.0054294644631506,0.0048276223007873,121
clay_pf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,25,0.0572862578909645,28,0.0525405143811108,0.004745743509853698,122
enzyme_turnover_daily,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,154,0.0018098040077881,117,0.0057898320527978,0.0039800280450097,123
fun_cn_flex_a,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,141,0.0036484484726788,106,0.0076086554067361,0.0039602069340573,124
wind_min,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,126,0.0064905702840185,141,0.0026676118261923,0.0038229584578261997,125
liq_canopy_storage_scalar,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,92,0.0139221787507678,94,0.0102077133416988,0.003714465409069001,126
pd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,132,0.0052444551846129,155,0.0015324774516417,0.0037119777329712,127
akc_active,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,131,0.0054321725246203,153,0.0017324584193497,0.0036997141052706,128
pc,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,107,0.009169881021846,118,0.0056623762355392,0.0035075047863068,129
fnps,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,68,0.0224884603632469,63,0.0190327074594605,0.0034557529037863993,130
interception_fraction,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,90,0.0142599477143109,65,0.017703973804503,0.0034440260901920997,131
csol_clay,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,111,0.0085949341940954,125,0.00516044496219,0.0034344892319054,132
theta_cj,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,48,0.0334452403230075,47,0.0300108723117783,0.0034343680112291983,133
xl,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,123,0.0070855702706253,137,0.0037611940993749,0.0033243761712504,134
croot_stem,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,166,0.0008373152683058,135,0.0041314871501706,0.0032941718818647993,135
denitrif_respiration_exponent,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,142,0.003358562735989,184,6.721669431963839e-05,0.0032913460416693617,136
zbedrock_sf,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,140,0.0036861573957762,111,0.0069737838109641,0.0032876264151878998,137
FR,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,125,0.0066515506276114,97,0.0098979479862794,0.0032463973586680005,138
zlnd,Temperate seasonal forest,FCTR_iav_Temperate seasonal forest,FCTR,iav,156,0.0017899678614389,129,0.00489587137461,0.0031059035131710995,139
