param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
fun_cn_flex_b,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,176,0.0035878345197311,90,0.0505050349818869,0.046917200462155806,76
tpuhd,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,47,0.3460415291854346,31,0.392560153322731,0.04651862413729635,77
rh_low,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,66,0.1463644693738874,68,0.1007119645870062,0.045652504786881196,78
denitrif_respiration_coefficient,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,58,0.2527490491255904,51,0.2073773658838993,0.04537168324169108,79
z0mr,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,74,0.1248208176639025,75,0.0803911083839405,0.04442970927996201,80
lai_dl,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,98,0.050901675457327,141,0.0101509704099793,0.04075070504734771,81
ndays_on,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,86,0.0806117263179881,94,0.043179691872881,0.0374320344451071,82
ndays_off,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,163,0.006741041444652,93,0.0433076557551519,0.0365666143104999,83
zlnd,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,100,0.0482388274216116,134,0.0119475240129069,0.0362913034087047,84
kp25ratio,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,109,0.0373523752897124,183,0.0011457709391589,0.0362066043505535,85
cmb_cmplt_fact_litter,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,104,0.0434040083069717,151,0.0073455850684425,0.0360584232385292,86
n_baseflow,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,111,0.0361929181036,186,0.0005632193686793,0.0356296987349207,87
denitrif_nitrateconc_exponent,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,88,0.0779543953610311,95,0.0429318541637862,0.035022541197244905,88
ko25_coef,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,76,0.1231705226348633,71,0.0884715052448363,0.03469901739002701,89
akn_active,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,124,0.0242657248024507,88,0.0577859921332688,0.0335202673308181,90
xl,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,43,0.3562246257513557,37,0.3233062880922484,0.032918337659107344,91
rholnir,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,170,0.0053031705177062,103,0.0358391073881652,0.030535936870459003,92
rf_s2s3_bgc,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,175,0.0039648402446719,106,0.0340524468633223,0.030087606618650405,93
krmax,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,32,0.5922696410404598,20,0.6220791033548911,0.02980946231443138,94
tau_l1,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,101,0.0475918047222627,77,0.0771673050398167,0.029575500317553995,95
taulvis,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,81,0.0913234000616487,84,0.0618485735719342,0.0294748264897145,96
ck,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,106,0.0414708900063054,132,0.0123977727895585,0.029073117216746897,97
rf_l3s2_bgc,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,145,0.0124080164071997,99,0.0402262454030957,0.027818228995896005,98
slopebeta,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,82,0.0857459730443075,86,0.0590199575161918,0.026726015528115703,99
slatop,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,57,0.2537095344521329,44,0.2803505032395481,0.026640968787415176,100
tau_ref,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,105,0.0420742340807525,126,0.0157014633553522,0.026372770725400296,101
LF,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,103,0.0455073691941194,115,0.0192405840963161,0.0262667850978033,102
k_nitr_max_perday,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,41,0.4083672311179533,29,0.4343448030133539,0.025977571895400564,103
accum_factor,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,112,0.0335691281547596,147,0.0084828999424857,0.0250862282122739,104
aq_sp_yield_min,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,122,0.0249246908580591,193,0.0,0.0249246908580591,105
pc,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,84,0.0825987951224558,87,0.0584341846742457,0.024164610448210097,106
enzyme_turnover_daily,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,168,0.0059555895093055,107,0.0298466906765781,0.0238911011672726,107
theta_ip,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,52,0.2993737085867245,45,0.2756577376729181,0.023715970913806395,108
kc25_coef,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,70,0.1329205930531625,57,0.1561165237727628,0.0231959307196003,109
a_coef,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,142,0.0141306985851965,101,0.0370242746884272,0.0228935761032307,110
fun_cn_flex_c,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,118,0.02788660223095,165,0.0052591698309729,0.0226274323999771,111
jmax25top_sf,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,102,0.0475446992645469,83,0.0696283541881577,0.0220836549236108,112
rf_s3s1_bgc,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,119,0.0276060790160794,154,0.006749069117431,0.0208570098986484,113
rho_max,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,184,0.0007599046696959,113,0.0216015194880334,0.0208416148183375,114
zsno,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,78,0.1107970844928889,63,0.130920858667479,0.02012377417459009,115
n_melt_coef,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,127,0.0227835169903833,177,0.0031669389864745,0.0196165780039088,116
z_dl,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,89,0.0729473913869949,89,0.0540710603771774,0.018876331009817497,117
ignition_efficiency,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,126,0.0230665008494579,98,0.0404252388302666,0.0173587379808087,118
cryoturb_diffusion_k,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,193,0.0,125,0.0159396595063139,0.0159396595063139,119
rstem,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,130,0.0202886390738825,167,0.004607298983009,0.0156813400908735,120
cn_s3_bgc,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,121,0.0267980002957006,133,0.0123542819283315,0.014443718367369098,121
nstem,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,113,0.0324975167782994,119,0.0181538631117863,0.0143436536665131,122
fm_droot,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,183,0.0010136131141393,128,0.0144296411384363,0.013416028024297,123
tausnir,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,120,0.0272264324303748,131,0.0138612101841228,0.013365222246252001,124
rf_l1s1_bgc,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,128,0.021457514213381,146,0.0086206862321773,0.0128368279812037,125
ekn_active,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,108,0.0382067906279619,110,0.0258454550248696,0.012361335603092303,126
cropfire_a1,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,131,0.0177545371824496,163,0.0055034248706906,0.012251112311759002,127
FR,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,123,0.0247376939938899,102,0.0369530930228716,0.0122153990289817,128
denitrif_nitrateconc_coefficient,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,107,0.0402636642466411,109,0.0281038662249581,0.012159798021683002,129
fbw,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,135,0.0159896705565554,171,0.0039062147780182,0.0120834557785372,130
taulnir,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,117,0.0286771816296802,97,0.0406217377902216,0.011944556160541402,131
cc_other,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,83,0.082825567830131,82,0.0710646651722726,0.011760902657858396,132
ekc_active,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,137,0.0153825557823097,168,0.0043520800780303,0.0110304757042794,133
akc_active,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,114,0.0306653702777328,96,0.0412258459109846,0.010560475633251798,134
freelivfix_intercept,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,185,0.0006760038041395,140,0.0101518125950033,0.0094758087908638,135
tkd_sand,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,80,0.0934042558971892,73,0.0843021455302057,0.00910211036698351,136
relhExp,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,68,0.1357393237667992,59,0.1447246164794684,0.008985292712669207,137
fm_root,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,136,0.0155672150578798,153,0.0068141270885391,0.008753087969340701,138
CWD,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,153,0.0099680139484856,181,0.0013072495134647,0.0086607644350209,139
cmb_cmplt_fact_cwd,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,189,0.0002434724286679,149,0.0080353484290487,0.007791876000380801,140
mu,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,154,0.009825845116218,178,0.0022249438261816,0.0076009012900364,141
fm_leaf,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,164,0.0067045412650514,130,0.0139034349798574,0.007198893714806,142
scvng_fct_mlt_sf,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,143,0.0129186567660788,157,0.0062406934231962,0.0066779633428826,143
tkd_clay,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,129,0.0205121127385705,129,0.0140607796839535,0.0064513330546169985,144
Q10,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,147,0.0111121577420671,120,0.0175313740405691,0.006419216298501999,145
snow_canopy_storage_scalar,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,177,0.0035789316205079,142,0.0096822644374885,0.0061033328169806,146
eta0_vionnet,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,148,0.0109574445484259,166,0.0049345587764992,0.0060228857719267,147
r_mort,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,116,0.0299348542799773,104,0.035633878192554,0.005699023912576703,148
wood_density,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,139,0.0149911987763307,144,0.0093807939435492,0.005610404832781499,149
lwtop_ann,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,158,0.0089582868332147,173,0.0036962172461745,0.0052620695870402,150
snowcan_unload_wind_fact,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,157,0.0091208289684558,170,0.0040206334622183,0.005100195506237499,151
wind_snowcompact_fact,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,132,0.0171652831071504,112,0.0222449660456458,0.0050796829384954015,152
fun_cn_flex_a,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,173,0.0044217787845788,143,0.0094576110439206,0.005035832259341799,153
xdrdt,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,162,0.0068733054517533,180,0.0018648751813241,0.0050084302704292,154
tausvis,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,125,0.0240160754220148,117,0.0190553228315977,0.0049607525904170995,155
csol_om,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,138,0.0151837515117794,114,0.0199826892915524,0.004798937779773001,156
csol_clay,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,115,0.0304676549061575,111,0.0256727674877392,0.004794887418418301,157
drift_gs,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,181,0.0017807066481232,156,0.0065240344611705,0.0047433278130473,158
snowcan_unload_temp_fact,Woodland/shrubland,FGEV_mean_Woodland/shrubland,FGEV,mean,134,0.0161477584664151,137,0.0116553833070582,0.004492375159356899,159
