param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
csol_om,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,118,2.0517766173858092e-08,127,1.131327628473911e-08,9.204489889118982e-09,139
cc_leaf,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,168,1.0255621279848235e-09,133,9.873517776530234e-09,8.84795564854541e-09,140
fm_lroot,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,139,1.0048780128484134e-08,171,1.2059955568165094e-09,8.842784571667624e-09,141
rhosvis,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,125,1.5898405358759284e-08,102,2.4557992437945493e-08,8.659587079186209e-09,142
CWD,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,159,2.862066530964129e-09,129,1.1055900541333991e-08,8.193834010369863e-09,143
cmb_cmplt_fact_cwd,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,142,9.248925354117554e-09,164,2.131461955082203e-09,7.117463399035351e-09,144
fm_lstem,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,175,4.5796747670583067e-10,142,7.331112858155453e-09,6.8731453814496225e-09,145
snow_canopy_storage_scalar,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,173,7.312623203977885e-10,145,6.42684638333898e-09,5.695584062941192e-09,146
zetamaxstable,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,114,2.216138311054349e-08,99,2.7691962835532813e-08,5.530579724989323e-09,147
fm_leaf,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,130,1.3412188533245684e-08,139,8.52369007457211e-09,4.888498458673574e-09,148
snowcan_unload_wind_fact,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,170,8.869260363305893e-10,148,5.760406630624245e-09,4.873480594293656e-09,149
cropfire_a1,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,166,1.4381038943511119e-09,146,6.013402015790962e-09,4.57529812143985e-09,150
pd,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,150,6.6490537267526045e-09,130,1.0929096740977496e-08,4.2800430142248916e-09,151
slatop,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,93,5.853253801643629e-08,74,5.4318523785970364e-08,4.214014230465924e-09,152
cc_lstem,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,137,1.0635302635492293e-08,144,6.429323157936299e-09,4.205979477555994e-09,153
tausvis,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,153,4.277860925493452e-09,181,5.28980583626795e-10,3.748880341866657e-09,154
cmb_cmplt_fact_litter,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,136,1.0850556466771878e-08,119,1.4380888805071298e-08,3.5303323382994195e-09,155
lwtop_ann,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,165,1.603466663137635e-09,156,4.876434445785403e-09,3.2729677826477677e-09,156
mu,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,149,6.668543070410674e-09,157,3.9826796372947155e-09,2.6858634331159586e-09,157
ekc_active,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,152,4.4776831024869205e-09,143,6.989292398807475e-09,2.511609296320554e-09,158
enzyme_turnover_daily,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,158,3.052129116425854e-09,153,5.2522547327652335e-09,2.2001256163393795e-09,159
br_mr,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,156,3.7154103986122844e-09,150,5.612248873023264e-09,1.8968384744109793e-09,160
ignition_efficiency,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,115,2.1901485295224802e-08,109,2.0087772371940777e-08,1.8137129232840242e-09,161
akc_active,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,144,8.613287161883065e-09,132,1.016619507932697e-08,1.5529079174439052e-09,162
csol_clay,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,107,3.3200975004478894e-08,86,3.4447078115651274e-08,1.2461031111723793e-09,163
ceta,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,178,2.2553151167903522e-10,170,1.436972607128195e-09,1.2114410954491598e-09,164
scvng_fct_mlt_sf,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,180,1.0454370642153056e-10,172,1.1503321915623443e-09,1.0457884851408138e-09,165
akn_active,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,127,1.5150479503856613e-08,122,1.4109354826067452e-08,1.0411246777891609e-09,166
C2_liq_Brun89,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,185,1.723552473431502e-11,175,1.0091023950077323e-09,9.918668702734172e-10,167
tkm_om,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,154,3.9293047758725175e-09,161,2.953923062215893e-09,9.753817136566247e-10,168
fm_root,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,138,1.0177356568269264e-08,128,1.1140278135391e-08,9.629215671217361e-10,169
occur_hi_gdp_tree,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,162,1.830587067530359e-09,176,9.70749484404754e-10,8.598375831256049e-10,170
rf_s2s3_bgc,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,151,4.7887465464378776e-09,151,5.607802964836307e-09,8.190564183984295e-10,171
tau_s3,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,172,7.938059146028112e-10,185,2.723833624065442e-11,7.665675783621568e-10,172
xdrdt,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,176,4.4344285395645026e-10,174,1.0801319872498342e-09,6.366891332933839e-10,173
fm_droot,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,146,7.957340598730757e-09,141,7.339861730638322e-09,6.174788680924346e-10,174
upplim_destruct_metamorph,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,181,9.322430009889433e-11,179,6.449868871754985e-10,5.517625870766042e-10,175
fm_other,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,155,3.7160571339427757e-09,159,3.201915265072701e-09,5.141418688700749e-10,176
cc_other,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,133,1.2845763729863088e-08,125,1.2349410120634596e-08,4.96353609228492e-10,177
luna_theta_cj,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,160,2.264972103690761e-09,167,1.835659680887009e-09,4.293124228037519e-10,178
croot_stem,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,145,8.539058060400245e-09,140,8.184051415198652e-09,3.5500664520159327e-10,179
tkd_om,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,143,9.142786885267628e-09,135,8.791967110351455e-09,3.5081977491617286e-10,180
ssi,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,177,3.415269344593389e-10,180,6.052315771357075e-10,2.6370464267636864e-10,181
eta0_vionnet,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,183,4.346760739570204e-11,182,2.347023996795961e-10,1.9123479228389407e-10,182
n_melt_coef,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,169,9.542729266563772e-10,173,1.1362901154870239e-09,1.8201718883064667e-10,183
non_boreal_peatfire_c,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,184,4.043500576007093e-11,184,1.2026770137646628e-10,7.983269561639536e-11,184
snw_rds_refrz,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,179,1.6426052743467518e-10,183,1.5909745179273904e-10,5.163075641936134e-12,185
rho_max,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,186,0.0,186,0.0,0.0,186
tau_ref,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,187,0.0,187,0.0,0.0,187
wimp,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,188,0.0,188,0.0,0.0,188
max_altmultiplier_cryoturb,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,189,0.0,189,0.0,0.0,189
max_altdepth_cryoturbation,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,190,0.0,190,0.0,0.0,190
drift_gs,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,191,0.0,191,0.0,0.0,191
cryoturb_diffusion_k,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,192,0.0,192,0.0,0.0,192
boreal_peatfire_c,Tropical seasonal forest/savanna,Q2M_iav_Tropical seasonal forest/savanna,Q2M,iav,193,0.0,193,0.0,0.0,193
medlynintercept,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,1,4.656445025028001e-05,1,3.263526458023667e-05,1.392918567004334e-05,1
liq_canopy_storage_scalar,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,3,3.3501335067483325e-05,10,1.98038018904014e-05,1.3697533177081923e-05,2
medlynslope,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,23,6.550068726482103e-06,11,1.969106012702105e-05,1.3140991400538947e-05,3
krmax,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,10,1.6961519493187416e-05,5,2.944292259425552e-05,1.2481403101068104e-05,4
maximum_leaf_wetted_fraction,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,2,3.5877808917281814e-05,7,2.788186726457916e-05,7.995941652702655e-06,5
nstem,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,11,1.3680620125887128e-05,9,2.080048247583757e-05,7.119862349950441e-06,6
kmax,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,14,1.0667330203230003e-05,12,1.764458674089267e-05,6.977256537662667e-06,7
leaf_long,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,12,1.256554162858527e-05,24,5.870421799921213e-06,6.695119828664057e-06,8
fff,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,7,2.527870764540896e-05,3,3.193655088102503e-05,6.6578432356160685e-06,9
FUN_fracfixers,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,24,6.489779109031344e-06,68,9.188806852004732e-07,5.570898423830871e-06,10
d_max,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,9,2.077147251977867e-05,13,1.5485264551122306e-05,5.2862079686563646e-06,11
wc2wjb0,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,28,5.35099299047272e-06,17,9.880317680108651e-06,4.529324689635931e-06,12
rstem,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,32,5.127256351641039e-06,72,8.210230045446916e-07,4.306233347096348e-06,13
dleaf,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,5,2.702024328716298e-05,4,3.1307594812388095e-05,4.287351525225115e-06,14
kcha,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,67,1.7342125156359289e-06,25,5.856904251228846e-06,4.122691735592918e-06,15
froot_leaf,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,30,5.248912214620913e-06,60,1.2944073999494876e-06,3.954504814671425e-06,16
csoilc,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,16,9.116715142987349e-06,27,5.471137522716687e-06,3.6455776202706618e-06,17
tpuse_sf,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,34,4.997283606372402e-06,55,1.4235452208593085e-06,3.5737383855130936e-06,18
lmr_intercept_atkin,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,19,7.721991160597203e-06,33,4.1970936280389705e-06,3.5248975325582327e-06,19
displar,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,20,7.684659940469882e-06,32,4.241565524661702e-06,3.4430944158081803e-06,20
grperc,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,36,4.848641258064449e-06,56,1.421366514081819e-06,3.42727474398263e-06,21
psi50,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,31,5.1769310522704025e-06,19,8.560562697525198e-06,3.3836316452547956e-06,22
fbw,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,26,6.115884532262219e-06,40,2.8149631635370626e-06,3.3009213687251564e-06,23
sand_pf,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,8,2.521319895515189e-05,6,2.8423236129060392e-05,3.210037173908501e-06,24
cp25_yr2000,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,70,1.6137088218125782e-06,28,4.796302466580915e-06,3.182593644768337e-06,25
maxpsi_hr,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,43,3.129786755294746e-06,142,4.6086785724513974e-08,3.083699969570232e-06,26
slatop,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,29,5.253541002847757e-06,46,2.276788702574445e-06,2.9767523002733123e-06,27
jmaxb0,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,18,7.9954335228654e-06,15,1.088011768566894e-05,2.88468416280354e-06,28
cpha,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,84,9.576686207527288e-07,36,3.790761548201713e-06,2.833092927448984e-06,29
theta_ip,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,45,3.0574059369016006e-06,101,2.388958023160672e-07,2.8185101345855335e-06,30
vcmaxha,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,64,1.904299388439442e-06,29,4.65919651220165e-06,2.754897123762208e-06,31
tpu25ratio,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,40,3.845845588140891e-06,61,1.2670794649971909e-06,2.5787661231437e-06,32
vcmaxhd,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,94,6.287811339018325e-07,38,3.0737040421346257e-06,2.444922908232793e-06,33
taulnir,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,21,7.604174022939319e-06,16,9.933318677197642e-06,2.329144654258323e-06,34
kn_nonmyc,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,47,2.5862095861571917e-06,95,2.796986922192629e-07,2.3065108939379288e-06,35
vcmaxse_sf,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,95,5.179271607359988e-07,41,2.6744176408028363e-06,2.1564904800668375e-06,36
clay_pf,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,25,6.305302571021475e-06,20,8.457360542041444e-06,2.152057971019968e-06,37
pc,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,53,2.3084494851178736e-06,105,1.954863997331337e-07,2.11296308538474e-06,38
lai_dl,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,58,2.1108604628880534e-06,146,3.0223116990416715e-08,2.0806373458976367e-06,39
rf_s2s1_bgc,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,57,2.121212787874888e-06,125,9.377563911679154e-08,2.0274371487580965e-06,40
accum_factor,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,55,2.1716266995581643e-06,112,1.6230517064456248e-07,2.009321528913602e-06,41
cn_s3_bgc,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,60,2.00974366808531e-06,135,7.219335315450034e-08,1.93755031493081e-06,42
aq_sp_yield_min,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,61,1.991331198154637e-06,133,8.173243924150185e-08,1.9095987589131352e-06,43
wind_snowcompact_fact,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,62,1.98000191123978e-06,131,8.50606939216056e-08,1.8949412173181746e-06,44
prh30,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,63,1.979956811955664e-06,109,1.747608388081093e-07,1.8051959731475546e-06,45
KCN,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,41,3.550723491725031e-06,52,1.7648381160466351e-06,1.7858853756783958e-06,46
k_nitr_max_perday,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,66,1.830418799010636e-06,132,8.434203766340478e-08,1.7460767613472312e-06,47
n_baseflow,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,123,1.4398311628995716e-07,50,1.8858453741913035e-06,1.7418622579013464e-06,48
rholnir,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,27,5.853163760248525e-06,21,7.580762174381854e-06,1.7275984141333287e-06,49
jmaxse_sf,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,129,1.162438041449332e-07,51,1.8188763993482768e-06,1.7026325952033436e-06,50
minpsi_hr,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,68,1.6607848135515024e-06,126,9.001222593891038e-08,1.570772587612592e-06,51
frac_sat_soil_dsl_init,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,4,3.07268747231082e-05,2,3.226602125071254e-05,1.5391465276043403e-06,52
jmaxb1,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,39,4.372395007513127e-06,26,5.788059978235113e-06,1.415664970721986e-06,53
frootcn,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,48,2.5695799230444905e-06,63,1.1552996136889732e-06,1.4142803093555173e-06,54
rhosnir,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,80,1.019206135570959e-06,44,2.3853534460889503e-06,1.3661473105179914e-06,55
freelivfix_slope_wet,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,56,2.147502367757289e-06,73,7.993615518376261e-07,1.3481408159196628e-06,56
r_mort,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,145,4.767643200587549e-08,58,1.3879511206083169e-06,1.3402746886024414e-06,57
br_root,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,59,2.061171226810758e-06,71,8.233499094630059e-07,1.2378213173477523e-06,58
rf_l2s1_bgc,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,75,1.382431951016047e-06,106,1.851991200665579e-07,1.1972328309494892e-06,59
tpuhd,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,72,1.465682575179511e-06,94,2.830349209912396e-07,1.1826476541882715e-06,60
om_frac_sf,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,78,1.165223232374446e-06,45,2.338027749049752e-06,1.1728045166753058e-06,61
z0mr,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,15,9.973761514014532e-06,18,8.801864438588106e-06,1.1718970754264254e-06,62
rf_l1s1_bgc,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,77,1.1974106260614556e-06,139,5.706856367289002e-08,1.1403420623885656e-06,63
a_coef,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,51,2.406885012041452e-06,59,1.3590428100669454e-06,1.0478422019745068e-06,64
q10_mr,Tropical seasonal forest/savanna,Q2M_mean_Tropical seasonal forest/savanna,Q2M,mean,35,4.991622168769392e-06,35,4.028928306921021e-06,9.62693861848371e-07,65
