param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
fm_leaf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,184,2.5036384995666405e-06,133,2.729293177539116e-05,2.478929327582452e-05,136
ko25_coef,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,99,7.81803520838141e-05,83,0.0001019309274716,2.37505753877859e-05,137
cc_dstem,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,156,1.4165884873164336e-05,119,3.764559333201481e-05,2.3479708458850473e-05,138
upplim_destruct_metamorph,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,125,4.006896692406586e-05,145,1.6683918551814447e-05,2.3385048372251416e-05,139
ceta,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,135,3.2800698554252133e-05,159,9.825517777273944e-06,2.2975180776978188e-05,140
mu,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,142,2.552897874073812e-05,166,5.715783296007804e-06,1.9813195444730317e-05,141
cmb_cmplt_fact_litter,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,119,4.895836976353055e-05,129,3.0082978132249527e-05,1.8875391631281026e-05,142
ekc_active,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,146,1.9369450895985463e-05,187,5.850605844653911e-07,1.878439031152007e-05,143
ndays_off,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,93,8.56903851376746e-05,100,6.761334436316754e-05,1.8077040774507058e-05,144
tkd_om,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,190,8.718326610125671e-07,142,1.8908822640485015e-05,1.8036989979472447e-05,145
tkm_om,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,179,3.689422479261073e-06,141,2.027954878524446e-05,1.6590126305983388e-05,146
rstem,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,86,9.821790705570252e-05,91,8.19693142165949e-05,1.6248592839107623e-05,147
kc_nonmyc,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,138,3.0559755671812766e-05,146,1.4940457621532429e-05,1.561929805028034e-05,148
csol_clay,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,105,6.281427673445264e-05,112,4.757246744260813e-05,1.5241809291844509e-05,149
rf_s2s3_bgc,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,58,0.0001436739358156,64,0.0001576398567432,1.39659209276e-05,150
croot_stem,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,126,3.983763338599039e-05,109,5.17964925423782e-05,1.1958859156387808e-05,151
freelivfix_intercept,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,117,5.0073795502213886e-05,103,6.190289496098636e-05,1.1829099458772474e-05,152
cc_lstem,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,187,1.1485532625532535e-06,154,1.2038227756149685e-05,1.0889674493596431e-05,153
wood_density,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,147,1.915614574713939e-05,160,8.363088928462631e-06,1.079305681867676e-05,154
lwtop_ann,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,180,3.664360684590279e-06,148,1.397806569121418e-05,1.03137050066239e-05,155
wimp,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,137,3.0737108592332474e-05,140,2.1076794432025453e-05,9.66031416030702e-06,156
ignition_efficiency,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,129,3.661568043225247e-05,132,2.757048421633823e-05,9.045196215914236e-06,157
br_root,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,155,1.4575639224224946e-05,168,5.571430466203703e-06,9.004208758021243e-06,158
lfuel,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,162,8.964429705025229e-06,144,1.7829611109576593e-05,8.865181404551364e-06,159
cc_leaf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,127,3.818735473804999e-05,113,4.646514598571558e-05,8.277791247665589e-06,160
LF,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,116,5.023864045151233e-05,116,4.201358188038809e-05,8.225058571124239e-06,161
vcmaxhd,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,74,0.0001147138463846,77,0.000122867179414,8.153333029399984e-06,162
pc,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,65,0.0001270492533058,72,0.0001339467531001,6.89749979429998e-06,163
scvng_fct_mlt_sf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,143,2.3907090786666477e-05,127,3.0732453853273e-05,6.825363066606523e-06,164
fm_droot,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,164,8.926199158706266e-06,179,2.961787821876421e-06,5.964411336829845e-06,165
C2_liq_Brun89,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,161,9.616441212535742e-06,174,3.691922912218981e-06,5.924518300316761e-06,166
akn_active,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,148,1.891936014666515e-05,151,1.3367967576605884e-05,5.551392570059264e-06,167
occur_hi_gdp_tree,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,168,7.270836753583282e-06,183,1.7630017786207652e-06,5.507834974962517e-06,168
flivewd,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,166,8.191438799733802e-06,178,2.992791891302804e-06,5.198646908430998e-06,169
jmaxb1,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,12,0.0005086707870285,11,0.0005038517188046,4.819068223900036e-06,170
tau_ref,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,167,7.534462634160161e-06,152,1.2293282148231888e-05,4.758819514071727e-06,171
displar,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,183,3.3053220652723425e-06,161,7.97905909364835e-06,4.673737028376007e-06,172
relhExp,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,109,5.527646952816975e-05,111,5.101177490738143e-05,4.264694620788323e-06,173
fm_lstem,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,174,4.364896925609929e-06,190,4.044692955042229e-07,3.960427630105706e-06,174
minrelh,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,145,2.134617541327613e-05,137,2.529268104986201e-05,3.946505636585881e-06,175
cc_other,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,153,1.5339908949110054e-05,155,1.1525903695124018e-05,3.814005253986036e-06,176
CWD,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,178,3.739772896870636e-06,191,3.40340210819301e-07,3.399432686051335e-06,177
fm_lroot,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,191,3.2577366701827537e-07,177,3.2599640669081498e-06,2.9341903998898744e-06,178
theta_psii,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,44,0.0001903735157026,56,0.0001878041349405,2.5693807620999997e-06,179
fm_other,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,175,4.274896733560962e-06,182,1.9010760746208943e-06,2.373820658940068e-06,180
ufuel,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,112,5.3401886842364965e-05,107,5.571701841302831e-05,2.315131570663348e-06,181
br_mr,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,163,8.955753010821826e-06,162,7.200130773155067e-06,1.7556222376667596e-06,182
eta0_vionnet,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,154,1.53134168547793e-05,149,1.378375538323845e-05,1.5296614715408496e-06,183
tkd_clay,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,136,3.2279969810287273e-05,125,3.3587550683399775e-05,1.3075808731125016e-06,184
boreal_peatfire_c,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,186,1.6359310221827903e-06,188,5.238743764485188e-07,1.1120566457342716e-06,185
fun_cn_flex_a,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,170,5.91189597273778e-06,170,5.017025792943691e-06,8.948701797940892e-07,186
tausnir,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,134,3.2999102955521414e-05,126,3.2364126750838995e-05,6.349762046824192e-07,187
sand_pf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,128,3.813211825219598e-05,120,3.759247102843796e-05,5.396472237580163e-07,188
snowcan_unload_temp_fact,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,132,3.4131157367469495e-05,124,3.359615031809163e-05,5.350070493778669e-07,189
cryoturb_diffusion_k,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,188,1.0051207954622776e-06,189,4.978467018391941e-07,5.072740936230835e-07,190
max_altdepth_cryoturbation,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,159,1.0853161672614436e-05,157,1.100502543266088e-05,1.5186376004644284e-07,191
non_boreal_peatfire_c,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,193,0.0,193,0.0,0.0,193
FUN_fracfixers,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,1,0.0265019334377782,6,0.0133020265819396,0.0131999068558386,1
csoilc,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,4,0.014419533755877,28,0.0057635050849498,0.008656028670927199,2
tpu25ratio,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,2,0.0217505501356853,8,0.0132317041465483,0.008518845989137,3
kmax,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,22,0.0065366177919372,4,0.0148100836788955,0.008273465886958301,4
jmaxb0,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,14,0.0085961196678354,3,0.0157521370152053,0.007156017347369901,5
theta_cj,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,26,0.005948053799301,9,0.0128901487531862,0.006942094953885199,6
leafcn,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,20,0.0069936132726269,7,0.013261317237351,0.0062677039647240996,7
wc2wjb0,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,24,0.0060994798504694,12,0.0118066485134491,0.0057071686629797,8
medlynintercept,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,122,0.0003783597831557,27,0.0059063013060836,0.0055279415229279,9
fff,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,3,0.0156136612003692,15,0.0111510248586697,0.004462636341699499,10
d_max,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,18,0.0073806961877451,13,0.0116667053024599,0.0042860091147148005,11
kcha,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,89,0.0009692459713903,30,0.0050691497058821,0.0040999037344918,12
frac_sat_soil_dsl_init,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,12,0.0094119749854968,5,0.0133278995138823,0.0039159245283855,13
rstem,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,29,0.0056030900831274,66,0.0019153254801906,0.0036877646029368,14
vcmaxha,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,58,0.0025122699302997,26,0.0060790723180517,0.003566802387752,15
tpuse_sf,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,17,0.0074534396392564,37,0.0038883411358838,0.0035650985033725997,16
jmaxb1,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,6,0.0125137888531057,2,0.0160655248259971,0.003551735972891398,17
KCN,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,37,0.0046753392609844,79,0.001225660890384,0.0034496783706003996,18
lmrha,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,5,0.0131311679333023,1,0.0165028404994487,0.0033716725661463998,19
lmr_intercept_atkin,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,16,0.0078969532433248,14,0.011151723838644,0.0032547705953192008,20
q10_mr,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,30,0.0056015772151809,50,0.002749670801414,0.0028519064137669,21
tpuhd,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,23,0.0062477271315799,39,0.0034458910992754,0.0028018360323045005,22
kn_nonmyc,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,41,0.0041761844614427,74,0.0014377741397524,0.0027384103216903004,23
tpuha,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,13,0.0087411962622994,24,0.006151150794075,0.0025900454682244002,24
dleaf,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,25,0.0060604756905462,21,0.0084630650148014,0.0024025893242552,25
lmrhd,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,8,0.0102210543499694,10,0.0125594352075566,0.0023383808575872,26
nstem,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,52,0.0027977025163252,96,0.0006288200746951,0.0021688824416301,27
cp25_yr2000,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,88,0.0009979089169789,42,0.0031667542329856,0.0021688453160067,28
cpha,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,108,0.0005593124078586,54,0.0026509313419893,0.0020916189341307003,29
k_nitr_max_perday,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,34,0.0050192855378838,43,0.0031660035003042,0.0018532820375796,30
theta_ip,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,43,0.0040999896440396,58,0.0023416935177991,0.0017582961262405002,31
zsno,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,35,0.00482018460184,44,0.0031084709015161,0.0017117137003238997,32
jmaxha,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,32,0.0052191742913549,23,0.0069096433272832,0.0016904690359282994,33
krmax,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,19,0.0073750858216996,18,0.0090264846634227,0.0016513988417231002,34
kc25_coef,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,51,0.0029341484121516,77,0.0013310800655759,0.0016030683465756998,35
ko25_coef,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,72,0.001673874157575,110,0.0003428258834006,0.0013310482741744,36
om_frac_sf,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,7,0.0105930020516638,11,0.0118802349458135,0.0012872328941496997,37
vcmaxse_sf,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,101,0.000719968683704,63,0.0019624693284043,0.0012425006447003,38
vcmaxhd,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,83,0.0011575377814594,56,0.0023944001200177,0.0012368623385583,39
lmrse,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,21,0.0069266247592452,22,0.0081193139141433,0.0011926891548981007,40
rf_l1s1_bgc,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,74,0.0015684156477817,104,0.0003935055773354,0.0011749100704462998,41
maxpsi_hr,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,49,0.0030629620524535,65,0.0019177993043086,0.0011451627481449001,42
e_ice,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,100,0.0007392512114137,68,0.0018662204240769,0.0011269692126631998,43
frootcn,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,45,0.0038038656786554,51,0.0027060407505459,0.0010978249281095001,44
accum_factor,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,115,0.0004714743861029,71,0.0015510418510089,0.001079567464906,45
koha,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,177,2.740406354462266e-05,85,0.0010712581355747,0.0010438540720300773,46
tau_s2,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,87,0.0010478509503073,160,4.005216771929554e-05,0.0010077987825880045,47
rootprof_beta,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,47,0.0032603675557041,60,0.0022913594144071,0.0009690081412970001,48
zlnd,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,67,0.0020673858985986,82,0.0011253422252792,0.0009420436733194003,49
psi50,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,131,0.0002617474356654,80,0.0011976764438443,0.0009359290081789,50
jmax25top_sf,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,75,0.0015631037651857,94,0.0006546047238344,0.0009084990413513001,51
fsr_pft,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,70,0.0016843521933154,89,0.0007992731633379,0.0008850790299775,52
tau_s1,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,79,0.001353231465373,98,0.0004930373411085,0.0008601941242645,53
slatop,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,28,0.0058519261670397,32,0.00501411569617,0.0008378104708697005,54
fd_pft,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,71,0.0016788487553398,87,0.000843795695701,0.0008350530596388,55
rf_l2s1_bgc,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,86,0.0010647005537478,122,0.0002554381475405,0.0008092624062073,56
medlynslope,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,42,0.0041352224169344,40,0.0033298685011331,0.0008053539158013002,57
froot_leaf,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,10,0.0094893821535748,20,0.0086891305104472,0.0008002516431275999,58
minpsi_hr,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,61,0.002431990155955,70,0.0016459503444963,0.0007860398114587,59
r_mort,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,66,0.0021470176200253,76,0.0013687256259444,0.0007782919940809,60
displar,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,46,0.0032891079169843,55,0.0025112238077156,0.0007778841092686999,61
wind_snowcompact_fact,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,92,0.0009089251102949,135,0.0001398948690933,0.0007690302412016,62
cv,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,31,0.0053831568467259,25,0.0061306823435387,0.0007475254968127999,63
pc,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,90,0.0009463740393158,126,0.0002040972709096,0.0007422767684062,64
fbw,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,27,0.0058622168097599,29,0.0051310103950328,0.0007312064147270998,65
decomp_depth_efolding,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,69,0.0018485701044781,83,0.0011212436523706,0.0007273264521074998,66
rh_low,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,99,0.0007398322489393,168,2.493079708898449e-05,0.0007149014518503155,67
clay_pf,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,15,0.0080340970275685,19,0.0087457400339445,0.0007116430063760001,68
z0mr,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,56,0.0026428804595113,64,0.0019452677885993,0.0006976126709119998,69
tau_l1,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,84,0.0011386649219176,101,0.0004492608138448,0.0006894041080728,70
wood_density,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,91,0.0009305350969981,120,0.0002753912841058,0.0006551438128923,71
tau_l2_l3,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,78,0.0014691854074087,88,0.0008434493672666,0.0006257360401420999,72
leaf_long,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,11,0.0094872812979502,16,0.0101107981392942,0.0006235168413440007,73
lai_dl,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,103,0.0006622126267217,148,7.587519640139817e-05,0.0005863374303203018,74
pot_hmn_ign_counts_alpha,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,93,0.000897001923505,113,0.0003229052810596,0.0005740966424454001,75
rf_s2s1_bgc,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,102,0.0006707570883435,139,9.87634667239945e-05,0.0005719936216195055,76
ufuel,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,106,0.0005738824815963,177,5.970297308977024e-06,0.000567912184287323,77
rhosvis,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,81,0.0013105860403257,91,0.0007580361154992,0.0005525499248264999,78
sand_pf,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,60,0.0024585765743054,67,0.0019073279397474,0.0005512486345580002,79
interception_fraction,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,144,0.0001455223146535,95,0.0006468472656209,0.0005013249509674,80
tau_s3,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,95,0.000849269355271,107,0.0003643350980695,0.0004849342572015001,81
br_root,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,104,0.0006412353204936,84,0.0011070439493607,0.00046580862886709995,82
ndays_on,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,117,0.0004392611177692,187,1.237517700758417e-06,0.0004380236000684416,83
slopebeta,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,96,0.0008295523503818,102,0.0004134239795874,0.00041612837079439994,84
n_baseflow,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,111,0.0004992701562969,141,9.134268732680084e-05,0.0004079274689700992,85
xl,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,63,0.0023641211702454,48,0.0027640161095732,0.00039989493932780003,86
maximum_leaf_wetted_fraction,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,40,0.0043935960367775,36,0.0040095001433329,0.00038409589344459965,87
jmaxse_sf,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,57,0.0025565909537235,61,0.0021772149625149,0.00037937599120859995,88
taulvis,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,76,0.0015216878313211,81,0.0011646378050258,0.00035705002629529995,89
upplim_destruct_metamorph,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,36,0.0047189286331743,35,0.004377246918402,0.0003416817147723003,90
rh_hgh,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,119,0.0004081987038659,146,7.629014957899471e-05,0.0003319085542869053,91
liq_canopy_storage_scalar,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,64,0.0023617199282952,52,0.0026878388341913,0.00032611890589610013,92
aq_sp_yield_min,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,113,0.0004740604100632,133,0.0001566956575231,0.0003173647525401,93
denitrif_nitrateconc_coefficient,Woodland/shrubland,TSA_mean_Woodland/shrubland,TSA,mean,107,0.0005717064820771,118,0.000280649291696,0.0002910571903811,94
