param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
jmaxb0,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,22,8.216854595685316e-05,14,0.0002083096970208,0.00012614115106394683,14
fsr_pft,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,180,8.966700513861336e-07,25,0.0001136667233453,0.00011277005329391387,15
kmax,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,8,0.0001432266056108,62,4.080997247173437e-05,0.00010241663313906562,16
dleaf,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,13,0.0001283141623603,85,2.6579712866283897e-05,0.00010173444949401609,17
sand_pf,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,2,0.0005055113096964,4,0.0004039656229487,0.00010154568674769997,18
vcmaxhd,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,80,3.2101290131997945e-05,21,0.0001307878993128,9.868660918080206e-05,19
wc2wjb0,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,14,0.0001251882030248,11,0.0002190856733507,9.389747032590001e-05,20
fd_pft,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,94,2.829922785746626e-05,23,0.0001149097984242,8.661057056673374e-05,21
csol_sand,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,4,0.0002185062120046,19,0.0001320736852316,8.6432526773e-05,22
accum_factor,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,15,0.0001224718027075,12,0.0002085410523914,8.60692496839e-05,23
lmrse,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,10,0.0001342048595571,50,5.13020043744223e-05,8.29028551826777e-05,24
maximum_leaf_wetted_fraction,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,75,3.383536304059527e-05,24,0.0001140509211382,8.021555809760473e-05,25
denitrif_respiration_exponent,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,24,7.735494079745553e-05,165,2.305182740688222e-06,7.504975805676731e-05,26
clay_pf,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,3,0.0004045670309863,2,0.0004787784082873,7.421137730099998e-05,27
cp25_yr2000,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,165,4.022576624301485e-06,35,7.528657081432022e-05,7.126399419001873e-05,28
vcmaxha,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,35,6.065977026891052e-05,20,0.0001314167673541,7.075699708518948e-05,29
rstem,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,23,8.092550238809719e-05,120,1.1054301548314022e-05,6.987120083978317e-05,30
q10_mr,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,66,3.745193109206367e-05,27,0.0001056197075541,6.816777646203634e-05,31
rhosnir,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,176,1.6028778941305083e-06,39,6.96107536449081e-05,6.800787575077759e-05,32
ekn_active,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,32,6.506602789832679e-05,170,1.4553383146705815e-06,6.36106895836562e-05,33
frootcn,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,16,0.0001048610127839,61,4.1844329248814927e-05,6.301668353508507e-05,34
freelivfix_slope_wet,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,89,2.911319812061268e-05,32,8.680556139000449e-05,5.769236326939181e-05,35
ndays_on,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,119,1.8888899906378476e-05,36,7.473561620891488e-05,5.58467163025364e-05,36
minpsi_hr,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,25,7.278471775412632e-05,101,1.768012637265101e-05,5.5104591381475304e-05,37
cpha,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,122,1.8403261915982128e-05,38,6.999624452602889e-05,5.159298261004676e-05,38
leaf_long,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,17,9.891451257010991e-05,53,5.00188881012234e-05,4.889562446888651e-05,39
KCN,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,129,1.5917643199858666e-05,41,6.34655876059851e-05,4.754794440612643e-05,40
ck,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,30,6.598777315691869e-05,97,1.928796747384387e-05,4.6699805683074816e-05,41
ko25_coef,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,136,1.2145684887953506e-05,44,5.852069486121138e-05,4.637500997325787e-05,42
om_frac_sf,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,79,3.216816842808653e-05,34,7.83964539951363e-05,4.622828556704977e-05,43
br_root,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,44,5.101661537836727e-05,143,5.6866289596946284e-06,4.532998641867264e-05,44
jmaxha,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,51,4.613683531597655e-05,175,9.937614505687448e-07,4.514307386540781e-05,45
csol_om,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,37,5.933132012637781e-05,106,1.530876207762183e-05,4.402255804875598e-05,46
cmb_cmplt_fact_cwd,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,186,4.838677929875496e-07,56,4.381417422874914e-05,4.333030643576159e-05,47
kcha,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,12,0.0001300619779545,16,0.000173125050141,4.30630721865e-05,48
tau_s2,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,50,4.6331317314421416e-05,155,4.340198137728693e-06,4.199111917669272e-05,49
pc,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,55,4.34719053187399e-05,166,2.1342099665901115e-06,4.133769535214979e-05,50
fun_cn_flex_b,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,52,4.495684179310448e-05,152,4.758821932191251e-06,4.019801986091323e-05,51
rhosvis,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,189,2.2283372352535638e-07,64,4.019266944899416e-05,3.9969835725468805e-05,52
rf_l2s1_bgc,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,123,1.7890791808174156e-05,46,5.77412285143776e-05,3.9850436706203446e-05,53
akn_active,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,43,5.126858657989418e-05,117,1.2489318676197486e-05,3.877926790369669e-05,54
tau_l1,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,124,1.7764897612576255e-05,47,5.602193034873887e-05,3.825703273616261e-05,55
FUN_fracfixers,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,29,6.72144570046402e-05,28,0.0001050144490822,3.77999920775598e-05,56
aq_sp_yield_min,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,64,3.8376135444594464e-05,181,6.894120384640101e-07,3.7686723406130454e-05,57
rootprof_beta,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,179,1.262523412879149e-06,67,3.862052616878699e-05,3.735800275590784e-05,58
akc_active,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,65,3.81718379458048e-05,177,8.919991855444592e-07,3.727983876026034e-05,59
froot_leaf,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,38,5.928574293035706e-05,91,2.3336786033837514e-05,3.594895689651954e-05,60
cmb_cmplt_fact_litter,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,160,5.029746232957516e-06,63,4.076641590873911e-05,3.5736669675781596e-05,61
slopemax,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,69,3.594850798008774e-05,171,1.1679952602004773e-06,3.478051271988726e-05,62
xdrdt,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,49,4.723008498858789e-05,116,1.2573717911076173e-05,3.465636707751172e-05,63
rh_hgh,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,60,3.9554462525345085e-05,147,5.1116379525349e-06,3.4442824572810185e-05,64
jmaxhd,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,34,6.31466258597356e-05,30,9.723040218269016e-05,3.408377632295456e-05,65
freelivfix_intercept,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,47,4.7838617594983535e-05,112,1.3957353607671127e-05,3.388126398731241e-05,66
ignition_efficiency,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,161,4.964376877315477e-06,68,3.849349566785627e-05,3.3529118790540796e-05,67
k_nitr_max_perday,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,130,1.5874574238352104e-05,54,4.936086199408898e-05,3.348628775573687e-05,68
z_dl,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,39,5.805435942167307e-05,86,2.637544507815004e-05,3.167891434352303e-05,69
r_mort,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,70,3.591742195095324e-05,150,4.896602032204364e-06,3.1020819918748874e-05,70
relhExp,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,157,5.4038273183502905e-06,72,3.632456412520739e-05,3.09207368068571e-05,71
lai_dl,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,63,3.857749483598266e-05,133,7.829832898195721e-06,3.074766193778694e-05,72
kp25ratio,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,74,3.413832776831202e-05,156,4.284545496370529e-06,2.9853782271941492e-05,73
lmrhd,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,19,8.962828519762205e-05,43,6.029457041153291e-05,2.9333714786089135e-05,74
koha,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,61,3.889836050419496e-05,40,6.819825419324306e-05,2.9299893689048097e-05,75
rf_s3s1_bgc,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,78,3.241679654053878e-05,160,3.3628425147400748e-06,2.9053954025798703e-05,76
baseflow_scalar,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,87,2.927343567140153e-05,173,1.1457427013528143e-06,2.8127692970048714e-05,77
tausvis,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,40,5.626732095117236e-05,83,2.922942893535986e-05,2.7037892015812498e-05,78
wood_density,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,73,3.5597832096853285e-05,130,8.77824657316735e-06,2.6819585523685935e-05,79
decomp_depth_efolding,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,21,8.321795581764727e-05,26,0.00010953642914,2.6318473322352735e-05,80
ndays_off,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,155,6.507174358754211e-06,77,3.264592546512249e-05,2.6138751106368277e-05,81
tausnir,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,128,1.689731059665786e-05,60,4.259920086744674e-05,2.5701890270788882e-05,82
wimp,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,96,2.747537627787594e-05,167,2.0630326790765235e-06,2.5412343598799417e-05,83
denitrif_respiration_coefficient,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,83,3.1116274545295655e-05,141,5.934559254513333e-06,2.5181715290782322e-05,84
a_coef,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,95,2.826093783654324e-05,161,3.200134621609077e-06,2.5060803214934164e-05,85
jmax25top_sf,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,92,2.8454954770931396e-05,158,3.617518808651452e-06,2.4837435962279945e-05,86
fm_droot,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,105,2.508983299572519e-05,183,5.239967306742283e-07,2.456583626505096e-05,87
fbw,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,53,4.450682515863211e-05,95,2.03085482116689e-05,2.4198276946963207e-05,88
zlnd,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,28,6.733859230507143e-05,58,4.317684696211049e-05,2.4161745342960936e-05,89
interception_fraction,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,107,2.413954009785127e-05,188,2.5608166116276865e-07,2.38834584366885e-05,90
CWD,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,91,2.8780737867221268e-05,148,5.070460054474799e-06,2.371027781274647e-05,91
denitrif_nitrateconc_coefficient,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,85,2.995380283997949e-05,139,6.335066944982218e-06,2.3618735894997273e-05,92
flivewd,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,88,2.918100606405863e-05,142,5.69478335007978e-06,2.348622271397885e-05,93
croot_stem,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,62,3.880495804154359e-05,105,1.5850105361557565e-05,2.2954852679986024e-05,94
krmax,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,77,3.2454744770494745e-05,48,5.520259565494623e-05,2.2747850884451484e-05,95
rho_max,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,97,2.6613188834978888e-05,157,3.9027690451436114e-06,2.2710419789835276e-05,96
taulvis,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,68,3.631179184641377e-05,110,1.424654097153394e-05,2.206525087487983e-05,97
ekc_active,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,82,3.117552580974951e-05,128,9.380719558110815e-06,2.1794806251638696e-05,98
xl,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,143,9.46410334580136e-06,81,3.1164226517048366e-05,2.1700123171247004e-05,99
rf_s2s3_bgc,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,171,2.576611587428932e-06,90,2.397904324613273e-05,2.14024316587038e-05,100
fm_other,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,108,2.4053945415790368e-05,159,3.3659629575504696e-06,2.0687982458239898e-05,101
rholnir,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,101,2.6169149630004065e-05,144,5.561084171462616e-06,2.060806545854145e-05,102
zbedrock_sf,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,110,2.3335470348839062e-05,163,2.928384555449248e-06,2.0407085793389814e-05,103
drift_gs,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,106,2.4735266634259495e-05,154,4.691569281024474e-06,2.004369735323502e-05,104
lwtop_ann,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,93,2.836593903592956e-05,132,8.351593624568096e-06,2.0014345411361465e-05,105
e_ice,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,27,6.885619202208829e-05,55,4.890390620946802e-05,1.9952285812620263e-05,106
kn_nonmyc,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,134,1.420660119571572e-05,74,3.403324198774163e-05,1.982664079202591e-05,107
rh_low,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,168,3.490217561616382e-06,93,2.271299772161478e-05,1.9222780159998398e-05,108
tpu25ratio,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,121,1.853456066325601e-05,70,3.751563685192028e-05,1.898107618866427e-05,109
tkm_om,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,102,2.594688183027785e-05,135,7.056386255401004e-06,1.8890495574876848e-05,110
liq_canopy_storage_scalar,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,56,4.2590168633912726e-05,42,6.137628806324354e-05,1.878611942933081e-05,111
rf_l1s1_bgc,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,45,4.981910540566639e-05,79,3.17759078546781e-05,1.8043197550988294e-05,112
upplim_destruct_metamorph,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,11,0.0001320025892792,22,0.0001149653177507,1.7037271528499995e-05,113
theta_cj,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,150,7.818152256826652e-06,89,2.48127741643029e-05,1.699462190747625e-05,114
rholvis,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,183,6.950423115173465e-07,103,1.7585651081480913e-05,1.6890608769963567e-05,115
kc25_coef,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,41,5.60393383588903e-05,65,3.926242422165778e-05,1.677691413723252e-05,116
snowcan_unload_wind_fact,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,127,1.732202689752431e-05,182,5.6412822377859e-07,1.675789867374572e-05,117
rf_l3s2_bgc,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,131,1.527591242443671e-05,78,3.192280171367308e-05,1.664688928923637e-05,118
tpuhd,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,115,1.989692382925283e-05,73,3.516979613172808e-05,1.5272872302475253e-05,119
maxpsi_hr,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,139,1.055095358746226e-05,87,2.5442054399794217e-05,1.4891100812331958e-05,120
taulnir,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,112,2.1064424188785985e-05,137,6.614236826836192e-06,1.4450187361949793e-05,121
LF,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,166,4.011337934133746e-06,99,1.8428642816656696e-05,1.441730488252295e-05,122
som_diffus,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,36,5.9468612346355934e-05,37,7.353413671458767e-05,1.4065524368231733e-05,123
fun_cn_flex_c,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,156,6.224438129594223e-06,96,1.9998591247035943e-05,1.377415311744172e-05,124
tau_s1,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,81,3.1219336018951244e-05,100,1.770911291963835e-05,1.3510223099312893e-05,125
luna_theta_cj,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,99,2.637126030921068e-05,115,1.298838624570406e-05,1.3382874063506618e-05,126
csoilc,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,182,7.899090394680036e-07,113,1.3764015331712773e-05,1.297410629224477e-05,127
FR,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,147,8.777284725793033e-06,94,2.1116724096454514e-05,1.2339439370661481e-05,128
slatop,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,86,2.9343776479446096e-05,102,1.762966484178223e-05,1.1714111637663865e-05,129
grperc,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,174,2.1843585036093044e-06,114,1.372726398451811e-05,1.1542905480908805e-05,130
enzyme_turnover_daily,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,120,1.8783520752792965e-05,134,7.334449987307298e-06,1.1449070765485667e-05,131
cc_leaf,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,113,2.102259940064098e-05,125,9.912059739118975e-06,1.1110539661522006e-05,132
lmr_intercept_atkin,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,59,4.008355397428984e-05,51,5.101381693705699e-05,1.0930262962767154e-05,133
