param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
tkd_sand,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,62,5.479468095398368e-05,55,4.058002887022145e-05,1.4214652083762234e-05,72
krmax,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,78,2.0487641252035435e-05,103,6.513200535232175e-06,1.397444071680326e-05,73
displar,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,148,1.2947682619286749e-06,65,1.4959737288581902e-05,1.3664969026653227e-05,74
maxpsi_hr,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,76,2.1831158417930617e-05,91,8.19570654735785e-06,1.3635451870572766e-05,75
flivewd,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,154,7.484543423997084e-07,68,1.4226009616643416e-05,1.3477555274243708e-05,76
rholnir,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,81,1.888524966052723e-05,110,5.612030458144145e-06,1.3273219202383085e-05,77
rstem,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,150,1.1841922145424538e-06,67,1.4245747264818136e-05,1.3061555050275682e-05,78
csol_sand,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,55,0.0001271855650002,46,0.000115280733903,1.1904831097200012e-05,79
denitrif_nitrateconc_exponent,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,90,1.2284641873900812e-05,158,4.7320986339225574e-07,1.1811432010508556e-05,80
LF,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,85,1.353506204536392e-05,140,2.25217083903162e-06,1.12828912063323e-05,81
mu,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,91,1.1417873812210634e-05,160,3.233737757603328e-07,1.1094500036450301e-05,82
medlynintercept,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,145,1.5384427603341857e-06,71,1.2314291627167108e-05,1.0775848866832922e-05,83
zbedrock_sf,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,42,0.0002678346259775,38,0.0002579144427282,9.92018324929997e-06,84
freelivfix_intercept,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,125,4.334998299613049e-06,69,1.41741194431607e-05,9.83912114354765e-06,85
relhExp,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,144,1.7086192284666846e-06,76,1.1406393358196106e-05,9.697774129729421e-06,86
tkd_om,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,149,1.2511433290420676e-06,80,1.0199846301919837e-05,8.948702972877769e-06,87
FR,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,97,1.0583478936020824e-05,143,1.765543111213047e-06,8.817935824807777e-06,88
theta_psii,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,86,1.3165199160291435e-05,115,4.764593952423686e-06,8.40060520786775e-06,89
z_dl,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,43,0.0002650832621506,37,0.0002729807227678,7.897460617200017e-06,90
rf_l2s1_bgc,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,105,8.34041594184945e-06,157,4.7521949987118506e-07,7.865196441978264e-06,91
Q10,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,157,5.12923916446209e-07,89,8.263713651003417e-06,7.750789734557208e-06,92
taulnir,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,146,1.517796225263164e-06,84,9.162156495498045e-06,7.64436027023488e-06,93
maximum_leaf_wetted_fraction,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,2,0.0173629294123462,2,0.0173556245896917,7.30482265450319e-06,94
kmax,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,120,4.493117445513763e-06,74,1.178975682808621e-05,7.2966393825724465e-06,95
tkd_clay,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,83,1.528473507711979e-05,90,8.203714982260926e-06,7.081020094858864e-06,96
r_mort,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,94,1.086577328855004e-05,125,3.8649551817628025e-06,7.000818106787238e-06,97
lmr_intercept_atkin,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,156,6.922177469143032e-07,93,7.661806511046268e-06,6.969588764131965e-06,98
minpsi_hr,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,143,1.7412793612133978e-06,88,8.451527878435873e-06,6.710248517222475e-06,99
om_frac_sf,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,29,0.0005532251861954,24,0.0005597777163448,6.552530149400021e-06,100
kn_nonmyc,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,112,6.049897160203058e-06,72,1.2270300739226914e-05,6.220403579023856e-06,101
luna_theta_cj,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,98,9.88237396250171e-06,126,3.665681512060245e-06,6.216692450441465e-06,102
fun_cn_flex_a,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,109,7.026522671038649e-06,153,8.839167291762109e-07,6.142605941862438e-06,103
croot_stem,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,161,2.563900229997016e-07,105,6.389039246963192e-06,6.1326492239634905e-06,104
tau_l2_l3,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,155,7.080102083075954e-07,100,6.775751949630697e-06,6.067741741323102e-06,105
fbw,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,111,6.367477288296737e-06,155,6.842930903930289e-07,5.683184197903708e-06,106
ekn_active,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,133,3.620841739878505e-06,83,9.189828789064013e-06,5.568987049185507e-06,107
ck,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,132,3.6371837203331286e-06,85,9.02134040921352e-06,5.384156688880391e-06,108
fnps,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,158,3.6883837786078077e-07,111,5.44063826810829e-06,5.0717998902475095e-06,109
br_root,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,82,1.7794867705245125e-05,58,2.2750795154346214e-05,4.9559274491010885e-06,110
clay_pf,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,35,0.0003715759592478,33,0.0003764932638437,4.917304595899996e-06,111
drift_gs,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,103,8.694518036299684e-06,120,4.270892444271056e-06,4.423625592028628e-06,112
vcmaxhd,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,95,1.0850970593598295e-05,104,6.4859861244387015e-06,4.364984469159594e-06,113
liq_canopy_storage_scalar,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,5,0.0038594000003496,5,0.0038550724830446,4.327517304999768e-06,114
tausvis,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,46,0.0002225016085099,40,0.0002183567085658,4.144899944099988e-06,115
csol_om,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,93,1.1176970675695098e-05,63,1.5308161982090403e-05,4.131191306395304e-06,116
rootprof_beta,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,80,1.986589842665424e-05,62,1.5977863922203225e-05,3.888034504451014e-06,117
tkm_om,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,127,4.044487542652873e-06,161,2.422010992337437e-07,3.8022864434191297e-06,118
csoilc,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,99,9.8782675885074e-06,107,6.0964017802216455e-06,3.781865808285755e-06,119
rholvis,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,108,7.444058141160836e-06,77,1.0980211427662548e-05,3.5361532865017115e-06,120
tausnir,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,30,0.0005503046261271,25,0.0005467857345117,3.51889161539999e-06,121
rf_l3s2_bgc,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,135,3.3982852334496494e-06,99,6.915538839243757e-06,3.5172536057941073e-06,122
kcha,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,89,1.2357834629227007e-05,87,8.860336090978256e-06,3.497498538248751e-06,123
fun_cn_flex_b,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,122,4.380989009704871e-06,152,9.357513924062796e-07,3.445237617298591e-06,124
ssi,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,66,3.6110207573982096e-05,57,3.276229081525684e-05,3.3479167587252556e-06,125
wood_density,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,96,1.07331087781503e-05,92,7.729233950626822e-06,3.003874827523477e-06,126
enzyme_turnover_daily,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,130,3.93552037664547e-06,151,1.1258049268979622e-06,2.8097154497475074e-06,127
lmrse,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,110,6.859054320094114e-06,122,4.10292893701647e-06,2.756125383077644e-06,128
rf_s2s3_bgc,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,124,4.353330033768886e-06,147,1.6546839552832732e-06,2.698646078485613e-06,129
csol_clay,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,129,3.960278303793106e-06,102,6.6435732473104844e-06,2.683294943517378e-06,130
lmrhd,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,123,4.380273197579152e-06,144,1.7262591770856805e-06,2.654014020493472e-06,131
denitrif_respiration_exponent,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,113,5.808029257489168e-06,132,3.2464261862886687e-06,2.5616030712004995e-06,132
k_nitr_max_perday,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,101,9.18400703845898e-06,101,6.69850590476629e-06,2.48550113369269e-06,133
fun_cn_flex_c,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,114,5.637320261387899e-06,131,3.3016924539473053e-06,2.3356278074405934e-06,134
minrelh,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,115,5.60359728099015e-06,130,3.3040015271317003e-06,2.2995957538584494e-06,135
denitrif_respiration_coefficient,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,139,2.8382890077819148e-06,114,5.055253291818412e-06,2.2169642840364975e-06,136
ndays_off,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,100,9.351644746583704e-06,95,7.160612211393538e-06,2.1910325351901655e-06,137
wimp,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,44,0.0002481129818795,39,0.0002459227929775,2.190188902000004e-06,138
rf_s3s1_bgc,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,116,5.446499500917287e-06,128,3.4210250363488418e-06,2.0254744645684455e-06,139
rf_l1s1_bgc,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,106,7.555260660419699e-06,82,9.230457216674072e-06,1.6751965562543727e-06,140
medlynslope,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,107,7.527054796209465e-06,108,5.95467132906511e-06,1.5723834671443546e-06,141
cryoturb_diffusion_k,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,104,8.666101768667334e-06,96,7.125709728822774e-06,1.5403920398445597e-06,142
nstem,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,131,3.778653155619288e-06,113,5.285513921124245e-06,1.5068607655049568e-06,143
br_mr,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,121,4.46736884211589e-06,109,5.789863885854313e-06,1.3224950437384225e-06,144
CWD,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,147,1.3479221067196068e-06,134,2.663074558669105e-06,1.3151524519494982e-06,145
lwtop_ann,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,128,4.039846027826741e-06,133,2.767045639632572e-06,1.2728003881941688e-06,146
cpha,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,153,8.2662232497345e-07,141,2.0947229113742194e-06,1.2681005864007694e-06,147
ceta,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,117,5.02018782114113e-06,106,6.251597411796768e-06,1.2314095906556383e-06,148
leaf_long,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,88,1.2976615601848623e-05,73,1.1802885290096432e-05,1.1737303117521913e-06,149
FUN_fracfixers,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,136,3.3906459241828807e-06,138,2.2623264010826483e-06,1.1283195231002324e-06,150
freelivfix_slope_wet,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,102,8.828108896083778e-06,81,9.87963238560912e-06,1.0515234895253425e-06,151
tau_s3,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,126,4.152984890392654e-06,116,4.7227830764721285e-06,5.697981860794746e-07,152
pd,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,140,2.240366809314401e-06,145,1.6837923703929766e-06,5.565744389214242e-07,153
tau_l1,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,142,1.785539619604884e-06,136,2.3068216058125604e-06,5.212819862076765e-07,154
denitrif_nitrateconc_coefficient,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,138,2.9354818736450697e-06,127,3.440292645294669e-06,5.048107716495993e-07,155
koha,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,134,3.586555261540607e-06,123,4.087204596635481e-06,5.006493350948743e-07,156
wind_min,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,84,1.4776686092767e-05,64,1.5254062938079365e-05,4.77376845312365e-07,157
tau_s2,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,141,1.8315419408419104e-06,137,2.301123596160776e-06,4.6958165531886573e-07,158
tau_cwd,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,163,1.006971697024503e-07,156,5.607874391765078e-07,4.6009026947405746e-07,159
akn_active,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,159,3.499402138054317e-07,165,5.0904834112720794e-08,2.9903537969271093e-07,160
stem_leaf,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,151,1.0042330058374763e-06,149,1.2942263881675351e-06,2.899933823300588e-07,161
tau_s1,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,118,4.866653222124033e-06,117,4.706208728411446e-06,1.6044449371258734e-07,162
akc_active,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,165,1.3425865454975984e-08,164,1.435531275881946e-07,1.3012726213321862e-07,163
kp25ratio,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,164,4.420311437540458e-08,163,1.6840349409148053e-07,1.2420037971607595e-07,164
max_altdepth_cryoturbation,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,162,2.1842635306371094e-07,162,2.352027042764465e-07,1.6776351212735548e-08,165
rh_low,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,166,0.0,166,0.0,0.0,166
rh_hgh,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,167,0.0,167,0.0,0.0,167
som_diffus,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,168,0.0,168,0.0,0.0,168
ufuel,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,169,0.0,169,0.0,0.0,169
pot_hmn_ign_counts_alpha,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,170,0.0,170,0.0,0.0,170
ignition_efficiency,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,171,0.0,171,0.0,0.0,171
jmax25top_sf,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,172,0.0,172,0.0,0.0,172
lfuel,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,173,0.0,173,0.0,0.0,173
non_boreal_peatfire_c,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,174,0.0,174,0.0,0.0,174
occur_hi_gdp_tree,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,175,0.0,175,0.0,0.0,175
prh30,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,176,0.0,176,0.0,0.0,176
max_altmultiplier_cryoturb,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,177,0.0,177,0.0,0.0,177
fsr_pft,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,178,0.0,178,0.0,0.0,178
fm_root,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,179,0.0,179,0.0,0.0,179
fm_lstem,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,180,0.0,180,0.0,0.0,180
fm_leaf,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,181,0.0,181,0.0,0.0,181
fd_pft,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,182,0.0,182,0.0,0.0,182
fm_lroot,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,183,0.0,183,0.0,0.0,183
fm_droot,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,184,0.0,184,0.0,0.0,184
fm_other,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,185,0.0,185,0.0,0.0,185
cc_dstem,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,186,0.0,186,0.0,0.0,186
cc_leaf,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,187,0.0,187,0.0,0.0,187
cc_lstem,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,188,0.0,188,0.0,0.0,188
cc_other,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,189,0.0,189,0.0,0.0,189
cmb_cmplt_fact_litter,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,190,0.0,190,0.0,0.0,190
cropfire_a1,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,191,0.0,191,0.0,0.0,191
cmb_cmplt_fact_cwd,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,192,0.0,192,0.0,0.0,192
boreal_peatfire_c,Ice sheet,FCEV_mean_Ice sheet,FCEV,mean,193,0.0,193,0.0,0.0,193
liq_canopy_storage_scalar,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,1,0.2604776578015286,2,0.1359243196179365,0.1245533381835921,1
FUN_fracfixers,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,5,0.0701972779151233,65,0.002518943052414,0.0676783348627093,2
medlynintercept,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,6,0.0527143762398707,5,0.0281526962328388,0.0245616800070319,3
jmaxb0,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,66,0.002911115542573,6,0.0232629807341597,0.0203518651915867,4
tpuse_sf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,10,0.0238269446836616,55,0.0036926786163741,0.0201342660672875,5
maxpsi_hr,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,8,0.0300922498105566,27,0.0109672542919786,0.019124995518578,6
dleaf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,3,0.1121789267703041,3,0.1298810004319099,0.017702073661605797,7
frac_sat_soil_dsl_init,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,7,0.038162273680519,7,0.0222607641945306,0.0159015094859884,8
wc2wjb0,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,90,0.0018939694911544,16,0.0139620501598214,0.012068080668666999,9
leaf_long,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,57,0.0036986862360297,13,0.0152113041278868,0.0115126178918571,10
clay_pf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,15,0.0166645034804905,47,0.0062772966341867,0.010387206846303799,11
interception_fraction,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,9,0.0269838293609286,10,0.016831622288331,0.010152207072597601,12
krmax,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,12,0.0184295367018804,37,0.0087563512650862,0.0096731854367942,13
lmrhd,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,106,0.0013450082553097,29,0.0106036404043724,0.009258632149062699,14
leafcn,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,42,0.0049880595351209,15,0.0141549563733189,0.009166896838198,15
vcmaxse_sf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,65,0.0030200867657153,21,0.0121763533350139,0.0091562665692986,16
cv,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,4,0.0703386116189641,4,0.0792565296739152,0.008917918054951096,17
freelivfix_slope_wet,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,59,0.0036025072154012,20,0.0122458466458011,0.0086433394303999,18
lmrse,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,41,0.0050441842167888,17,0.0130079921566479,0.0079638079398591,19
theta_ip,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,27,0.0080078712159603,151,6.0857458230853534e-05,0.007947013757729446,20
sand_pf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,22,0.0124127176701026,53,0.0045742852227027,0.007838432447399901,21
vcmaxhd,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,44,0.0048559176080077,19,0.0126586251345896,0.0078027075265818995,22
jmaxhd,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,21,0.013470082986949,49,0.0059157898888246,0.007554293098124399,23
lmr_intercept_atkin,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,24,0.0123648042431852,9,0.0194851693488726,0.0071203651056874016,24
vcmaxha,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,52,0.0042467818284188,26,0.0113571498837358,0.007110368055317,25
cpha,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,74,0.0023464547714725,35,0.0090724363313922,0.0067259815599197,26
jmaxse_sf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,18,0.0161817739764162,31,0.0094695903935606,0.006712183582855601,27
rf_l2s1_bgc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,128,0.0007604539385751,42,0.0073858727459506,0.0066254188073755,28
psi50,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,110,0.0011316970739226,41,0.0077342579217521,0.0066025608478295,29
tpu25ratio,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,26,0.0096739058007021,59,0.0031050109342409,0.0065688948664612,30
cc_other,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,140,0.0003488831493363,44,0.0067536454038811,0.006404762254544801,31
zlnd,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,29,0.0075924272145195,79,0.001382422373608,0.0062100048409115,32
ndays_on,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,32,0.0066981737614162,120,0.0005925071540768,0.0061056666073394,33
frootcn,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,39,0.005405217584088,24,0.0115100896579602,0.0061048720738722,34
fff,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,14,0.0171081077831374,25,0.0114078011907915,0.0057003065923459,35
z0mr,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,36,0.0059031921156126,23,0.0115576878601643,0.0056544957445517,36
lfuel,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,91,0.0017537067369164,43,0.0072219093762407,0.0054682026393243,37
minpsi_hr,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,11,0.0209231975869512,12,0.0155557764648736,0.0053674211220776005,38
jmaxb1,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,38,0.0055196281163366,28,0.010752076238784,0.005232448122447401,39
froot_leaf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,20,0.0145250308006627,8,0.0197000470654501,0.005175016264787398,40
grperc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,53,0.0041301605445639,33,0.0092254693337869,0.005095308789222999,41
theta_cj,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,37,0.0055232834641321,30,0.0105740248239654,0.0050507413598333,42
rholnir,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,50,0.0043084731271564,34,0.0091436368287027,0.0048351637015463,43
tpuhd,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,35,0.0060141737396484,82,0.001211132066111,0.0048030416735374,44
fsr_pft,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,17,0.0163215302089042,22,0.0116754672090824,0.004646062999821799,45
taulnir,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,49,0.0043411641234613,36,0.0089650485420699,0.004623884418608599,46
q10_mr,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,33,0.0065490239560588,71,0.0019455290210386,0.0046034949350202,47
tau_s1,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,103,0.0014566375178341,50,0.0059064238308907,0.0044497863130566005,48
rf_l1s1_bgc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,99,0.0015455481601737,51,0.0058928310855075,0.0043472829253338,49
ignition_efficiency,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,68,0.0028013909800169,45,0.0067085748953056,0.0039071839152887,50
kmax,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,30,0.0074513258240215,56,0.0036609001999937,0.0037904256240278004,51
ekn_active,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,45,0.0045384464079568,109,0.0007550855335304,0.0037833608744264,52
kn_nonmyc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,25,0.0119643113693871,38,0.0082114600072963,0.0037528513620908015,53
maximum_leaf_wetted_fraction,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,2,0.1819815205880245,1,0.1783325884426298,0.00364893214539469,54
fd_pft,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,16,0.0163966991907258,18,0.012872350705965,0.003524348484760801,55
rf_l3s2_bgc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,46,0.0043854349323137,100,0.0008713652540002,0.0035140696783135,56
baseflow_scalar,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,58,0.0036473490253814,144,0.0001459823155474,0.003501366709834,57
denitrif_respiration_exponent,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,55,0.0038263441535274,129,0.000380891463025,0.0034454526905024,58
ufuel,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,144,0.0002640439246092,57,0.0034249475141505,0.0031609035895413,59
tpuha,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,61,0.0034670545560433,128,0.0003838957085407,0.0030831588475026,60
nstem,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,40,0.0051388025219634,68,0.0021502174302636,0.0029885850916998,61
slatop,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,23,0.0123813279553659,32,0.0094277156679976,0.0029536122873683006,62
lmrha,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,31,0.0070962059420485,54,0.0043006717172862,0.0027955342247623005,63
rootprof_beta,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,51,0.0042659170323395,46,0.0066334616771642,0.0023675446448247,64
som_diffus,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,43,0.0049237332724594,64,0.0025680433163801,0.0023556899560793,65
rf_s2s1_bgc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,71,0.0026832141948199,130,0.00035628993345,0.0023269242613699,66
tkd_sand,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,75,0.0023304281312077,156,4.036849776703488e-05,0.002290059633440665,67
csol_sand,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,78,0.0022530464548998,160,2.6988694517296463e-05,0.0022260577603825035,68
theta_psii,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,67,0.0028396123749202,117,0.0006195264872466,0.0022200858876736,69
freelivfix_intercept,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,79,0.0021706470423123,169,9.379612523063852e-06,0.002161267429789236,70
fnps,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,127,0.0007946708040626,61,0.0028494651437796,0.002054794339717,71
