param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
rf_s2s3_bgc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,147,0.0005588564456748,134,0.0003846137914686,0.00017424265420619997,153
a_exp,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,150,0.0004922344742115,125,0.0006644767051154,0.00017224223090390003,154
kc25_coef,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,130,0.0009348357394846,120,0.0007683127857155,0.00016652295376910005,155
CWD,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,102,0.0015207249956969,94,0.0013696924530336,0.00015103254266329988,156
cp25_yr2000,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,57,0.0061969613099451,40,0.00634202616491,0.0001450648549649004,157
rstem,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,103,0.0015182952076724,93,0.0013860277286849,0.00013226747898749999,158
ekc_active,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,165,0.0001622209678517,164,3.226507331346995e-05,0.00012995589453823004,159
displar,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,111,0.0014454899623887,84,0.0015645058766638,0.00011901591427509995,160
LF,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,138,0.0007722057934642,115,0.0008785952058605,0.00010638941239629997,161
n_baseflow,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,160,0.000274940423908,144,0.0001738854587335,0.0001010549651745,162
zbedrock_sf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,139,0.0007574557651418,116,0.0008575173038634,0.00010006153872159991,163
cropfire_a1,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,166,0.0001162394298844,165,2.77390306804709e-05,8.85003992039291e-05,164
fm_leaf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,117,0.001378120082684,87,0.0014508667003085,7.274661762449999e-05,165
baseflow_scalar,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,167,8.604549310234355e-05,162,3.3925546532379e-05,5.211994656996455e-05,166
wood_density,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,161,0.0002529173014007,140,0.0002989221077741,4.600480637340001e-05,167
rf_s3s1_bgc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,118,0.0013549847113089,90,0.0013921875777177,3.7202866408800024e-05,168
snowcan_unload_temp_fact,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,170,4.680645417337592e-05,155,7.842715428429958e-05,3.162070011092366e-05,169
akn_active,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,171,3.425178725238731e-05,180,2.7311089043913217e-06,3.152067834799599e-05,170
rf_l1s1_bgc,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,106,0.0014726088528495,86,0.0014902787264056,1.7669873556099957e-05,171
prh30,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,176,5.774978504430317e-06,166,2.152547570098695e-05,1.5750497196556634e-05,172
upplim_destruct_metamorph,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,180,3.3924603793644703e-06,169,1.7786092748203752e-05,1.4393632368839282e-05,173
mu,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,172,1.392906649116954e-05,185,9.940413547709914e-07,1.2935025136398548e-05,174
accum_factor,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,126,0.0010789578098602,108,0.001070015218555,8.942591305199964e-06,175
slopebeta,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,186,4.5533393502883445e-07,172,8.954751427869834e-06,8.499417492841e-06,176
ssi,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,173,8.38114954990199e-06,183,1.768334620150247e-06,6.6128149297517425e-06,177
scvng_fct_mlt_sf,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,184,8.198462637942772e-07,176,7.371039478010211e-06,6.5511932142159335e-06,178
snw_rds_refrz,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,185,6.157972793352506e-07,177,6.743446622839433e-06,6.127649343504182e-06,179
drift_gs,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,175,5.906625326040915e-06,186,8.848199406913393e-07,5.021805385349576e-06,180
n_melt_coef,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,174,7.848275982796915e-06,171,1.166222572694664e-05,3.813949744149725e-06,181
xdrdt,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,178,4.917006379390188e-06,174,7.94303470211255e-06,3.026028322722362e-06,182
wimp,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,188,0.0,181,2.577362543748629e-06,2.577362543748629e-06,183
eta0_vionnet,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,177,5.137583002606805e-06,175,7.646304064037879e-06,2.508721061431074e-06,184
tau_ref,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,187,3.930181502742602e-07,179,2.834092381970299e-06,2.4410742316960388e-06,185
rho_max,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,182,1.7416930968849886e-06,187,6.577933747420328e-07,1.0838997221429558e-06,186
C2_liq_Brun89,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,179,3.5700669780702743e-06,178,3.220333583006662e-06,3.497333950636121e-07,187
ceta,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,183,9.3200648440539e-07,184,1.015186351316366e-06,8.317986691097591e-08,188
max_altmultiplier_cryoturb,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,189,0.0,189,0.0,0.0,189
max_altdepth_cryoturbation,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,190,0.0,188,0.0,0.0,190
non_boreal_peatfire_c,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,191,0.0,190,0.0,0.0,191
cryoturb_diffusion_k,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,192,0.0,192,0.0,0.0,192
boreal_peatfire_c,Subtropical desert,FCEV_iav_Subtropical desert,FCEV,iav,193,0.0,193,0.0,0.0,193
csol_sand,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,4,0.7354618478707329,90,0.0053331528217803,0.7301286950489526,1
maximum_leaf_wetted_fraction,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,2,1.5801790389709818,2,1.3311605062165237,0.24901853275445807,2
cv,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,5,0.6600761963806475,4,0.5205786213087918,0.13949757507185567,3
liq_canopy_storage_scalar,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,1,1.7343472866884435,1,1.6067528801046769,0.12759440658376664,4
KCN,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,11,0.1731468583363911,17,0.0568558755855866,0.11629098275080449,5
lmr_intercept_atkin,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,14,0.1198763262310151,27,0.0385791957276548,0.0812971305033603,6
dleaf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,3,0.902478271698638,3,0.828066595665558,0.07441167603308008,7
kmax,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,20,0.0975567308515996,33,0.028000895695051,0.0695558351565486,8
kn_nonmyc,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,15,0.1130139479222067,24,0.0464045389378161,0.0666094089843906,9
medlynintercept,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,7,0.2664134781781722,7,0.2051056323430825,0.06130784583508969,10
leaf_long,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,18,0.1038570753951211,22,0.048768841113043,0.0550882342820781,11
sand_pf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,26,0.0690880323439266,46,0.0181895080786643,0.0508985242652623,12
clay_pf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,16,0.1061904010690515,18,0.0554911826884487,0.050699218380602804,13
interception_fraction,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,8,0.218733734160351,9,0.1688278490974174,0.049905885062933586,14
freelivfix_slope_wet,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,19,0.1035029798383038,19,0.0536393545468449,0.04986362529145889,15
tau_l2_l3,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,17,0.1043320704990575,16,0.0588374748789125,0.045494595620145004,16
FUN_fracfixers,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,28,0.0614059492160639,11,0.1062963129465917,0.0448903637305278,17
decomp_depth_efolding,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,23,0.0890781314984412,21,0.0511480015080861,0.037930129990355096,18
froot_leaf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,13,0.1200932437820265,12,0.0845080086375932,0.035585235144433305,19
leafcn,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,50,0.0177750339697249,20,0.0526869086630319,0.034911874693307,20
krmax,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,36,0.0397517879715261,62,0.0115694204084539,0.0281823675630722,21
minpsi_hr,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,25,0.071260891781635,25,0.0441898682950733,0.0270710234865617,22
fsr_pft,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,21,0.0907176786650643,15,0.0641375225740686,0.026580156090995705,23
fd_pft,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,22,0.0906135652977599,14,0.0643455520968319,0.02626801320092799,24
frac_sat_soil_dsl_init,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,6,0.3553410998417281,5,0.3299627805611828,0.025378319280545347,25
wc2wjb0,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,31,0.0438161719169227,44,0.0197975205585321,0.024018651358390597,26
maxpsi_hr,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,27,0.0652805266729406,26,0.0415043254595088,0.023776201213431797,27
ufuel,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,29,0.0563782927706058,28,0.0344297935601157,0.0219484992104901,28
lfuel,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,38,0.0366532900680673,52,0.0156380961585558,0.0210151939095115,29
medlynslope,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,9,0.18496721564958,6,0.2056070016234052,0.02063978597382521,30
d_max,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,10,0.17357743301404,8,0.1930856713517144,0.0195082383376744,31
cc_other,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,32,0.0426672453838088,38,0.0247374976467353,0.017929747737073495,32
tpuse_sf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,167,0.0001586512980764,48,0.0167276276365619,0.0165689763384855,33
psi50,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,108,0.0030033712218997,45,0.0186473398897897,0.015643968667889998,34
lmrha,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,170,9.558429781542088e-05,51,0.0156421715245043,0.01554658722668888,35
rhosnir,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,95,0.0056289721345221,43,0.0210315028617749,0.015402530727252797,36
frootcn,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,30,0.0450944316295436,31,0.0297467319523505,0.015347699677193103,37
k_nitr_max_perday,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,33,0.0413936551039511,35,0.0263013615643539,0.0150922935395972,38
wood_density,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,47,0.0223113375952892,75,0.0076943659653121,0.014616971629977101,39
taulnir,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,73,0.0093024334067941,39,0.0234955707777533,0.014193137370959199,40
z0mr,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,39,0.035355488921432,42,0.021980721381787,0.013374767539644998,41
kc_nonmyc,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,45,0.026164107896174,59,0.0136086856578194,0.012555422238354598,42
zlnd,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,68,0.0103781430620015,40,0.0226484165335749,0.0122702734715734,43
jmaxb0,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,43,0.0339403872556434,41,0.0220219714043039,0.011918415851339497,44
slatop,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,24,0.0862494211737605,13,0.0748729196325185,0.011376501541241993,45
nstem,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,111,0.0026792232579277,60,0.01346288697152,0.0107836637135923,46
kp25ratio,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,64,0.0109969019979809,153,0.0004705478854347,0.0105263541125462,47
kcha,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,37,0.0397115059695132,32,0.0295746572076979,0.010136848761815299,48
lmrhd,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,142,0.0007304812728385,66,0.010572870853772,0.009842389580933501,49
denitrif_respiration_exponent,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,60,0.0129648272963356,101,0.0034868706174124,0.0094779566789232,50
jmaxse_sf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,55,0.0150905837363111,87,0.006017165695084,0.009073418041227101,51
cpha,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,46,0.0244131159963714,53,0.0154210080023997,0.008992107993971701,52
rootprof_beta,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,113,0.0026057824591481,63,0.0111827295501358,0.008576947090987701,53
vcmaxhd,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,41,0.034902756344938,34,0.0264060848639869,0.008496671480951103,54
vcmaxha,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,42,0.0347857196462539,36,0.02629807064319,0.008487649003063896,55
occur_hi_gdp_tree,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,78,0.0084107042445304,191,0.0,0.0084107042445304,56
Q10,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,77,0.0084112307471317,173,2.517108030541948e-05,0.008386059666826281,57
ignition_efficiency,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,56,0.0147020328097755,84,0.0063505984118159,0.0083514343979596,58
e_ice,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,76,0.0084862400454679,162,0.0001527504031997,0.0083334896422682,59
grperc,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,35,0.0406771911410404,29,0.0333495762831034,0.007327614857937002,60
vcmaxse_sf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,44,0.0318679281434697,37,0.0249393666729941,0.006928561470475599,61
rholvis,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,102,0.0039384313616457,65,0.010621931220232,0.0066834998585863,62
cp25_yr2000,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,54,0.0157387642302622,71,0.0090661218147862,0.006672642415476,63
tpu25ratio,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,59,0.0139439232151838,76,0.0073669640195805,0.0065769591956033,64
flivewd,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,87,0.0069254913056271,149,0.0005325098354438,0.0063929814701833,65
a_coef,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,71,0.0097851775013517,99,0.0035579395844353,0.0062272379169164005,66
jmaxhd,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,79,0.0083770759241648,55,0.0145428325750911,0.0061657566509263,67
rf_l1s1_bgc,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,82,0.0075464213217819,120,0.0017047373704988,0.0058416839512830995,68
relhExp,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,74,0.0091683464189888,102,0.0033637554801237,0.0058045909388650995,69
tau_cwd,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,51,0.017469338879686,61,0.0119674808107155,0.005501858068970498,70
q10_mr,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,34,0.0411521343001386,23,0.0465075268381873,0.005355392538048696,71
lwtop_ann,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,91,0.0065023454906376,127,0.0012900196559659,0.0052123258346717,72
fnps,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,81,0.0080177442600541,107,0.002878320227257,0.0051394240327971,73
denitrif_nitrateconc_exponent,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,57,0.0145346312859742,69,0.0094072852052793,0.0051273460806949,74
br_mr,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,96,0.0054839869807936,150,0.0004862752296108,0.0049977117511828,75
tausvis,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,90,0.0065364725605971,123,0.0016003602970571,0.00493611226354,76
tau_l1,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,63,0.0114735658946978,49,0.0163953396856495,0.004921773790951701,77
br_root,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,66,0.0106944350694855,88,0.0058035261254569,0.0048909089440285995,78
jmaxha,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,145,0.0006872772699209,89,0.005403132095415,0.0047158548254941,79
tau_s1,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,117,0.0018462432502801,83,0.0064396101734174,0.004593366923137301,80
fff,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,12,0.1558815308924137,10,0.1513409632777635,0.004540567614650187,81
stem_leaf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,61,0.0124890697196624,50,0.0163094750262438,0.0038204053065814,82
rholnir,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,49,0.0184645561556779,54,0.014723409772403,0.0037411463832749004,83
xl,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,104,0.0036077883321121,78,0.0073020365433031,0.003694248211191,84
minrelh,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,98,0.005088209053736,118,0.0017611870452622,0.0033270220084737996,85
tkd_sand,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,70,0.0099525688574479,82,0.0067871673172348,0.003165401540213099,86
rh_low,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,52,0.0169159942723304,57,0.0137679095868923,0.003148084685438101,87
pot_hmn_ign_counts_alpha,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,40,0.0349896907201892,30,0.0319242888357678,0.0030654018844213995,88
tau_s2,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,48,0.021026095855344,47,0.0180315036821077,0.0029945921732362976,89
ndays_on,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,53,0.0169127455765005,56,0.0139230424800735,0.002989703096427,90
denitrif_respiration_coefficient,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,62,0.0115845788032222,73,0.0086479114494562,0.0029366673537660013,91
ko25_coef,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,158,0.0004139640421461,104,0.0032112715633856,0.0027973075212394997,92
freelivfix_intercept,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,100,0.0044668027145666,119,0.0017124671801125,0.0027543355344541,93
FR,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,65,0.0107343219339672,74,0.0079985990905757,0.0027357228433915,94
cmb_cmplt_fact_cwd,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,114,0.0024535353716486,92,0.0049296561155844,0.0024761207439357997,95
denitrif_nitrateconc_coefficient,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,85,0.0072237509394872,93,0.0047850949519192,0.002438655987568,96
croot_stem,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,168,0.0001554137241888,114,0.0022960819711066,0.0021406682469177997,97
rf_s2s1_bgc,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,153,0.0005307897199127,110,0.0026111107071635,0.0020803209872508,98
rf_l2s1_bgc,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,112,0.0026320369395769,94,0.00465735968709,0.0020253227475131,99
jmax25top_sf,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,106,0.0035197097808716,122,0.0016074296688626,0.0019122801120089999,100
tpuhd,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,99,0.005083404167528,103,0.0033572725078943,0.0017261316596336998,101
ndays_off,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,94,0.0057573403457817,97,0.0040510355187444,0.0017063048270373003,102
fbw,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,136,0.0008657122282345,113,0.0023016545046381,0.0014359422764036,103
jmaxb1,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,135,0.0008893619629628,112,0.0023160251557596,0.0014266631927968,104
ck,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,118,0.0017430388286616,105,0.003127322273198,0.0013842834445364,105
snowcan_unload_temp_fact,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,149,0.0006215095609023,116,0.0019990742741471,0.0013775647132448,106
fm_root,Subtropical desert,FCEV_mean_Subtropical desert,FCEV,mean,125,0.0013469633835136,174,2.2499961973343478e-05,0.0013244634215402566,107
