param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
z_dl,Tundra,FGEV_mean_Tundra,FGEV,mean,102,0.0278667668231706,106,0.0339068467367411,0.006040079913570504,138
C2_liq_Brun89,Tundra,FGEV_mean_Tundra,FGEV,mean,161,0.0017489653570654,141,0.0076638029156868,0.0059148375586214,139
taulvis,Tundra,FGEV_mean_Tundra,FGEV,mean,94,0.0409995764769819,103,0.035087980018023,0.005911596458958904,140
cc_other,Tundra,FGEV_mean_Tundra,FGEV,mean,162,0.0016729425534149,142,0.0070814438513053,0.0054085012978904,141
tausnir,Tundra,FGEV_mean_Tundra,FGEV,mean,132,0.0068802806687671,130,0.0117325879183347,0.004852307249567599,142
LF,Tundra,FGEV_mean_Tundra,FGEV,mean,112,0.0163605467316658,116,0.0211605852707998,0.004800038539133997,143
kc_nonmyc,Tundra,FGEV_mean_Tundra,FGEV,mean,146,0.0044760781574906,185,0.0001090801496879,0.0043669980078027,144
rf_l2s1_bgc,Tundra,FGEV_mean_Tundra,FGEV,mean,47,0.1583087263853446,60,0.1539980655161414,0.004310660869203203,145
z0mr,Tundra,FGEV_mean_Tundra,FGEV,mean,116,0.0149336204859809,120,0.0191556578339513,0.0042220373479704,146
snowcan_unload_wind_fact,Tundra,FGEV_mean_Tundra,FGEV,mean,147,0.0043518525701982,181,0.0003154327579428,0.0040364198122554,147
CWD,Tundra,FGEV_mean_Tundra,FGEV,mean,157,0.0024169083583194,147,0.0062450187023728,0.0038281103440534004,148
wimp,Tundra,FGEV_mean_Tundra,FGEV,mean,141,0.0053671502830736,162,0.0019474938237697,0.0034196564593039006,149
q10_mr,Tundra,FGEV_mean_Tundra,FGEV,mean,82,0.0660313434061778,81,0.0691058873343415,0.0030745439281636977,150
flivewd,Tundra,FGEV_mean_Tundra,FGEV,mean,142,0.0048721296139069,140,0.0079336865024286,0.003061556888521699,151
fm_other,Tundra,FGEV_mean_Tundra,FGEV,mean,182,0.0001794206123539,154,0.0032019086278047,0.0030224880154508,152
wood_density,Tundra,FGEV_mean_Tundra,FGEV,mean,152,0.0029157444911804,150,0.0054650958107362,0.0025493513195558003,153
tau_s3,Tundra,FGEV_mean_Tundra,FGEV,mean,151,0.0029618867061733,178,0.0005859156844136,0.0023759710217597,154
drift_gs,Tundra,FGEV_mean_Tundra,FGEV,mean,178,0.0002598795554327,155,0.0024993936512194,0.0022395140957867,155
cc_leaf,Tundra,FGEV_mean_Tundra,FGEV,mean,187,2.329991943028631e-05,158,0.0022553667185265,0.0022320667990962137,156
snowcan_unload_temp_fact,Tundra,FGEV_mean_Tundra,FGEV,mean,145,0.0045464158008474,145,0.0066748747073672,0.0021284589065198,157
tkd_clay,Tundra,FGEV_mean_Tundra,FGEV,mean,148,0.004105498358486,161,0.0020568357499106,0.0020486626085754003,158
tau_ref,Tundra,FGEV_mean_Tundra,FGEV,mean,135,0.0064443389997546,152,0.0045303284165427,0.0019140105832119005,159
ceta,Tundra,FGEV_mean_Tundra,FGEV,mean,154,0.0026781214333819,174,0.0008473084088569,0.0018308130245250002,160
rf_s2s3_bgc,Tundra,FGEV_mean_Tundra,FGEV,mean,127,0.0082363410780166,146,0.0066127995065201,0.0016235415714964995,161
eta0_vionnet,Tundra,FGEV_mean_Tundra,FGEV,mean,150,0.002983792585864,169,0.0013736217603632,0.0016101708255008,162
akn_active,Tundra,FGEV_mean_Tundra,FGEV,mean,160,0.0017960555993621,183,0.0002682908238993,0.0015277647754628001,163
csol_om,Tundra,FGEV_mean_Tundra,FGEV,mean,159,0.0021075348261438,177,0.0006120848434658,0.001495449982678,164
scvng_fct_mlt_sf,Tundra,FGEV_mean_Tundra,FGEV,mean,174,0.0003397824748212,165,0.0017751915009336,0.0014354090261124,165
fm_lstem,Tundra,FGEV_mean_Tundra,FGEV,mean,171,0.0005298227408356,163,0.0018078885354846,0.001278065794649,166
snow_canopy_storage_scalar,Tundra,FGEV_mean_Tundra,FGEV,mean,130,0.0073903719841723,148,0.0062239477640844,0.0011664242200878994,167
tkm_om,Tundra,FGEV_mean_Tundra,FGEV,mean,125,0.0092975013889411,134,0.0104238153812934,0.0011263139923523013,168
pd,Tundra,FGEV_mean_Tundra,FGEV,mean,167,0.0010362707771962,160,0.0020964352745078,0.0010601644973116,169
cmb_cmplt_fact_cwd,Tundra,FGEV_mean_Tundra,FGEV,mean,170,0.0005372582207607,166,0.001594193128847,0.0010569349080863,170
cc_dstem,Tundra,FGEV_mean_Tundra,FGEV,mean,186,5.981736778792879e-05,173,0.000902560872988,0.0008427435052000712,171
fun_cn_flex_a,Tundra,FGEV_mean_Tundra,FGEV,mean,106,0.0216869798764545,117,0.0208509971224151,0.0008359827540394028,172
fm_root,Tundra,FGEV_mean_Tundra,FGEV,mean,180,0.0002303396678628,172,0.0010027426398968,0.0007724029720340001,173
rf_s3s1_bgc,Tundra,FGEV_mean_Tundra,FGEV,mean,129,0.0079414876001058,139,0.0086147870360067,0.0006732994359008992,174
fun_cn_flex_c,Tundra,FGEV_mean_Tundra,FGEV,mean,164,0.0015942720899424,159,0.0021997012482977,0.0006054291583553002,175
akc_active,Tundra,FGEV_mean_Tundra,FGEV,mean,168,0.000585818055879,171,0.0011227026535953,0.0005368845977163,176
fm_leaf,Tundra,FGEV_mean_Tundra,FGEV,mean,177,0.0002756798072685,175,0.0007317421827606,0.0004560623754921,177
boreal_peatfire_c,Tundra,FGEV_mean_Tundra,FGEV,mean,169,0.0005448993517855,186,9.812840132727985e-05,0.00044677095045822014,178
fm_lroot,Tundra,FGEV_mean_Tundra,FGEV,mean,175,0.0003262284544147,176,0.0007266842649178,0.00040045581050309994,179
Q10,Tundra,FGEV_mean_Tundra,FGEV,mean,183,0.0001337842361888,179,0.0004515513493004,0.0003177671131116,180
wind_min,Tundra,FGEV_mean_Tundra,FGEV,mean,158,0.0021173356916337,164,0.0018004011664389,0.00031693452519480003,181
fm_droot,Tundra,FGEV_mean_Tundra,FGEV,mean,172,0.0005218310901398,180,0.0003410123702636,0.00018081871987619995,182
minrelh,Tundra,FGEV_mean_Tundra,FGEV,mean,89,0.0526869632324178,92,0.0525107996460159,0.00017616358640189927,183
lfuel,Tundra,FGEV_mean_Tundra,FGEV,mean,181,0.0002030547990701,182,0.0003093418390651,0.00010628703999499998,184
luna_theta_cj,Tundra,FGEV_mean_Tundra,FGEV,mean,163,0.0016562900036305,167,0.0015770232892489,7.926671438159981e-05,185
cc_lstem,Tundra,FGEV_mean_Tundra,FGEV,mean,166,0.0013432318502388,168,0.0014185504442814,7.531859404260005e-05,186
ufuel,Tundra,FGEV_mean_Tundra,FGEV,mean,184,0.0001038180815049,184,0.0001392563258928,3.543824438790001e-05,187
occur_hi_gdp_tree,Tundra,FGEV_mean_Tundra,FGEV,mean,188,9.568369178758472e-06,187,3.764558765606552e-05,2.807721847730705e-05,188
jmax25top_sf,Tundra,FGEV_mean_Tundra,FGEV,mean,190,5.610284192769655e-07,188,4.793679771353254e-06,4.232651352076289e-06,189
cropfire_a1,Tundra,FGEV_mean_Tundra,FGEV,mean,189,1.0460619472851818e-06,189,1.7864515760024346e-06,7.403896287172529e-07,190
kp25ratio,Tundra,FGEV_mean_Tundra,FGEV,mean,191,0.0,191,0.0,0.0,191
non_boreal_peatfire_c,Tundra,FGEV_mean_Tundra,FGEV,mean,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Tundra,FGEV_mean_Tundra,FGEV,mean,193,0.0,193,0.0,0.0,193
jmaxb1,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,59,0.0100900984812655,4,0.1004255167263894,0.0903354182451239,1
frac_sat_soil_dsl_init,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,1,0.3727054757865957,1,0.4590128896636715,0.0863074138770758,2
krmax,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,4,0.055917118672763,165,0.0006866492279485,0.0552304694448145,3
lmrha,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,46,0.0125200765303509,7,0.0664169180769609,0.05389684154661,4
sand_pf,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,5,0.0540903600938227,3,0.1053341922121947,0.051243832118372,5
kcha,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,56,0.010679400123696,8,0.0608002203945945,0.050120820270898495,6
vcmaxha,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,60,0.0098726554111172,11,0.0595068949789498,0.0496342395678326,7
FUN_fracfixers,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,55,0.0106931955128453,10,0.0601850732654647,0.0494918777526194,8
leafcn,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,78,0.0076027649316983,13,0.0516164902117305,0.0440137252800322,9
froot_leaf,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,27,0.0177157064824434,9,0.060221251368057,0.0425055448856136,10
lmr_intercept_atkin,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,109,0.0049173390361471,15,0.0463834349414385,0.0414660959052914,11
jmaxb0,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,100,0.0059853135286503,14,0.0468246250804756,0.0408393115518253,12
vcmaxse_sf,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,26,0.0185069257171545,12,0.0576008737593858,0.039093948042231305,13
vcmaxhd,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,9,0.0315227442883329,6,0.0699707321103729,0.03844798782204,14
leaf_long,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,94,0.0066387544044738,18,0.0384453560116281,0.0318066016071543,15
cp25_yr2000,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,144,0.0020389321940753,21,0.0330791897776758,0.0310402575836005,16
kn_nonmyc,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,102,0.0058735853281038,19,0.0367007758065173,0.0308271904784135,17
q10_mr,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,8,0.0349465199853066,103,0.0051258528018308,0.029820667183475803,18
medlynintercept,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,6,0.0520302911603968,28,0.0253875993473244,0.0266426918130724,19
medlynslope,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,7,0.0449032709205942,39,0.0186686048259887,0.0262346660946055,20
wc2wjb0,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,111,0.004715880757891,23,0.0290808692268596,0.024364988468968597,21
frootcn,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,32,0.0154932752244651,17,0.0391178504570485,0.0236245752325834,22
e_ice,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,13,0.0274668930869365,113,0.0042432243186355,0.023223668768301,23
liq_canopy_storage_scalar,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,161,0.0014227330267217,29,0.0241503298867525,0.0227275968600308,24
jmaxhd,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,141,0.0022124435669194,30,0.0240092328959108,0.0217967893289914,25
fd_pft,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,90,0.006954402437136,24,0.0280663921611774,0.0211119897240414,26
csoilc,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,24,0.0210301968293363,168,0.0005598677790383,0.020470329050297997,27
rf_l3s2_bgc,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,22,0.0222399381356433,147,0.0018902035227503,0.020349734612892998,28
theta_cj,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,25,0.0207566973505122,16,0.0406186568579248,0.019861959507412597,29
fsr_pft,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,86,0.0072009388590426,27,0.0256980251152424,0.0184970862561998,30
xl,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,140,0.0022248597767768,35,0.0202167870441657,0.0179919272673889,31
zetamaxstable,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,163,0.0013517964001044,38,0.0190265721388928,0.0176747757387884,32
rf_l2s1_bgc,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,17,0.0244029980751609,93,0.0067692965826876,0.0176337014924733,33
rhosvis,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,168,0.0011062520722611,40,0.0177185106875995,0.016612258615338403,34
ndays_on,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,28,0.0177147986851423,20,0.0341278908544098,0.0164130921692675,35
fff,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,3,0.0650846577577461,5,0.0805936404419277,0.015508982684181591,36
theta_psii,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,160,0.0014354890878978,43,0.0167120613177846,0.015276572229886801,37
ck,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,19,0.0228866403636596,86,0.0076328449982522,0.0152537953654074,38
r_mort,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,15,0.025195569470614,73,0.0100428531261515,0.0151527163444625,39
csol_om,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,31,0.0157703803407167,154,0.0013835808179484,0.014386799522768298,40
maxpsi_hr,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,10,0.0313122023995205,42,0.0173221388830699,0.013990063516450598,41
slopebeta,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,33,0.0152424672518998,157,0.0012587901140019,0.013983677137897901,42
nstem,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,114,0.0046178270476053,41,0.0174374063824947,0.012819579334889402,43
clay_pf,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,58,0.0104121090603068,31,0.023004999679382,0.0125928906190752,44
slopemax,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,38,0.0146555605849585,138,0.0021789197012517,0.0124766408837068,45
maximum_leaf_wetted_fraction,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,118,0.0039409166381387,48,0.0162728355741017,0.012331918935962999,46
lmrse,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,18,0.0242962866653823,62,0.0123211022693452,0.011975184396037102,47
br_root,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,35,0.0148915071161966,124,0.0029759146599311,0.0119155924562655,48
z0mr,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,120,0.0036204523211739,50,0.0153636991289101,0.0117432468077362,49
om_frac_sf,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,20,0.0227199817323421,67,0.0110173534746964,0.0117026282576457,50
slatop,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,171,0.0008967558676504,59,0.0124088999062033,0.011512144038552899,51
cv,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,128,0.0029585952080743,54,0.0143807726929159,0.0114221774848416,52
wind_min,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,44,0.0132064596083782,148,0.0018005182153532,0.011405941393025,53
minpsi_hr,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,65,0.0088316993742857,36,0.0201377618491315,0.011306062474845799,54
lai_dl,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,36,0.0147466489046135,120,0.0035294260110049,0.0112172228936086,55
kc25_coef,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,103,0.0058363848861389,46,0.0164139137653435,0.010577528879204599,56
ko25_coef,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,166,0.0012031588003799,64,0.0117570051565645,0.0105538463561846,57
stem_leaf,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,112,0.0047157845546464,52,0.0152286967311698,0.0105129121765234,58
kmax,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,21,0.0224222742236677,63,0.0119642915684837,0.010457982655184002,59
som_diffus,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,138,0.0023196454896606,61,0.012376434457556,0.0100567889678954,60
taulnir,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,150,0.001855573090045,66,0.0116497771201553,0.0097942040301103,61
denitrif_nitrateconc_exponent,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,39,0.0140681744806357,109,0.0043916314503275,0.0096765430303082,62
rf_s2s1_bgc,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,40,0.013754983988132,112,0.0042909210793215,0.0094640629088105,63
jmaxse_sf,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,57,0.0106355903454896,37,0.0199785002114299,0.0093429098659403,64
pot_hmn_ign_counts_alpha,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,101,0.005951265136059,51,0.015259991600751,0.009308726464692,65
wimp,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,62,0.0095752448337019,180,0.0003009283704379,0.009274316463264,66
rf_s2s3_bgc,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,189,0.0001812706036794,76,0.0094213088691009,0.0092400382654215,67
k_nitr_max_perday,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,79,0.0075773620987155,47,0.0163723234982039,0.0087949613994884,68
minrelh,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,115,0.0043199026106148,58,0.0130218415707049,0.0087019389600901,69
tkd_om,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,69,0.0083861545156287,186,0.0001356206893722,0.0082505338262565,70
interception_fraction,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,70,0.0083656477860787,179,0.0003047757578665,0.0080608720282122,71
tau_l2_l3,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,53,0.0113050772204216,123,0.0032914933610354,0.008013583859386199,72
snow_canopy_storage_scalar,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,52,0.0114828774933731,121,0.0034704127433528,0.0080124647500203,73
cc_other,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,47,0.0120658095242052,116,0.0040661479679512,0.007999661556254,74
croot_stem,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,124,0.0032909301975762,68,0.01101048600012,0.0077195558025438,75
dleaf,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,11,0.0304930423939394,32,0.0229885332480083,0.0075045091459311,76
rootprof_beta,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,135,0.0025323722293927,74,0.0100025321490567,0.007470159919664001,77
relhExp,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,91,0.0067706917103795,55,0.0141946255754684,0.0074239338650889,78
aq_sp_yield_min,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,54,0.0111780112999849,117,0.0039798534830208,0.0071981578169641,79
cropfire_a1,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,83,0.0073550080288921,171,0.0005124232403909,0.006842584788501201,80
rholnir,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,85,0.007280923639777,166,0.0006623272880755,0.0066185963517015,81
rh_low,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,156,0.001562351700589,83,0.0080284510024337,0.0064660993018447,82
z_dl,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,95,0.0064883040797394,187,0.0001144182846123,0.006373885795127101,83
grperc,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,37,0.0147013627647284,34,0.0209775570180666,0.006276194253338202,84
FR,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,92,0.0066924809172643,169,0.0005199705379053,0.006172510379359,85
a_exp,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,30,0.0165252581786958,33,0.0225953967101204,0.0060701385314246015,86
tau_cwd,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,165,0.0012379928735423,89,0.0072346288434916,0.0059966359699493,87
csol_clay,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,74,0.0079357621631358,145,0.0019804249711607,0.0059553371919751005,88
rf_s3s1_bgc,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,73,0.0079667107657681,141,0.0021088283468371,0.005857882418931,89
kc_nonmyc,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,64,0.0089020642244297,53,0.0145788666782629,0.0056768024538332,90
a_coef,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,71,0.0083204295608802,56,0.0138748331308715,0.0055544035699913,91
jmax25top_sf,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,134,0.00273905424207,81,0.0082690223012029,0.0055299680591329,92
zsno,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,29,0.0172271219206388,65,0.0117115812754824,0.0055155406451564,93
pc,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,81,0.0074252603269202,146,0.0019181181146009,0.0055071422123193,94
ufuel,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,148,0.0019307928661879,90,0.0071842343852183,0.0052534415190304004,95
theta_ip,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,23,0.0218377328030155,44,0.0166430182340464,0.005194714568969101,96
psi50,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,41,0.0133321383170349,80,0.0082927083628855,0.0050394299541494,97
akc_active,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,84,0.0073043901616763,137,0.0022833440150586,0.0050210461466177,98
jmaxha,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,129,0.0029318672923906,84,0.0077790321394285,0.0048471648470379,99
n_baseflow,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,49,0.01187281498303,91,0.0070980200714741,0.0047747949115559,100
tausnir,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,89,0.0071432451838275,133,0.002586718757833,0.0045565264259945,101
snowcan_unload_wind_fact,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,133,0.0027719335641143,88,0.0073128954437475,0.004540961879633201,102
zbedrock_sf,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,119,0.0036648654776144,82,0.0081598351064105,0.004494969628796099,103
KCN,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,113,0.0046855189967325,181,0.0002154891649604,0.0044700298317721,104
wind_snowcompact_fact,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,175,0.0006834916937781,104,0.0051071388366687,0.0044236471428906006,105
n_melt_coef,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,98,0.006105583546713,143,0.0020178639780678,0.0040877195686452004,106
rhosnir,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,121,0.0035258738470433,87,0.0075150635470749,0.003989189700031599,107
koha,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,82,0.0073842377551565,122,0.0034349761397545,0.003949261615402,108
mu,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,117,0.0039737789786724,188,0.0001029281319772,0.0038708508466952,109
taulvis,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,63,0.0089550539200296,101,0.0051762396321611,0.0037788142878685,110
luna_theta_cj,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,172,0.0008768410259869,106,0.0046335978099639,0.0037567567839770005,111
tau_s1,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,99,0.0060251213965597,135,0.0023714423855408,0.0036536790110188997,112
prh30,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,110,0.0047215086606557,156,0.0012932439226573,0.0034282647379984005,113
snowcan_unload_temp_fact,Woodland/shrubland,FGEV_iav_Woodland/shrubland,FGEV,iav,123,0.0034227276357372,92,0.0068414890448018,0.0034187614090646005,114
