param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
rholnir,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,9,1.3161136785720302,15,1.0070006271879048,0.30911305138412537,13
cpha,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,48,0.2190177087824594,30,0.5166846943292658,0.2976669855468064,14
taulnir,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,7,1.5863503284429612,10,1.293862381759432,0.2924879466835293,15
rstem,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,34,0.3895403001451338,59,0.1317790495398156,0.2577612506053182,16
cp25_yr2000,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,45,0.2333243663601685,31,0.4866387981194719,0.2533144317593034,17
psi50,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,8,1.523508130845281,8,1.771427673075932,0.24791954223065105,18
rholvis,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,17,0.9250134152488751,24,0.6884420862306122,0.23657132901826294,19
leaf_long,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,39,0.3421093599864093,28,0.569177577978456,0.22706821799204674,20
tpuhd,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,47,0.2246677189530359,110,0.0127146100758999,0.21195310887713598,21
freelivfix_slope_wet,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,103,0.0197691366169898,43,0.2244305770444139,0.20466144042742412,22
jmaxb1,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,19,0.8434566989818943,25,0.6417767555276424,0.201679943454252,23
fnps,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,32,0.477065358816338,36,0.2760490981870376,0.2010162606293004,24
lmr_intercept_atkin,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,37,0.3616622607904567,29,0.5611259925613563,0.1994637317708996,25
csoilc,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,41,0.3272187883889721,58,0.1365640857989696,0.19065470259000253,26
nstem,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,18,0.8914238467518363,13,1.0750992254730851,0.18367537872124884,27
q10_mr,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,44,0.2555863110720047,75,0.0719865299590267,0.18359978111297798,28
KCN,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,67,0.099653634834766,37,0.2694991780720439,0.16984554323727788,29
jmaxb0,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,11,1.2559285460041796,12,1.1119653764912396,0.14396316951293997,30
theta_ip,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,51,0.175423711646566,91,0.0334929704917765,0.1419307411547895,31
kcha,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,25,0.7980129897824231,18,0.935596784051654,0.13758379426923095,32
leafcn,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,12,1.1673756478832669,14,1.0353753797258065,0.13200026815746035,33
jmaxha,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,52,0.1746614828771697,85,0.0461992967613635,0.1284621861158062,34
rhosnir,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,31,0.4957721915470809,26,0.6184813004814753,0.1227091089343944,35
kmax,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,2,3.4765285454581267,1,3.5975136666114444,0.12098512115331772,36
lmrse,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,56,0.1450634319857666,39,0.2638877576522702,0.11882432566650358,37
cv,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,15,1.0372389440278411,19,0.920897121895134,0.11634182213270716,38
slatop,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,132,0.0049237171406666,61,0.1199529882978307,0.1150292711571641,39
theta_psii,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,43,0.271537392976505,54,0.1625782287298882,0.10895916424661678,40
lmrhd,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,57,0.1448559962298929,41,0.251399418818961,0.1065434225890681,41
theta_cj,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,22,0.8161402234888886,23,0.7217483241593783,0.09439189932951031,42
displar,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,46,0.2320640227393369,57,0.1403104379259119,0.091753584813425,43
frac_sat_soil_dsl_init,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,10,1.30150790343931,9,1.3923013586316628,0.09079345519235282,44
taulvis,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,42,0.2973170099425495,44,0.2072417155690598,0.09007529437348971,45
kn_nonmyc,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,59,0.1195328091744407,45,0.2069262685032811,0.0873934593288404,46
fsr_pft,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,65,0.108975311829079,46,0.194544995809478,0.085569683980399,47
fd_pft,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,64,0.1093061020721197,47,0.1944011883675163,0.0850950862953966,48
wc2wjb0,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,14,1.0874728102278546,11,1.1683466429834937,0.08087383275563909,49
baseflow_scalar,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,35,0.3837998094286377,32,0.4611366710713867,0.077336861642749,50
zlnd,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,49,0.1925451971003351,62,0.1192897076923316,0.0732554894080035,51
n_baseflow,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,105,0.0195356278003249,69,0.0857215786462184,0.0661859508458935,52
clay_pf,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,66,0.1029641878155906,53,0.1677684519602351,0.0648042641446445,53
pc,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,73,0.0621696787440253,157,0.0008465372020776,0.0613231415419477,54
vcmaxha,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,26,0.730312133373161,21,0.7853886210921104,0.05507648771894935,55
lai_dl,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,76,0.0586636528097077,140,0.0044217012194849,0.0542419515902228,56
ck,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,113,0.0153333290503354,77,0.0684305340247632,0.053097204974427804,57
cn_s3_bgc,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,82,0.0563519305089776,142,0.0040081002920029,0.052343830216974696,58
accum_factor,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,78,0.0571631091665381,137,0.0054538551945135,0.051709253972024596,59
r_mort,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,72,0.0707253906955571,60,0.1220007169417609,0.0512753262462038,60
aq_sp_yield_min,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,79,0.0565020373654334,135,0.0056603865750446,0.0508416507903888,61
wind_snowcompact_fact,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,81,0.0564569603164404,134,0.005713147198719,0.0507438131177214,62
rf_s2s1_bgc,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,80,0.0564793937188881,133,0.0058280769478145,0.050651316771073596,63
ko25_coef,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,75,0.0590526079054551,121,0.0092682983706211,0.049784309534834,64
froot_leaf,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,69,0.0863647140974013,87,0.0409991219942043,0.045365592103197,65
k_nitr_max_perday,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,111,0.016894635351818,81,0.0596513038841539,0.042756668532335895,66
stem_leaf,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,40,0.339371846865518,34,0.3801781708859835,0.04080632402046547,67
ufuel,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,90,0.0448673082744246,70,0.0853081988517079,0.0404408905772833,68
decomp_depth_efolding,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,96,0.0393110846726578,71,0.0792976483904457,0.0399865637177879,69
jmax25top_sf,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,77,0.0577545616201504,102,0.0192340786881324,0.038520482932018,70
koha,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,63,0.1118381738288718,56,0.1502758973188669,0.03843772348999509,71
a_coef,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,99,0.025670333614352,79,0.0634694995330473,0.037799165918695296,72
tpuha,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,94,0.0403464334075529,146,0.003055384825382,0.0372910485821709,73
pot_hmn_ign_counts_alpha,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,91,0.0423011946604869,72,0.0789749224529394,0.036673727792452496,74
d_max,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,16,0.969185596615496,16,1.0054738090773867,0.036288212461890734,75
kc25_coef,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,74,0.061282390990371,64,0.0968839900522819,0.035601599061910905,76
fbw,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,54,0.1462062350969457,49,0.1801674692285999,0.03396123413165422,77
a_exp,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,68,0.0959274264574183,78,0.0638812956452135,0.032046130812204796,78
vcmaxhd,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,20,0.8201512441289598,20,0.7894165011794136,0.030734742949546145,79
rh_low,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,95,0.040322492223245,76,0.0702408321374807,0.029918339914235696,80
tau_l2_l3,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,101,0.0214252543151332,83,0.0513386625636833,0.029913408248550103,81
FUN_fracfixers,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,36,0.3715208139662742,33,0.4013443357793331,0.029823521813058917,82
minpsi_hr,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,86,0.0461562559036163,74,0.0746956243534988,0.028539368449882502,83
rf_l1s1_bgc,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,120,0.0109793730510379,89,0.0387152137368111,0.027735840685773196,84
rhosvis,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,58,0.1432414483723008,52,0.1698861130249831,0.02664466465268231,85
maxpsi_hr,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,60,0.117632114982916,66,0.091446691263064,0.026185423719851997,86
dleaf,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,23,0.8072374263652637,22,0.7826209167045928,0.02461650966067097,87
wood_density,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,93,0.0410904018368096,107,0.016591181351524,0.0244992204852856,88
br_root,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,62,0.1126687013002296,67,0.0884070433078889,0.0242616579923407,89
rh_hgh,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,104,0.0197164046050861,86,0.0427739173457091,0.023057512740623003,90
cc_other,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,107,0.0189492985642729,88,0.0406749342033645,0.021725635639091603,91
tau_cwd,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,119,0.0118998299748067,93,0.0331837724981802,0.021283942523373497,92
flivewd,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,98,0.0299178576979564,122,0.0091391382731966,0.020778719424759798,93
kc_nonmyc,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,114,0.0139606405351315,90,0.034443852728371,0.0204832121932395,94
lwtop_ann,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,83,0.0516634666297193,92,0.0333938250135759,0.018269641616143403,95
wind_min,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,92,0.0415502172547324,98,0.0241002150500975,0.017450002204634902,96
denitrif_nitrateconc_exponent,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,154,0.0008954069747382,105,0.0180280948566586,0.0171326878819204,97
cc_dstem,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,112,0.0159981871185372,96,0.0325133386961997,0.016515151577662496,98
croot_stem,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,84,0.0494068442355484,94,0.0329609644889146,0.0164458797466338,99
kp25ratio,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,133,0.0033257492567386,101,0.0195483376952321,0.0162225884384935,100
frootcn,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,53,0.1598459459325578,50,0.1759023090138747,0.016056363081316916,101
rf_l2s1_bgc,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,135,0.0031038307115398,104,0.0190390911751805,0.0159352604636407,102
br_mr,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,87,0.0457471675075975,97,0.0299023505636419,0.015844816943955595,103
lmrha,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,88,0.0451926703886194,80,0.0602157979928481,0.015023127604228699,104
zbedrock_sf,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,71,0.0710941185865436,68,0.0859520647498328,0.014857946163289198,105
tausnir,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,50,0.1769509105293671,48,0.1915154020902907,0.014564491560923598,106
grperc,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,55,0.1454656964067471,55,0.1587045795895356,0.013238883182788486,107
fun_cn_flex_c,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,102,0.0208106560140919,114,0.0110131016718479,0.009797554342244002,108
lfuel,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,137,0.0029243580776565,112,0.0125024631738668,0.0095781050962103,109
relhExp,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,100,0.0255649407945846,108,0.0160421648417585,0.0095227759528261,110
fun_cn_flex_b,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,106,0.0189665710239204,117,0.0104603399097662,0.008506231114154198,111
tau_s1,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,152,0.0010554270990095,120,0.0093856932605653,0.008330266161555801,112
ekn_active,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,147,0.0013114663455571,119,0.0095567066121073,0.008245240266550201,113
cmb_cmplt_fact_litter,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,125,0.0076008556974525,109,0.0157382678539423,0.008137412156489799,114
som_diffus,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,109,0.0170500404627986,123,0.0091137463724937,0.0079362940903049,115
rootprof_beta,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,61,0.1167345759623614,63,0.1090826116390015,0.0076519643233599055,116
cc_leaf,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,115,0.0134003085789302,99,0.0209262969807149,0.007525988401784698,117
fun_cn_flex_a,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,126,0.0074617355481567,167,0.0001496661044253,0.007312069443731401,118
fm_droot,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,143,0.0015533649786707,126,0.007822858582239,0.0062694936035683005,119
denitrif_respiration_coefficient,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,148,0.0012937235794545,127,0.0075015162492331,0.0062077926697786,120
denitrif_respiration_exponent,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,170,9.21482149482955e-05,132,0.0061207170346033,0.006028568819655004,121
freelivfix_intercept,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,157,0.000730690219278,131,0.0061953047801281,0.0054646145608500995,122
ignition_efficiency,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,117,0.012154529602208,106,0.0173952272659736,0.0052406976637656005,123
om_frac_sf,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,166,0.000264026980087,139,0.0051913579785054,0.0049273309984184,124
tkd_sand,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,85,0.046725383827356,82,0.0515484395262237,0.0048230556988676995,125
rf_l3s2_bgc,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,153,0.000964306503473,136,0.0055768795999302,0.0046125730964572,126
slopemax,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,110,0.0168972973816519,100,0.0207813861876644,0.0038840888060125006,127
tau_s3,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,141,0.0018930488802109,138,0.0052618336485714,0.0033687847683605,128
tausvis,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,89,0.0449186050161412,84,0.0481706835315645,0.0032520785154233,129
cmb_cmplt_fact_cwd,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,129,0.0061987437970767,145,0.003069630046026,0.0031291137510507,130
csol_om,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,122,0.0084818739943592,113,0.0111449666500398,0.0026630926556806007,131
slopebeta,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,124,0.0081049096800853,116,0.0107149773430457,0.0026100676629604008,132
fm_leaf,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,130,0.0061313015165413,124,0.0084871416019005,0.0023558400853592003,133
csol_sand,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,97,0.0307809803669858,95,0.0329549066550676,0.0021739262880818046,134
zsno,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,118,0.0121135276661377,118,0.0100687553738012,0.002044772292336499,135
csol_clay,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,108,0.0172486712889732,103,0.0192095788930188,0.0019609076040455996,136
luna_theta_cj,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,161,0.0004612452751011,151,0.0023598187361901,0.0018985734610889999,137
vcmaxse_sf,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,28,0.6056978563781641,27,0.6075199123881081,0.0018220560099440064,138
tau_s2,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,151,0.001092503355105,149,0.0027704964986536,0.0016779931435486001,139
ndays_on,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,138,0.002428288962248,141,0.0040511169871653,0.0016228280249172998,140
occur_hi_gdp_tree,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,172,5.784115381324284e-05,152,0.0015620353101351,0.001504194156321857,141
denitrif_nitrateconc_coefficient,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,142,0.0018538069028526,144,0.0033191732713859,0.0014653663685333003,142
snow_canopy_storage_scalar,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,146,0.0013231204112571,181,7.00387626295651e-06,0.0013161165349941436,143
tau_l1,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,150,0.0012098262384974,176,2.824054345396121e-05,0.0011815856950434388,144
minrelh,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,128,0.007079180542707,125,0.0082544888445141,0.0011753083018071,145
ekc_active,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,149,0.0012856160282286,168,0.00012055884177,0.0011650571864586,146
fm_other,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,131,0.0051677801352258,130,0.006282880357304,0.0011151002220782004,147
ndays_off,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,123,0.0082257184353551,128,0.0071452899977675,0.0010804284375876012,148
FR,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,139,0.0024259365282617,143,0.0034586946420471,0.0010327581137853999,149
tkm_om,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,145,0.0014128286782622,164,0.0004247097844434,0.0009881188938187999,150
fm_lstem,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,162,0.0004025658101269,153,0.0012035397557212,0.0008009739455943001,151
cc_lstem,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,171,7.937811741243195e-05,158,0.0008178134551233,0.000738435337710868,152
pd,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,140,0.0021729900209805,148,0.0028281910059959,0.0006552009850153999,153
xl,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,38,0.3467498171368817,35,0.3461612644515277,0.0005885526853540157,154
rf_s3s1_bgc,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,160,0.0004858395683413,155,0.0010525801609517,0.0005667405926103999,155
tkd_om,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,174,1.4350805088270135e-05,161,0.0005487046012113,0.0005343537961230299,156
fm_root,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,156,0.0007703061853803,166,0.0003150735441224,0.0004552326412579,157
CWD,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,144,0.0015305506188809,154,0.0010885717330832,0.00044197888579769994,158
enzyme_turnover_daily,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,169,0.0001314223774162,163,0.0004989440165132,0.0003675216390969999,159
akn_active,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,116,0.0129524445552764,111,0.0125903400067546,0.0003621045485217994,160
LF,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,136,0.002972956638974,150,0.002636872320151,0.00033608431882300007,161
z0mr,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,70,0.0764723078743543,73,0.0767791380986278,0.0003068302242734966,162
fm_lroot,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,163,0.0003799543110307,169,0.0001176671696327,0.000262287141398,163
rf_s2s3_bgc,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,164,0.0003157166497054,162,0.0005373725528539,0.00022165590314849996,164
zetamaxstable,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,127,0.0072595681313227,129,0.0070434860982224,0.00021608203310030053,165
z_dl,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,158,0.0006298401582878,159,0.0008066625247309,0.00017682236644310002,166
prh30,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,134,0.0031468988195317,147,0.0030038902828106,0.00014300853672109988,167
snowcan_unload_temp_fact,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,167,0.0002153842345968,171,8.648319845860897e-05,0.00012890103613819102,168
snowcan_unload_wind_fact,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,168,0.0001580295291123,174,3.79941591592825e-05,0.00012003536995301749,169
akc_active,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,155,0.0007752172267103,156,0.0008879600446913,0.00011274281798099998,170
Q10,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,184,1.2646906082380838e-06,170,8.856194702566711e-05,8.729725641742903e-05,171
tkd_clay,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,121,0.0107016082026678,115,0.0107789896536569,7.738145098909986e-05,172
n_melt_coef,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,176,1.1334134731200152e-05,172,7.613422249796997e-05,6.480008776676982e-05,173
mu,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,159,0.0006145364010059,160,0.000677501826761,6.296542575510002e-05,174
cropfire_a1,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,165,0.0003081108457649,165,0.000354915734082,4.680488831710001e-05,175
e_ice,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,181,2.9412696918029724e-06,173,4.710745010427786e-05,4.416618041247489e-05,176
ssi,Tropical seasonal forest/savanna,FSH_mean_Tropical seasonal forest/savanna,FSH,mean,177,4.533661472905237e-06,177,1.5539549391263563e-05,1.1005887918358326e-05,177
