param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
zbedrock_sf,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,121,2.269452393960369e-05,97,3.676054413784963e-05,1.4066020198245935e-05,117
max_altdepth_cryoturbation,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,134,1.4769357613179934e-05,174,9.23084282934694e-07,1.384627333024524e-05,118
flivewd,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,129,1.8015799268425448e-05,152,4.672654680265564e-06,1.3343144588159883e-05,119
rf_s3s1_bgc,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,172,1.0619045443666095e-06,133,1.40959227403481e-05,1.3034018195981491e-05,120
fd_pft,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,119,2.272940965403203e-05,102,3.493238658790199e-05,1.2202976933869958e-05,121
lwtop_ann,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,137,1.4109435981381202e-05,164,1.914745981566879e-06,1.2194689999814323e-05,122
croot_stem,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,111,2.9188298384795475e-05,123,1.718402855301754e-05,1.2004269831777936e-05,123
ck,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,120,2.2699598023215303e-05,137,1.0731071805797354e-05,1.1968526217417948e-05,124
minpsi_hr,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,117,2.342078520130297e-05,100,3.5277505301557766e-05,1.1856720100254795e-05,125
baseflow_scalar,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,141,1.2126313543227296e-05,176,6.282993815984184e-07,1.1498014161628878e-05,126
minrelh,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,169,1.6667982001492e-06,135,1.2517045789306458e-05,1.0850247589157258e-05,127
csoilc,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,115,2.50847902181911e-05,132,1.4492083856218474e-05,1.0592706361972626e-05,128
zlnd,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,158,4.960841997990462e-06,129,1.5381354586348206e-05,1.0420512588357744e-05,129
vcmaxse_sf,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,78,8.379219663416648e-05,70,9.375255820370104e-05,9.96036156953456e-06,130
csol_om,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,136,1.4155240878284405e-05,113,2.4034856749587108e-05,9.879615871302703e-06,131
rf_s2s3_bgc,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,152,6.661789531958728e-06,127,1.6451578288285973e-05,9.789788756327245e-06,132
tausvis,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,79,8.33274540737658e-05,78,7.359029583536847e-05,9.737158238397325e-06,133
br_root,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,107,3.579757437405934e-05,111,2.6733989543739622e-05,9.063584830319715e-06,134
tausnir,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,51,0.0001645481403502,50,0.000155621183949,8.92695640120002e-06,135
mu,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,146,7.726277276264015e-06,126,1.647733289979192e-05,8.751055623527904e-06,136
tkm_om,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,185,3.1024748264191215e-07,139,8.513922208866487e-06,8.203674726224575e-06,137
C2_liq_Brun89,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,138,1.3600891680974614e-05,149,5.581217481648304e-06,8.01967419932631e-06,138
d_max,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,63,0.0001320579154293,53,0.0001396369423475,7.579026918199999e-06,139
csol_clay,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,147,7.400285470200718e-06,184,1.2363296619105624e-07,7.276652504009662e-06,140
n_baseflow,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,95,5.360753112833294e-05,89,4.655571324714558e-05,7.051817881187361e-06,141
rh_hgh,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,148,7.30555550328138e-06,181,2.709885631238529e-07,7.034566940157527e-06,142
denitrif_nitrateconc_exponent,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,106,3.675974620610811e-05,108,2.97441848585156e-05,7.015561347592514e-06,143
clay_pf,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,113,2.697031308245001e-05,119,1.9987427411369277e-05,6.982885671080734e-06,144
ko25_coef,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,74,9.252738918763548e-05,74,8.608803440246504e-05,6.439354785170437e-06,145
kc_nonmyc,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,122,2.240563180627708e-05,128,1.5981939412920698e-05,6.4236923933563805e-06,146
wimp,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,144,8.255345524399438e-06,131,1.45683001488775e-05,6.312954624478062e-06,147
cmb_cmplt_fact_litter,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,174,9.745521791296174e-07,143,6.879731969305913e-06,5.905179790176296e-06,148
tau_s3,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,150,7.0526020220507135e-06,170,1.1907984519762826e-06,5.861803570074431e-06,149
enzyme_turnover_daily,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,116,2.402728230847806e-05,109,2.9659229278250487e-05,5.631946969772428e-06,150
jmaxse_sf,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,62,0.0001383907897045,56,0.0001328204205254,5.570369179099986e-06,151
CWD,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,177,8.775298056609704e-07,145,6.259367351442446e-06,5.381837545781476e-06,152
ssi,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,103,4.164096506733411e-05,99,3.627471503245272e-05,5.366250034881392e-06,153
br_mr,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,142,1.2118560595131278e-05,142,7.006264120860972e-06,5.112296474270306e-06,154
rh_low,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,173,1.028522335078108e-06,146,6.10489504251216e-06,5.076372707434052e-06,155
cmb_cmplt_fact_cwd,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,175,9.608326330540209e-07,147,5.899911678708403e-06,4.939079045654382e-06,156
som_diffus,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,131,1.520857623325822e-05,138,1.0348303327273324e-05,4.860272905984895e-06,157
freelivfix_intercept,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,143,1.0445025693472942e-05,130,1.461421139190705e-05,4.169185698434108e-06,158
koha,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,104,4.055035250739858e-05,98,3.639915363755353e-05,4.151198869845052e-06,159
fm_root,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,170,1.638544783529039e-06,151,5.20141873814467e-06,3.5628739546156307e-06,160
fm_lstem,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,184,3.228268684804525e-07,159,3.4035437526877543e-06,3.080716884207302e-06,161
ceta,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,155,5.245256085223415e-06,140,8.08553161722736e-06,2.840275532003944e-06,162
boreal_peatfire_c,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,161,3.6411996988880416e-06,172,1.0208599540359464e-06,2.620339744852095e-06,163
tkd_om,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,135,1.4611261974085963e-05,124,1.7166669651569322e-05,2.5554076774833584e-06,164
fun_cn_flex_c,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,178,8.68793270623891e-07,158,3.412164553996677e-06,2.543371283372786e-06,165
vcmaxhd,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,70,9.690634868588648e-05,69,9.897850502130906e-05,2.072156335422584e-06,166
scvng_fct_mlt_sf,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,133,1.5060157696727972e-05,125,1.7033833013539723e-05,1.9736753168117516e-06,167
z_dl,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,165,2.3994244481156946e-06,154,4.28176660784152e-06,1.8823421597258258e-06,168
wind_min,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,154,5.618233597994016e-06,155,3.7643549571642074e-06,1.8538786408298083e-06,169
eta0_vionnet,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,160,3.772182365496812e-06,161,2.2511430138733024e-06,1.5210393516235095e-06,170
displar,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,159,4.446130909427359e-06,148,5.720810966849954e-06,1.2746800574225947e-06,171
cc_leaf,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,167,1.87128868391756e-06,178,5.99071016280095e-07,1.272217667637465e-06,172
cc_dstem,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,162,3.4566593659426936e-06,162,2.242060657582645e-06,1.2145987083600485e-06,173
drift_gs,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,182,3.409103027166016e-07,171,1.1398682757540746e-06,7.98957973037473e-07,174
pd,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,163,3.1690642715923034e-06,160,2.496494889321632e-06,6.725693822706713e-07,175
pot_hmn_ign_counts_alpha,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,151,6.928286414201179e-06,141,7.574649452571358e-06,6.463630383701791e-07,176
akc_active,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,183,3.264594731974824e-07,173,9.412213496443056e-07,6.147618764468232e-07,177
fm_droot,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,171,1.1119524101696476e-06,177,6.007696484872094e-07,5.111827616824383e-07,178
cc_lstem,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,181,6.050781836269836e-07,182,2.221055181925169e-07,3.8297266543446673e-07,179
fm_other,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,176,9.418510809183768e-07,179,5.793644962392985e-07,3.6248658467907823e-07,180
fm_lroot,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,179,8.598443433441294e-07,169,1.1987619311232267e-06,3.389175877790973e-07,181
ignition_efficiency,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,153,5.687624032815752e-06,150,5.4272576520339455e-06,2.6036638078180685e-07,182
fm_leaf,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,188,1.4706449870394156e-08,183,1.6858638760691713e-07,1.5387993773652298e-07,183
luna_theta_cj,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,168,1.8051131737972792e-06,165,1.6863184473248085e-06,1.187947264724707e-07,184
denitrif_nitrateconc_coefficient,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,139,1.3205799346077685e-05,134,1.331507917225888e-05,1.09279826181195e-07,185
cryoturb_diffusion_k,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,77,8.688499386174525e-05,72,8.696988655670923e-05,8.489269496397833e-08,186
lfuel,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,187,2.0214933567352933e-08,185,7.44828813070697e-08,5.426794773971677e-08,187
ufuel,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,190,9.864091668476682e-09,187,4.303698245000653e-08,3.3172890781529845e-08,188
akn_active,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,186,7.77066744631072e-08,186,6.102307749389357e-08,1.668359696921362e-08,189
jmax25top_sf,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,189,9.931913902416769e-09,189,4.119141000513693e-09,5.8127729019030755e-09,190
cropfire_a1,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,191,7.058235940160529e-11,190,5.584829126936697e-11,1.473406813223832e-11,191
non_boreal_peatfire_c,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Tundra,ALBEDO_allSW_mean_Tundra,ALBEDO_allSW,mean,193,0.0,193,0.0,0.0,193
csol_sand,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,1,0.0002878018774472,119,9.487061394635768e-06,0.0002783148160525642,1
tpu25ratio,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,76,1.580167503769899e-05,2,0.000112807154426,9.700547938830101e-05,2
zsno,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,90,1.1671357920396545e-05,4,0.0001050156484896,9.334429056920346e-05,3
tpuhd,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,137,4.412841959228219e-06,9,7.567111546431002e-05,7.12582735050818e-05,4
FUN_fracfixers,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,7,6.9264408556846e-05,1,0.0001387371404029,6.9472731846054e-05,5
kcha,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,4,7.875025961097187e-05,79,1.7277301934004604e-05,6.147295767696727e-05,6
clay_pf,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,70,1.7134021480616035e-05,8,7.573181264797387e-05,5.859779116735783e-05,7
k_nitr_max_perday,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,116,8.023537026599853e-06,11,6.654024723195488e-05,5.851671020535502e-05,8
kn_nonmyc,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,129,5.048769673548538e-06,12,6.332909524494864e-05,5.82803255714001e-05,9
lmrha,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,24,4.099022978719695e-05,6,9.548027899509146e-05,5.449004920789451e-05,10
tpuse_sf,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,96,1.1401154413339613e-05,13,6.207896282233306e-05,5.067780840899345e-05,11
maximum_leaf_wetted_fraction,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,145,3.1338836913856905e-06,22,5.084518609263012e-05,4.771130240124443e-05,12
q10_mr,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,82,1.3634644212316305e-05,15,6.032315954447381e-05,4.6688515332157505e-05,13
accum_factor,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,12,5.307244137249577e-05,5,9.83113672920232e-05,4.523892591952743e-05,14
leafcn,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,71,1.6956879301524e-05,14,6.0681834219648585e-05,4.3724954918124585e-05,15
medlynintercept,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,15,5.070761003865521e-05,132,8.128722965330872e-06,4.257888707332434e-05,16
snw_rds_refrz,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,2,8.310540090357866e-05,32,4.117867834769248e-05,4.1926722555886175e-05,17
minpsi_hr,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,81,1.3921476176029994e-05,18,5.578944808532968e-05,4.186797190929969e-05,18
rholnir,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,25,3.954924722206882e-05,7,8.125445126143079e-05,4.1705204039361966e-05,19
krmax,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,8,6.604685365172998e-05,47,2.780486916348346e-05,3.8241984488246515e-05,20
br_root,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,20,4.173595447799999e-05,155,4.256314607033467e-06,3.747963987096653e-05,21
vcmaxse_sf,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,3,8.070211058414068e-05,29,4.3513751069346814e-05,3.718835951479387e-05,22
liq_canopy_storage_scalar,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,19,4.607133484890464e-05,122,9.253427413465814e-06,3.6817907435438826e-05,23
taulnir,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,5,7.195856598477142e-05,3,0.0001083629697536,3.640440376882858e-05,24
leaf_long,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,102,1.0198773696149463e-05,27,4.595565964993209e-05,3.575688595378263e-05,25
sand_pf,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,11,5.835775284672397e-05,62,2.3263098587363897e-05,3.5094654259360074e-05,26
theta_psii,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,113,8.908137476997956e-06,30,4.287259995095719e-05,3.3964462473959236e-05,27
kmax,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,9,6.513144884710592e-05,37,3.176919809443036e-05,3.3362250752675565e-05,28
medlynslope,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,21,4.168156155313094e-05,103,1.1776954056226831e-05,2.9904607496904104e-05,29
prh30,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,31,3.2885522259467194e-05,163,3.1805361643466243e-06,2.970498609512057e-05,30
lmrse,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,39,2.9669390103906714e-05,17,5.8027879128282425e-05,2.835848902437571e-05,31
d_max,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,43,2.7912322302255685e-05,190,2.50122699123681e-08,2.7887310032343317e-05,32
decomp_depth_efolding,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,35,3.127419173055415e-05,157,4.024156063230197e-06,2.725003566732395e-05,33
jmax25top_sf,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,138,4.220415964995613e-06,39,3.08841021468356e-05,2.6663686181839985e-05,34
cc_dstem,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,34,3.1593825938404266e-05,149,5.106140052113842e-06,2.6487685886290423e-05,35
nstem,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,180,7.702870565272921e-07,48,2.6869695929386065e-05,2.6099408872858773e-05,36
rf_l1s1_bgc,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,28,3.404876507589604e-05,133,8.127229678223514e-06,2.5921535397672524e-05,37
fun_cn_flex_c,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,27,3.86333277542538e-05,94,1.2958432276911078e-05,2.567489547734272e-05,38
vcmaxhd,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,60,2.0236092634675945e-05,28,4.549398891340046e-05,2.5257896278724516e-05,39
interception_fraction,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,173,1.2990208659989944e-06,49,2.642876038008279e-05,2.5129739514083795e-05,40
rootprof_beta,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,47,2.486564095242037e-05,184,7.733823002002054e-07,2.4092258652220165e-05,41
pc,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,177,9.114792802265414e-07,55,2.4824795118139086e-05,2.3913315837912545e-05,42
tau_s3,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,85,1.291854148741632e-05,33,3.636165897060123e-05,2.344311748318491e-05,43
fd_pft,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,13,5.261172393492301e-05,42,2.917315841030632e-05,2.343856552461669e-05,44
lmr_intercept_atkin,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,33,3.2217497715545285e-05,19,5.5449404158872334e-05,2.323190644332705e-05,45
dleaf,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,148,3.0942338307279275e-06,51,2.5898814696504488e-05,2.280458086577656e-05,46
tpuha,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,30,3.319368519388074e-05,21,5.455617121231504e-05,2.1362486018434303e-05,47
tau_ref,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,55,2.2070591998701265e-05,179,1.1133905427673568e-06,2.0957201455933908e-05,48
fsr_pft,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,16,5.043590357476583e-05,40,3.0219534198334825e-05,2.0216369376431007e-05,49
ko25_coef,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,159,2.3124766904978125e-06,66,2.2293080771791218e-05,1.9980604081293405e-05,50
rhosnir,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,105,9.794873497315638e-06,41,2.924133150853498e-05,1.944645801121934e-05,51
fnps,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,49,2.301443091141356e-05,31,4.244223618221437e-05,1.9427805270800808e-05,52
rf_s3s1_bgc,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,153,2.7713826198745226e-06,67,2.1742862162825232e-05,1.897147954295071e-05,53
denitrif_nitrateconc_coefficient,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,130,5.007900640583503e-06,60,2.3845417558272016e-05,1.8837516917688513e-05,54
tkd_sand,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,46,2.492450678561733e-05,146,6.087735655770023e-06,1.8836771129847308e-05,55
som_diffus,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,44,2.628641800703224e-05,135,7.822149704027597e-06,1.8464268303004642e-05,56
kc_nonmyc,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,63,1.923685668864738e-05,174,1.628172701609136e-06,1.7608683987038244e-05,57
snowcan_unload_temp_fact,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,186,2.613557963057102e-07,76,1.765295171662505e-05,1.739159592031934e-05,58
koha,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,112,9.09594601667947e-06,50,2.612661418912492e-05,1.703066817244545e-05,59
xl,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,95,1.1412621135206129e-05,44,2.8399453977882004e-05,1.6986832842675876e-05,60
n_melt_coef,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,41,2.8735231535019458e-05,104,1.1763329063994724e-05,1.6971902471024734e-05,61
denitrif_respiration_coefficient,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,115,8.597735488212054e-06,59,2.386611296696097e-05,1.5268377478748915e-05,62
KCN,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,111,9.22144638911568e-06,58,2.432815778694529e-05,1.5106711397829612e-05,63
denitrif_respiration_exponent,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,126,5.830380602168776e-06,68,2.089464437166316e-05,1.5064263769494385e-05,64
z_dl,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,69,1.748802706002823e-05,165,2.776570391685722e-06,1.4711456668342507e-05,65
a_coef,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,52,2.2734911478312263e-05,131,8.242695232469244e-06,1.449221624584302e-05,66
relhExp,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,164,1.923215937038028e-06,83,1.6267825269256184e-05,1.4344609332218156e-05,67
rf_l2s1_bgc,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,125,5.860355442475801e-06,72,1.950830563162006e-05,1.3647950189144258e-05,68
a_exp,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,83,1.3481868104915076e-05,187,2.896278937257252e-07,1.319224021118935e-05,69
ck,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,172,1.3735402856412471e-06,87,1.4164717076527816e-05,1.2791176790886569e-05,70
psi50,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,38,3.0100314147214345e-05,77,1.7553420185325566e-05,1.254689396188878e-05,71
tkd_clay,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,56,2.1729295930481896e-05,121,9.331006403251962e-06,1.2398289527229935e-05,72
rholvis,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,37,3.05340320193811e-05,73,1.8435515797329675e-05,1.2098516222051425e-05,73
LF,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,58,2.0431968370850963e-05,130,8.335844380697247e-06,1.2096123990153716e-05,74
theta_cj,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,84,1.3452753804392664e-05,53,2.554209091643121e-05,1.2089337112038546e-05,75
taulvis,Woodland/shrubland,ALBEDO_allSW_iav_Woodland/shrubland,ALBEDO_allSW,iav,72,1.691383602288321e-05,150,4.93633093443652e-06,1.1977505088446691e-05,76
