param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
wc2wjb0,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,36,0.0328472057587321,35,0.0300471367428877,0.002800069015844401,123
csol_clay,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,117,0.0061114414799237,112,0.0033726734449911,0.0027387680349326,124
relhExp,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,129,0.0044761780466477,135,0.001858843806905,0.0026173342397427003,125
rf_l1s1_bgc,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,119,0.0058072032675753,114,0.0033238312078425,0.0024833720597328,126
taulvis,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,136,0.0027042654053026,160,0.0004379229186486,0.0022663424866540003,127
minrelh,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,157,0.0005333840078465,121,0.0027827460539425,0.0022493620460960003,128
akn_active,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,134,0.0030411282166431,90,0.0050938370329732,0.0020527088163301,129
om_frac_sf,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,116,0.0061382582589248,107,0.0041654989736674,0.0019727592852573994,130
zsno,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,140,0.002393472270511,101,0.0043386995841274,0.0019452273136163997,131
Q10,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,146,0.001973770531866,174,8.660819833072875e-05,0.0018871623335352714,132
tkd_clay,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,145,0.0020016238272579,171,0.0001220036439535,0.0018796201833044,133
FR,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,141,0.0023491596951348,158,0.000498850703409,0.0018503089917258,134
e_ice,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,148,0.0019498932244299,170,0.000133043453277,0.0018168497711529002,135
fm_lstem,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,160,0.0003544147397853,131,0.0021166855666518,0.0017622708268664998,136
fsr_pft,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,33,0.0345633445894071,28,0.0362766878935274,0.0017133433041202975,137
cropfire_a1,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,167,5.8219350901111966e-05,138,0.0016614234882762,0.001603204137375088,138
CWD,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,114,0.0064986794300307,92,0.0049256304793519,0.0015730489506788,139
zlnd,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,80,0.011329613196102,61,0.0100007954677338,0.0013288177283682003,140
cn_s3_bgc,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,132,0.0041100511119189,118,0.0028782113244433,0.0012318397874756006,141
csoilc,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,110,0.006758177562544,74,0.007855773925797,0.0010975963632529999,142
cc_leaf,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,87,0.0100929758738754,67,0.0090094238394545,0.0010835520344209,143
fbw,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,139,0.0025469120726202,111,0.003616397684987,0.0010694856123668003,144
zetamaxstable,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,150,0.0012975399677772,165,0.0002425030697922,0.001055036897985,145
fun_cn_flex_b,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,91,0.0094351005339921,71,0.0083872933750831,0.001047807158909,146
a_coef,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,90,0.0094494958647002,70,0.0084240810127375,0.0010254148519627006,147
rh_low,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,102,0.0074121142194123,72,0.0083594641270832,0.0009473499076709004,148
cc_other,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,133,0.0033579744701028,127,0.0024308418511932,0.0009271326189096,149
snowcan_unload_temp_fact,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,163,0.0001463482122927,144,0.0010362623954387,0.000889914183146,150
lai_dl,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,95,0.0088345112684276,73,0.0079586636439457,0.0008758476244818993,151
decomp_depth_efolding,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,112,0.0065200263978784,78,0.0073757417640336,0.0008557153661551999,152
rh_hgh,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,131,0.0041169439961199,91,0.0049314500264593,0.0008145060303393998,153
tkm_om,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,175,8.43221765745028e-06,148,0.0007942394032102,0.0007858071855527497,154
ko25_coef,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,93,0.0090605979581053,62,0.0098056366139478,0.0007450386558425,155
z_dl,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,165,0.0001226166455856,149,0.0007929926735268,0.0006703760279412,156
denitrif_respiration_coefficient,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,152,0.0012522140882769,155,0.0006115680081797,0.0006406460800972001,157
fm_droot,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,153,0.0011894883051815,136,0.0017278001945193,0.0005383118893378001,158
rf_s3s1_bgc,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,158,0.0005208320101144,143,0.0010565827020352,0.0005357506919208,159
fm_root,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,162,0.000177056597747,151,0.0007013186687903,0.0005242620710433,160
ignition_efficiency,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,109,0.0067909914684429,82,0.0062977210430091,0.0004932704254337998,161
cc_lstem,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,169,4.170703135608633e-05,157,0.0005043833618996,0.00046267633054351365,162
fm_lroot,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,161,0.0003178374836343,150,0.0007468219023838,0.0004289844187495,163
luna_theta_cj,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,143,0.0020622528441203,137,0.001690738875843,0.0003715139682772999,164
snowcan_unload_wind_fact,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,176,8.126672267572133e-06,163,0.0003504539277907,0.00034232725552312785,165
fun_cn_flex_c,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,123,0.0051542843594971,94,0.004834675484801,0.00031960887469610014,166
LF,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,149,0.0017729442913656,132,0.0020842580639578,0.00031131377259219976,167
fun_cn_flex_a,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,156,0.0006917297106905,146,0.0009567391306272,0.00026500941993669997,168
fm_other,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,124,0.0051488865809317,93,0.0048967895263357,0.0002520970545960002,169
snow_canopy_storage_scalar,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,173,2.1008606006400757e-05,168,0.0002182323623409,0.00019722375633449924,170
ekc_active,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,170,3.455211430725136e-05,167,0.0002189551501807,0.00018440303587344864,171
rf_s2s1_bgc,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,135,0.0030268835000613,119,0.0028754779132541,0.0001514055868071999,172
kc25_coef,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,120,0.0057013202809748,85,0.0055697189275965,0.0001316013533783,173
n_melt_coef,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,187,0.0,173,9.035915703703434e-05,9.035915703703434e-05,174
eta0_vionnet,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,189,0.0,177,3.378244994123314e-05,3.378244994123314e-05,175
non_boreal_peatfire_c,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,171,2.9890851106939564e-05,175,5.898978699647728e-05,2.9098935889537714e-05,176
upplim_destruct_metamorph,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,183,0.0,179,2.1651825701685112e-05,2.1651825701685112e-05,177
pd,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,166,0.000117503564649,172,0.0001028411852287,1.4662379420300005e-05,178
xdrdt,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,184,0.0,180,8.04912104668265e-06,8.04912104668265e-06,179
occur_hi_gdp_tree,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,168,5.1588736381669165e-05,176,5.76214958669663e-05,6.0327594852971345e-06,180
snw_rds_refrz,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,180,0.0,181,5.994592452873704e-06,5.994592452873704e-06,181
C2_liq_Brun89,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,193,0.0,182,5.413194592573944e-06,5.413194592573944e-06,182
ceta,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,190,0.0,183,5.2263616791004e-06,5.2263616791004e-06,183
ssi,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,181,0.0,184,2.223539247392381e-06,2.223539247392381e-06,184
scvng_fct_mlt_sf,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,179,0.0,185,1.6665856200637208e-06,1.6665856200637208e-06,185
rho_max,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,178,0.0,186,8.525740113896062e-10,8.525740113896062e-10,186
tau_ref,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,182,0.0,187,3.6020297855543504e-10,3.6020297855543504e-10,187
wimp,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,177,0.0,188,0.0,0.0,188
max_altmultiplier_cryoturb,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,185,0.0,189,0.0,0.0,189
max_altdepth_cryoturbation,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,186,0.0,190,0.0,0.0,190
drift_gs,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,188,0.0,191,0.0,0.0,191
cryoturb_diffusion_k,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,191,0.0,192,0.0,0.0,192
boreal_peatfire_c,Tropical seasonal forest/savanna,LH_TOT_derived_iav_Tropical seasonal forest/savanna,LH_TOT_derived,iav,192,0.0,193,0.0,0.0,193
csol_sand,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,1,26.300959583551816,146,0.0069325781672944,26.29402700538452,1
tpuse_sf,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,4,8.886950529790383,30,1.6960112194577448,7.190939310332638,2
fff,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,3,12.487525066046246,5,9.253883402000625,3.2336416640456207,3
kcha,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,12,6.397221572579767,18,3.5582191960366174,2.8390023765431494,4
kmax,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,2,14.325664656296809,1,16.586202314103346,2.2605376578065375,5
vcmaxhd,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,15,4.953461881479498,21,3.1060270383631945,1.8474348431163037,6
q10_mr,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,31,2.262145669593764,59,0.4738231190147104,1.7883225505790534,7
cpha,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,24,3.113987191672038,35,1.3511876915171117,1.7627995001549264,8
vcmaxha,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,17,4.508706977269682,24,2.795455582957004,1.7132513943126781,9
jmaxhd,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,26,2.9295901853361954,34,1.3585926011896277,1.5709975841465678,10
lmrhd,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,33,1.9971547324313832,58,0.5096667074994201,1.487488024931963,11
lmrse,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,34,1.9212948839907968,54,0.5739145372995722,1.3473803466912246,12
liq_canopy_storage_scalar,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,9,8.044994276497107,4,9.323377757260417,1.2783834807633099,13
vcmaxse_sf,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,23,3.522195757860601,26,2.278281717009748,1.243914040850853,14
medlynslope,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,8,8.300813697996304,2,9.537839635102372,1.2370259371060683,15
krmax,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,5,8.800199295965243,7,7.565462986777177,1.2347363091880652,16
jmaxse_sf,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,32,2.1633408580855047,41,1.024521203711359,1.1388196543741458,17
d_max,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,16,4.757815851873119,17,3.7103026036376434,1.0475132482354752,18
FUN_fracfixers,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,36,1.8049792496761088,23,2.8063076153629964,1.0013283656868877,19
jmaxb1,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,30,2.290417223136771,20,3.270556545645462,0.9801393225086912,20
medlynintercept,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,6,8.621931444381218,3,9.53770657124565,0.9157751268644319,21
psi50,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,10,6.648571107468442,8,7.384553839332213,0.7359827318637713,22
sand_pf,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,13,6.299770569449947,10,5.612929828874854,0.6868407405750929,23
z0mr,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,41,1.2498049046678543,52,0.607657506239903,0.6421473984279513,24
lmrha,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,56,0.6457368062619935,105,0.0650107025857522,0.5807261036762412,25
lmr_intercept_atkin,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,28,2.685021610501323,27,2.1903228228449763,0.4946987876563469,26
cv,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,14,5.282196510815709,11,4.828178210315343,0.4540183005003655,27
taulnir,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,50,0.7412773320575496,38,1.1614185051817143,0.42014117312416466,28
leafcn,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,20,4.165137519511148,14,4.5750966287576205,0.40995910924647205,29
rholnir,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,57,0.5648659107476988,42,0.9678455095932464,0.4029795988455477,30
nstem,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,21,4.087890609608024,15,4.469072855852858,0.3811822462448333,31
theta_cj,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,25,3.027448171334086,19,3.3961075000641188,0.3686593287300326,32
tpu25ratio,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,69,0.3253339893422122,51,0.6632076381602019,0.3378736488179897,33
displar,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,87,0.1337917420731287,60,0.4714684276924714,0.3376766856193427,34
koha,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,47,0.8557443706287984,56,0.5397293692543741,0.3160150013744243,35
wc2wjb0,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,18,4.381505101978547,12,4.696040578342092,0.3145354763635453,36
froot_leaf,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,108,0.0538385228572053,69,0.3454956303322092,0.2916571074750039,37
maxpsi_hr,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,86,0.1448563744313844,61,0.433501344263405,0.2886449698320206,38
zbedrock_sf,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,53,0.7114414119089076,62,0.4250108193566859,0.28643059255222175,39
fsr_pft,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,46,0.8851289922595669,40,1.161115640099041,0.27598664783947413,40
fd_pft,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,45,0.8858709915618732,39,1.1611193266226962,0.275248335060823,41
frac_sat_soil_dsl_init,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,11,6.453962490991884,9,6.180660987665817,0.27330150332606706,42
fnps,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,43,1.1464416214450353,33,1.4011194174792507,0.2546777960342155,43
jmaxha,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,60,0.490155009497812,78,0.2359144695793702,0.25424053991844175,44
prh30,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,75,0.255369814951635,157,0.0012309646624544,0.2541388502891806,45
rholvis,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,66,0.3381072244259258,55,0.5716806088012021,0.2335733843752763,46
jmaxb0,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,19,4.379843924201381,13,4.59976478558319,0.21992086138180866,47
r_mort,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,59,0.5181085848502249,49,0.7217660809838407,0.20365749613361572,48
n_baseflow,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,70,0.3179709495561553,57,0.5152999707235466,0.19732902116739132,49
freelivfix_slope_wet,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,44,0.9793156575774872,46,0.7835618989170712,0.195753758660416,50
ck,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,79,0.1940988516983424,161,0.001037240969623,0.1930616107287194,51
stem_leaf,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,38,1.6142029995888976,29,1.8019102769235784,0.18770727733468084,52
theta_psii,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,55,0.6716212034484101,45,0.8570082541982913,0.18538705074988115,53
rootprof_beta,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,54,0.7016350939999967,44,0.8832877746551873,0.18165268065519058,54
maximum_leaf_wetted_fraction,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,7,8.41859688379131,6,8.591620206085494,0.17302332229418482,55
leaf_long,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,27,2.7479337701026765,22,2.9174413628314118,0.16950759272873528,56
kc_nonmyc,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,74,0.2555751813161606,64,0.4109214812603738,0.15534629994421323,57
baseflow_scalar,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,29,2.5756178960753573,25,2.723095303388177,0.14747740731281977,58
cp25_yr2000,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,37,1.74561909912984,31,1.611761622427295,0.1338574767025449,59
kc25_coef,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,64,0.3579646499189266,80,0.2294603193126505,0.1285043306062761,60
rh_low,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,72,0.2928663747227489,66,0.4075044414796878,0.11463806675693888,61
decomp_depth_efolding,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,71,0.3048784822005359,81,0.1950925751371244,0.10978590706341151,62
theta_ip,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,88,0.133086058557879,77,0.2417077710141768,0.10862171245629779,63
rh_hgh,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,83,0.1612472000456364,73,0.2688980840171808,0.1076508839715444,64
akn_active,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,147,0.0045686062057797,96,0.1052652062625014,0.1006966000567217,65
tpuhd,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,77,0.2144864368186176,95,0.1147799527668951,0.0997064840517225,66
ufuel,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,65,0.3437748424541809,75,0.249908855104934,0.0938659873492469,67
ignition_efficiency,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,99,0.0812139501368705,83,0.1741951117809179,0.0929811616440474,68
taulvis,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,78,0.2140352785661576,70,0.3024826214408875,0.08844734287472991,69
slatop,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,49,0.8398994521935919,48,0.7538353586713384,0.08606409352225342,70
grperc,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,48,0.8455687327140282,43,0.927838716756412,0.08226998404238384,71
KCN,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,35,1.8965726786126424,28,1.8144246667631592,0.08214801184948328,72
tau_l2_l3,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,107,0.0544451490451365,89,0.1318701345364274,0.0774249854912909,73
fbw,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,68,0.32641495937645,74,0.2532485062680791,0.07316645310837089,74
rhosnir,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,82,0.1734790077276642,76,0.2462529018463612,0.072773894118697,75
